timestamps;training_score;testing_score
6.136970281600952;26.0;40.0
6.1798553466796875;42.0;28.0
6.218708515167236;36.0;34.0
6.259481906890869;40.0;34.0
6.292542457580566;34.0;30.0
6.328446388244629;34.0;31.0
6.368297815322876;39.0;34.0
6.4171669483184814;47.0;52.0
6.457064390182495;39.0;41.0
6.504939317703247;48.0;45.0
6.549819231033325;44.0;74.0
6.590579271316528;44.0;63.0
6.637455463409424;48.0;52.0
6.683331251144409;51.0;67.0
6.732203245162964;48.0;63.0
6.778037071228027;46.0;54.0
6.825444936752319;48.0;51.0
6.875311613082886;50.0;67.0
6.995949983596802;139.0;52.0
7.06152606010437;70.0;114.0
7.138321876525879;82.0;69.0
7.206140995025635;71.0;82.0
7.268973112106323;69.0;118.0
7.344771146774292;79.0;88.0
7.418575286865234;82.0;71.0
7.486350774765015;76.0;82.0
7.60403847694397;139.0;70.0
7.681451320648193;80.0;122.0
7.801131725311279;126.0;92.0
7.9058544635772705;116.0;96.0
8.036466360092163;143.0;110.0
8.116278171539307;90.0;192.0
8.231014251708984;127.0;87.0
8.401036739349365;200.0;142.0
8.480777502059937;90.0;123.0
8.618408203125;162.0;109.0
8.713157415390015;110.0;143.0
8.836828708648682;139.0;99.0
8.947583675384521;126.0;147.0
9.051308393478394;112.0;71.0
9.142066240310669;101.0;104.0
9.238829612731934;113.0;105.0
9.387750148773193;167.0;86.0
9.481172561645508;106.0;106.0
9.548002004623413;74.0;108.0
9.632776975631714;95.0;87.0
9.690108060836792;61.0;64.0
9.771896362304688;91.0;87.0
9.854675531387329;89.0;68.0
9.941442728042603;95.0;98.0
10.017238855361938;84.0;99.0
10.087052822113037;76.0;72.0
10.161547899246216;81.0;96.0
10.237345457077026;86.0;92.0
10.324117660522461;98.0;114.0
10.434825420379639;121.0;125.0
10.561442613601685;144.0;119.0
10.676145076751709;128.0;132.0
10.782818078994751;120.0;130.0
10.906341075897217;141.0;144.0
11.061969518661499;175.0;168.0
11.193572998046875;138.0;148.0
11.354098320007324;190.0;151.0
11.496671676635742;175.0;160.0
11.679188013076782;200.0;148.0
11.843748807907104;200.0;200.0
12.019280195236206;200.0;200.0
12.188828468322754;200.0;200.0
12.360373258590698;200.0;200.0
12.542888641357422;200.0;200.0
12.71143913269043;200.0;200.0
12.88098669052124;200.0;200.0
13.060506582260132;200.0;200.0
13.247288227081299;200.0;200.0
13.413847208023071;200.0;200.0
13.59237027168274;200.0;138.0
13.770892143249512;200.0;200.0
13.94240140914917;200.0;200.0
14.118927478790283;200.0;200.0
14.244602680206299;151.0;173.0
14.413151979446411;193.0;146.0
14.554797649383545;158.0;158.0
14.689437627792358;145.0;137.0
14.786182403564453;103.0;84.0
14.86195421218872;82.0;86.0
14.940983295440674;86.0;72.0
15.014784336090088;84.0;75.0
15.078651428222656;68.0;96.0
15.142483472824097;66.0;63.0
15.214294672012329;74.0;73.0
15.290128707885742;82.0;57.0
15.357950210571289;71.0;66.0
15.40083932876587;43.0;48.0
15.466700553894043;65.0;90.0
15.519561052322388;54.0;52.0
15.595930814743042;79.0;58.0
15.638545036315918;42.0;72.0
15.695394515991211;56.0;58.0
15.752245426177979;62.0;57.0
15.831037521362305;57.0;53.0
15.890917301177979;61.0;52.0
15.947763442993164;57.0;49.0
16.003081560134888;53.0;60.0
16.06491732597351;67.0;52.0
16.126752138137817;69.0;54.0
16.18560004234314;60.0;51.0
16.23349118232727;48.0;53.0
16.28934335708618;57.0;50.0
16.350182056427002;62.0;59.0
16.41401171684265;61.0;58.0
16.467822313308716;52.0;57.0
16.521806955337524;57.0;63.0
16.576661348342896;57.0;70.0
16.632514715194702;54.0;68.0
16.687371015548706;57.0;67.0
16.740230083465576;53.0;54.0
16.804059505462646;67.0;69.0
16.8589129447937;55.0;44.0
16.905786991119385;46.0;54.0
16.957645893096924;56.0;68.0
17.00929307937622;54.0;71.0
17.056175470352173;49.0;55.0
17.10708260536194;50.0;52.0
17.158238887786865;50.0;56.0
17.221038579940796;65.0;54.0
17.28519105911255;65.0;67.0
17.34702754020691;64.0;64.0
17.409857988357544;63.0;55.0
17.455734729766846;47.0;54.0
17.51856541633606;67.0;61.0
17.586387634277344;73.0;71.0
17.652215003967285;71.0;61.0
17.702120780944824;52.0;57.0
17.767945766448975;70.0;73.0
17.827789545059204;65.0;59.0
17.902743339538574;83.0;74.0
17.982537746429443;85.0;66.0
18.059378385543823;84.0;68.0
18.1242036819458;69.0;84.0
18.209972620010376;92.0;105.0
18.292751789093018;93.0;103.0
18.3845112323761;98.0;91.0
18.453327894210815;75.0;118.0
18.53905439376831;95.0;121.0
18.62505531311035;92.0;111.0
18.716755628585815;97.0;116.0
18.79654097557068;87.0;103.0
18.88136076927185;96.0;77.0
18.961153030395508;84.0;123.0
19.050867080688477;93.0;102.0
19.139588117599487;93.0;101.0
19.22136950492859;92.0;102.0
19.29816436767578;84.0;110.0
19.387929439544678;101.0;82.0
19.480527639389038;96.0;99.0
19.558383226394653;81.0;87.0
19.65612530708313;109.0;92.0
19.7329421043396;85.0;94.0
19.82760977745056;106.0;93.0
19.924919843673706;104.0;87.0
20.01268744468689;93.0;99.0
20.08592653274536;81.0;84.0
20.163756608963013;88.0;92.0
20.2654390335083;106.0;110.0
20.347223043441772;91.0;103.0
20.434945344924927;95.0;111.0
20.49877405166626;66.0;92.0
20.573573350906372;80.0;100.0
20.665332317352295;100.0;101.0
20.748112201690674;94.0;105.0
20.8419029712677;105.0;94.0
20.95759344100952;128.0;127.0
21.071248769760132;122.0;137.0
21.17297625541687;113.0;143.0
21.29066228866577;134.0;147.0
21.410353899002075;136.0;144.0
21.522098064422607;129.0;148.0
21.63451647758484;127.0;147.0
21.763387441635132;147.0;147.0
21.886061906814575;140.0;138.0
21.998748540878296;131.0;129.0
22.10546612739563;123.0;117.0
22.231090784072876;136.0;112.0
22.331825733184814;112.0;119.0
22.435072660446167;117.0;102.0
22.54506778717041;123.0;109.0
22.62486171722412;86.0;99.0
22.726937532424927;110.0;98.0
22.826671600341797;106.0;107.0
22.942315101623535;129.0;95.0
23.045048713684082;116.0;116.0
23.143743753433228;107.0;96.0
23.24841570854187;115.0;99.0
23.35413098335266;112.0;103.0
23.45980978012085;119.0;116.0
23.56657314300537;115.0;120.0
23.66829800605774;110.0;136.0
23.77800750732422;124.0;111.0
23.893484830856323;127.0;130.0
23.99721121788025;118.0;147.0
24.115893840789795;134.0;143.0
24.23258113861084;133.0;119.0
24.35325860977173;140.0;128.0
24.491891860961914;149.0;148.0
24.619590520858765;147.0;143.0
24.75798487663269;151.0;161.0
24.906587839126587;163.0;180.0
25.039238691329956;145.0;194.0
25.1998074054718;178.0;200.0
25.366365671157837;200.0;198.0
25.549875020980835;200.0;200.0
25.72440814971924;200.0;200.0
25.90835690498352;200.0;200.0
26.088874101638794;200.0;200.0
26.263399124145508;200.0;200.0
26.4339017868042;200.0;200.0
26.61541724205017;200.0;200.0
26.785959720611572;200.0;200.0
26.95806121826172;200.0;200.0
27.135589599609375;200.0;200.0
27.307132482528687;200.0;200.0
27.481667041778564;200.0;200.0
27.65819478034973;200.0;200.0
27.83871293067932;200.0;200.0
28.009258031845093;200.0;200.0
28.180774688720703;200.0;200.0
28.35735034942627;200.0;200.0
28.527894496917725;200.0;200.0
28.706384420394897;200.0;200.0
28.886903285980225;200.0;200.0
29.06638216972351;200.0;200.0
29.248893976211548;200.0;200.0
29.43339991569519;200.0;200.0
29.609890937805176;200.0;200.0
29.826431035995483;200.0;200.0
30.00196123123169;200.0;200.0
30.189462423324585;200.0;200.0
30.371978282928467;200.0;200.0
30.54646873474121;200.0;200.0
30.723998308181763;200.0;200.0
30.90948748588562;200.0;200.0
31.086019039154053;200.0;200.0
31.262502908706665;200.0;200.0
31.442023754119873;200.0;200.0
31.613603591918945;200.0;200.0
31.821049213409424;200.0;200.0
31.985607385635376;172.0;193.0
32.17483997344971;199.0;177.0
32.35535931587219;200.0;146.0
32.532676219940186;200.0;163.0
32.68327450752258;176.0;183.0
32.854856967926025;193.0;175.0
33.03532862663269;200.0;200.0
33.2108633518219;200.0;200.0
33.39333128929138;200.0;200.0
33.56977939605713;200.0;200.0
33.74930000305176;200.0;200.0
33.915855884552;200.0;200.0
34.09433603286743;200.0;200.0
34.27585530281067;200.0;200.0
34.45437502861023;200.0;200.0
34.632648944854736;200.0;200.0
34.828129053115845;200.0;200.0
35.002660036087036;200.0;200.0
35.17814874649048;200.0;200.0
35.36265254020691;200.0;200.0
35.54811882972717;200.0;200.0
35.73133873939514;200.0;200.0
35.9188392162323;200.0;200.0
36.10633826255798;200.0;200.0
36.28087568283081;200.0;200.0
36.46538519859314;200.0;200.0
36.6379234790802;200.0;200.0
36.80746865272522;200.0;200.0
36.99496674537659;200.0;200.0
37.17147898674011;200.0;200.0
37.34900712966919;200.0;200.0
37.52653241157532;200.0;200.0
37.702064037323;200.0;200.0
37.88920736312866;200.0;200.0
38.0667290687561;200.0;200.0
38.24225926399231;200.0;200.0
38.42277526855469;200.0;200.0
38.60728645324707;200.0;200.0
38.787803649902344;200.0;200.0
38.96433234214783;200.0;200.0
39.143850803375244;200.0;200.0
39.31135821342468;200.0;200.0
39.4868905544281;200.0;200.0
39.66840624809265;200.0;200.0
39.84992074966431;200.0;200.0
40.022465229034424;200.0;200.0
40.20001411437988;200.0;200.0
40.380531787872314;200.0;200.0
40.56039237976074;200.0;200.0
40.73991537094116;200.0;200.0
40.91748666763306;200.0;200.0
41.096009969711304;200.0;200.0
41.27453589439392;200.0;200.0
41.454139709472656;200.0;200.0
41.632362604141235;200.0;200.0
41.81781601905823;200.0;200.0
41.994348764419556;200.0;200.0
42.175864458084106;200.0;200.0
42.35515904426575;200.0;200.0
42.54066443443298;200.0;200.0
42.72517490386963;200.0;200.0
42.90773344039917;200.0;200.0
43.08099913597107;200.0;200.0
43.26949429512024;200.0;200.0
43.44988656044006;200.0;200.0
43.636390209198;200.0;200.0
43.811922550201416;200.0;200.0
43.99538612365723;200.0;200.0
44.16992163658142;200.0;200.0
44.34644961357117;200.0;200.0
44.529961347579956;200.0;200.0
44.70549488067627;200.0;200.0
44.881577491760254;200.0;200.0
45.06908106803894;200.0;200.0
45.249603271484375;200.0;200.0
45.42613172531128;200.0;200.0
45.6026611328125;200.0;200.0
45.78118300437927;200.0;200.0
45.9579336643219;200.0;200.0
46.13645911216736;200.0;200.0
46.314982414245605;200.0;200.0
46.49450206756592;200.0;200.0
46.671340465545654;200.0;200.0
46.8558464050293;200.0;200.0
47.03836226463318;200.0;200.0
47.2288544178009;200.0;200.0
47.4093701839447;200.0;200.0
47.58789396286011;200.0;200.0
47.770976543426514;200.0;200.0
47.955525159835815;200.0;200.0
48.1340069770813;200.0;200.0
48.31847810745239;200.0;200.0
48.5059769153595;200.0;200.0
48.69646978378296;200.0;200.0
48.87702512741089;200.0;200.0
49.06649589538574;200.0;200.0
49.24900770187378;200.0;200.0
49.42952752113342;200.0;200.0
49.6200635433197;200.0;200.0
49.79858374595642;200.0;200.0
49.97750997543335;200.0;200.0
50.15503478050232;200.0;200.0
50.34552979469299;200.0;200.0
50.5210645198822;200.0;200.0
50.70557260513306;200.0;200.0
50.885096311569214;200.0;200.0
51.06461977958679;200.0;200.0
51.24214434623718;200.0;200.0
51.42166709899902;200.0;200.0
51.600239992141724;200.0;200.0
51.78674340248108;200.0;200.0
51.96626400947571;200.0;200.0
52.15671634674072;200.0;200.0
52.352497816085815;200.0;200.0
52.52902436256409;200.0;200.0
52.71552753448486;200.0;200.0
52.90302634239197;200.0;200.0
53.080552101135254;200.0;200.0
53.26900792121887;200.0;200.0
53.45151901245117;200.0;200.0
53.628859519958496;200.0;200.0
53.807382583618164;200.0;200.0
53.9879047870636;200.0;200.0
54.179391860961914;200.0;200.0
54.35990834236145;200.0;200.0
54.537434339523315;200.0;200.0
54.72193121910095;200.0;200.0
54.9064404964447;200.0;200.0
55.08696174621582;200.0;200.0
55.27047395706177;200.0;200.0
55.45702576637268;200.0;200.0
55.63460350036621;200.0;200.0
55.82409739494324;200.0;200.0
56.00461554527283;200.0;200.0
56.19028568267822;200.0;200.0
56.3688108921051;200.0;200.0
56.54928541183472;200.0;200.0
56.73279690742493;200.0;200.0
56.9202561378479;200.0;200.0
57.10376787185669;200.0;200.0
57.298248291015625;200.0;200.0
57.488744258880615;200.0;200.0
57.6822304725647;200.0;200.0
57.86869263648987;200.0;200.0
58.0502073764801;200.0;200.0
58.24065136909485;200.0;200.0
58.41921830177307;200.0;200.0
58.600693702697754;200.0;200.0
58.785200357437134;200.0;200.0
58.97373843193054;200.0;200.0
59.15527153015137;200.0;200.0
59.3427734375;200.0;200.0
59.54523730278015;200.0;200.0
59.73872089385986;200.0;200.0
59.92023253440857;200.0;200.0
60.10367679595947;200.0;200.0
60.290175914764404;200.0;200.0
60.47165369987488;200.0;200.0
60.657203912734985;200.0;200.0
60.849650382995605;200.0;200.0
61.03515338897705;200.0;200.0
61.219658851623535;200.0;200.0
61.41028928756714;200.0;200.0
61.60227608680725;200.0;200.0
61.79072427749634;200.0;200.0
61.98221468925476;200.0;200.0
62.16871690750122;200.0;200.0
62.347241163253784;200.0;200.0
62.53772830963135;200.0;200.0
62.72024369239807;200.0;200.0
62.90571093559265;200.0;200.0
63.09520387649536;200.0;200.0
63.280715227127075;200.0;200.0
63.46123743057251;200.0;200.0
63.64674258232117;200.0;200.0
63.83897590637207;200.0;200.0
64.01949262619019;200.0;200.0
64.20548009872437;200.0;200.0
64.38504552841187;200.0;200.0
64.56551957130432;200.0;200.0
64.74603533744812;200.0;200.0
64.93054604530334;200.0;200.0
65.11700892448425;200.0;200.0
65.31747126579285;200.0;200.0
65.50401163101196;200.0;200.0
65.68256425857544;200.0;200.0
65.86844801902771;200.0;200.0
66.04732894897461;200.0;200.0
66.23183941841125;200.0;200.0
66.4223461151123;200.0;200.0
66.61483120918274;200.0;200.0
66.79738998413086;200.0;200.0
66.98588871955872;200.0;200.0
67.17439007759094;200.0;200.0
67.36083889007568;200.0;12.0
67.5373706817627;200.0;200.0
67.73284578323364;200.0;200.0
67.91735529899597;200.0;200.0
67.93132019042969;12.0;200.0
68.11183738708496;200.0;200.0
68.29335498809814;200.0;200.0
68.49182295799255;200.0;16.0
68.50682282447815;13.0;200.0
68.69228553771973;200.0;13.0
68.87679243087769;200.0;200.0
69.0622992515564;200.0;200.0
69.07925653457642;13.0;200.0
69.26077246665955;200.0;200.0
69.44328737258911;200.0;11.0
69.62580299377441;200.0;200.0
69.80694079399109;200.0;15.0
69.8219358921051;13.0;10.0
69.83294343948364;11.0;200.0
70.02443552017212;200.0;200.0
70.03740239143372;11.0;200.0
70.05236649513245;11.0;13.0
70.06629133224487;11.0;200.0
70.24897527694702;200.0;200.0
70.42849898338318;200.0;200.0
70.61397552490234;200.0;200.0
70.6279399394989;12.0;200.0
70.81148838996887;200.0;200.0
70.98602151870728;200.0;200.0
71.17517161369324;200.0;200.0
71.3537380695343;200.0;200.0
71.54258799552917;200.0;200.0
71.72510504722595;200.0;200.0
71.90662240982056;200.0;200.0
72.09208154678345;200.0;200.0
72.26761198043823;200.0;200.0
72.45008707046509;200.0;200.0
72.63494181632996;200.0;200.0
72.8214464187622;200.0;200.0
72.99997162818909;200.0;200.0
73.18448042869568;200.0;200.0
73.36898946762085;200.0;200.0
73.54851150512695;200.0;200.0
73.72606110572815;200.0;200.0
73.90458607673645;200.0;200.0
74.08410906791687;200.0;200.0
74.26718330383301;200.0;200.0
74.44470882415771;200.0;200.0
74.62622380256653;200.0;200.0
74.80973815917969;200.0;200.0
74.98327422142029;200.0;200.0
75.16678500175476;200.0;200.0
75.35029554367065;200.0;200.0
75.52782106399536;200.0;200.0
75.70838618278503;200.0;200.0
75.89089918136597;200.0;200.0
76.06864356994629;200.0;200.0
76.24417567253113;200.0;200.0
76.43184924125671;200.0;200.0
76.60839200019836;200.0;200.0
76.7938928604126;200.0;200.0
76.97242021560669;200.0;200.0
77.1581699848175;200.0;200.0
77.33968377113342;200.0;200.0
77.51920247077942;200.0;200.0
77.70166683197021;200.0;200.0
77.8772029876709;200.0;200.0
78.0557792186737;200.0;200.0
78.24228191375732;200.0;200.0
78.42080497741699;200.0;200.0
78.5983304977417;200.0;200.0
78.77186608314514;200.0;200.0
78.9513885974884;200.0;200.0
79.13376474380493;200.0;200.0
79.31029272079468;200.0;200.0
79.49082589149475;200.0;200.0
79.67237854003906;200.0;200.0
79.8557755947113;200.0;200.0
80.04128098487854;200.0;200.0
80.22719192504883;200.0;200.0
80.40137124061584;200.0;200.0
80.58688020706177;200.0;200.0
80.7664008140564;200.0;200.0
80.93990850448608;200.0;200.0
81.11575555801392;200.0;200.0
81.30126428604126;200.0;200.0
81.48773097991943;200.0;200.0
81.66430950164795;200.0;200.0
81.84483027458191;200.0;200.0
82.02534770965576;200.0;200.0
82.20490717887878;200.0;200.0
82.38443040847778;200.0;200.0
82.57015705108643;200.0;200.0
82.75067567825317;200.0;200.0
82.93514013290405;200.0;200.0
83.10731840133667;200.0;200.0
83.28883790969849;200.0;200.0
83.46836185455322;200.0;200.0
83.6429374217987;200.0;200.0
83.82545113563538;200.0;200.0
84.00197958946228;200.0;200.0
84.18249988555908;200.0;200.0
84.37115955352783;200.0;200.0
84.55267477035522;200.0;200.0
84.7302041053772;200.0;200.0
84.90673208236694;200.0;200.0
85.0902407169342;200.0;200.0
85.26672315597534;200.0;200.0
85.44325256347656;200.0;200.0
85.63174843788147;200.0;200.0
85.80528855323792;200.0;200.0
85.98975372314453;200.0;200.0
86.204181432724;200.0;200.0
86.38773202896118;200.0;200.0
86.57024431228638;200.0;200.0
86.74577808380127;200.0;200.0
86.92530107498169;200.0;200.0
87.11492419242859;200.0;200.0
87.2924497127533;200.0;200.0
87.47691178321838;200.0;200.0
87.65448307991028;200.0;200.0
87.83318328857422;200.0;200.0
88.00675797462463;200.0;200.0
88.18007493019104;200.0;200.0
88.3595941066742;200.0;200.0
88.54110980033875;200.0;200.0
88.7166428565979;200.0;200.0
88.89218020439148;200.0;200.0
89.06675267219543;200.0;200.0
89.24324226379395;200.0;200.0
89.41675543785095;200.0;200.0
89.59428191184998;200.0;200.0
89.76567935943604;200.0;200.0
89.96089768409729;200.0;200.0
90.14341020584106;200.0;200.0
90.31698989868164;200.0;200.0
90.4923267364502;200.0;200.0
90.66980910301208;200.0;200.0
90.83835673332214;200.0;200.0
91.01783418655396;200.0;200.0
91.1990442276001;200.0;200.0
91.38155937194824;200.0;200.0
91.55810236930847;200.0;200.0
91.73435401916504;200.0;200.0
91.9194803237915;200.0;200.0
92.10018229484558;200.0;200.0
92.27671575546265;200.0;200.0
92.45428490638733;200.0;200.0
92.62678623199463;200.0;200.0
92.80227279663086;200.0;200.0
92.98378872871399;200.0;200.0
93.17026877403259;200.0;200.0
93.34579968452454;200.0;200.0
93.52228665351868;200.0;200.0
93.69981288909912;200.0;200.0
93.88028621673584;200.0;200.0
94.05382370948792;200.0;200.0
94.23338556289673;200.0;200.0
94.40488338470459;200.0;200.0
94.58240962028503;200.0;200.0
94.75760912895203;200.0;200.0
94.93214726448059;200.0;200.0
95.1036901473999;200.0;200.0
95.28018307685852;200.0;200.0
95.45970678329468;200.0;200.0
95.6327772140503;200.0;200.0
95.80635738372803;200.0;200.0
95.98189330101013;200.0;200.0
96.15942192077637;200.0;200.0
96.33997702598572;200.0;200.0
96.51351618766785;200.0;200.0
96.68406462669373;200.0;200.0
96.85660243034363;200.0;200.0
97.03612232208252;200.0;200.0
97.220632314682;200.0;200.0
97.39022159576416;200.0;200.0
97.56479477882385;200.0;200.0
97.7433168888092;200.0;200.0
97.91286706924438;200.0;200.0
98.08540534973145;200.0;200.0
98.26495218276978;200.0;200.0
98.4394850730896;200.0;200.0
98.60803484916687;200.0;200.0
98.79154372215271;200.0;200.0
98.96209025382996;200.0;200.0
99.13363194465637;200.0;200.0
99.31415224075317;200.0;200.0
99.48110938072205;200.0;200.0
99.64866065979004;200.0;200.0
99.82913446426392;200.0;200.0
100.0036244392395;200.0;200.0
100.17816042900085;200.0;200.0
100.35468602180481;200.0;200.0
100.53515982627869;200.0;200.0
100.70670771598816;200.0;200.0
100.87824892997742;200.0;200.0
101.05977034568787;200.0;200.0
101.24086952209473;200.0;200.0
101.41540312767029;200.0;200.0
101.59193468093872;200.0;200.0
101.76642656326294;200.0;200.0
101.93496990203857;200.0;200.0
102.1123526096344;200.0;200.0
102.27990746498108;200.0;200.0
102.45045113563538;200.0;200.0
102.62502980232239;200.0;200.0
102.79558849334717;200.0;200.0
102.97446894645691;200.0;200.0
103.149005651474;200.0;200.0
103.318598985672;200.0;200.0
103.48997831344604;200.0;200.0
103.6714928150177;200.0;200.0
103.85500288009644;200.0;200.0
104.02554893493652;200.0;200.0
104.19955277442932;200.0;200.0
104.37839555740356;200.0;200.0
104.55692100524902;200.0;200.0
104.73344922065735;200.0;200.0
104.9089343547821;200.0;200.0
105.07948350906372;200.0;200.0
105.26100301742554;200.0;200.0
105.4335412979126;200.0;200.0
105.59710717201233;200.0;200.0
105.77264046669006;200.0;200.0
105.94314241409302;200.0;200.0
106.11468601226807;200.0;200.0
106.28228616714478;200.0;200.0
106.45183229446411;200.0;200.0
106.62736415863037;200.0;200.0
106.79695391654968;200.0;200.0
106.96669244766235;200.0;200.0
107.15020608901978;200.0;200.0
107.31775689125061;200.0;200.0
107.48635292053223;200.0;200.0
107.66192507743835;200.0;200.0
107.83247184753418;200.0;200.0
108.00503706932068;200.0;200.0
108.18052387237549;200.0;200.0
108.35007309913635;200.0;200.0
108.53254532814026;200.0;200.0
108.70888304710388;200.0;200.0
108.87344670295715;200.0;200.0
109.04677271842957;200.0;200.0
109.22828507423401;200.0;200.0
109.40980315208435;200.0;200.0
109.5901267528534;200.0;200.0
109.76266884803772;200.0;200.0
109.93711233139038;200.0;200.0
110.10865807533264;200.0;200.0
110.27322244644165;200.0;200.0
110.44780468940735;200.0;200.0
110.61939263343811;200.0;200.0
110.80131888389587;200.0;200.0
110.97382140159607;200.0;200.0
111.14835572242737;200.0;200.0
111.32089734077454;200.0;200.0
111.50241351127625;200.0;200.0
111.67394304275513;200.0;200.0
111.84729886054993;200.0;200.0
112.02682137489319;200.0;200.0
112.18640804290771;200.0;200.0
112.3539183139801;200.0;200.0
112.52944898605347;200.0;200.0
112.70263957977295;200.0;200.0
112.87319707870483;200.0;200.0
113.04968285560608;200.0;200.0
113.21319437026978;200.0;200.0
113.38469314575195;200.0;200.0
113.56022334098816;200.0;200.0
113.73276233673096;200.0;200.0
113.90425896644592;200.0;200.0
114.07783699035645;200.0;200.0
114.25138068199158;200.0;200.0
