timestamps;training_score;testing_score
6.024946689605713;200.0;200.0
6.194494247436523;200.0;200.0
6.364994049072266;200.0;200.0
6.5355424880981445;200.0;200.0
6.706242799758911;200.0;200.0
6.881994247436523;200.0;200.0
7.051544189453125;200.0;200.0
7.224085330963135;200.0;200.0
7.396626710891724;200.0;200.0
7.56717324256897;200.0;200.0
7.677878379821777;129.0;92.0
7.847428560256958;200.0;200.0
7.922181129455566;83.0;71.0
8.090733528137207;200.0;200.0
8.11268401145935;20.0;77.0
8.282234191894531;200.0;66.0
8.345068454742432;69.0;200.0
8.448790550231934;117.0;200.0
8.621293306350708;200.0;200.0
8.798820734024048;200.0;200.0
8.964380979537964;200.0;200.0
9.135490655899048;200.0;200.0
9.310070514678955;200.0;200.0
9.474676847457886;200.0;200.0
9.639315605163574;200.0;200.0
9.819833278656006;200.0;200.0
9.992619037628174;200.0;200.0
10.163126468658447;200.0;200.0
10.337664127349854;200.0;200.0
10.503224611282349;200.0;200.0
10.670787811279297;200.0;200.0
10.843325138092041;200.0;200.0
11.011874198913574;200.0;200.0
11.184414625167847;200.0;200.0
11.361939430236816;200.0;200.0
11.377896308898926;15.0;200.0
11.54546856880188;200.0;200.0
11.562424182891846;13.0;200.0
11.583407402038574;19.0;200.0
11.744023084640503;192.0;175.0
11.91361951828003;200.0;15.0
11.931619882583618;18.0;14.0
12.078227519989014;178.0;19.0
12.202893018722534;139.0;149.0
12.23181962966919;27.0;15.0
12.245784759521484;15.0;93.0
12.267727136611938;19.0;27.0
12.29067087173462;24.0;111.0
12.31156849861145;18.0;19.0
12.405359506607056;106.0;24.0
12.49117660522461;97.0;103.0
12.581954717636108;104.0;101.0
12.672714710235596;98.0;25.0
12.761480569839478;97.0;106.0
12.851244926452637;98.0;99.0
12.939060926437378;104.0;109.0
13.03681492805481;109.0;97.0
13.126587629318237;104.0;109.0
13.159501075744629;33.0;101.0
13.250603437423706;98.0;97.0
13.351351261138916;112.0;104.0
13.38425087928772;33.0;32.0
13.47288703918457;107.0;115.0
13.576566219329834;117.0;128.0
13.66737413406372;105.0;31.0
13.775090217590332;123.0;116.0
13.870832920074463;108.0;110.0
13.990517854690552;136.0;108.0
14.092248916625977;111.0;128.0
14.1959707736969;118.0;114.0
14.297235250473022;116.0;117.0
14.397969961166382;112.0;111.0
14.500650644302368;120.0;123.0
14.603376150131226;114.0;108.0
14.691842555999756;102.0;111.0
14.859396696090698;96.0;107.0
14.977080583572388;107.0;117.0
15.18552279472351;103.0;32.0
15.515641212463379;107.0;110.0
15.753006219863892;103.0;98.0
15.95546269416809;99.0;103.0
16.175873041152954;102.0;72.0
16.34941005706787;107.0;33.0
16.451138257980347;99.0;98.0
16.55586004257202;109.0;95.0
16.64366841316223;96.0;102.0
16.72943663597107;93.0;86.0
16.81620478630066;98.0;65.0
16.89599347114563;88.0;91.0
16.94486379623413;49.0;99.0
17.03466272354126;99.0;95.0
17.08752417564392;55.0;69.0
17.181276321411133;110.0;42.0
17.269086122512817;102.0;73.0
17.310973405838013;42.0;105.0
17.407716035842896;109.0;49.0
17.4685537815094;69.0;90.0
17.56141448020935;103.0;108.0
17.654164791107178;100.0;97.0
17.74791383743286;106.0;115.0
17.838786363601685;101.0;115.0
17.930583953857422;102.0;90.0
18.02437663078308;108.0;112.0
18.113178491592407;100.0;102.0
18.200947046279907;100.0;111.0
18.295652866363525;107.0;113.0
18.384371519088745;103.0;111.0
18.476126432418823;102.0;108.0
18.567306756973267;103.0;111.0
18.66500735282898;109.0;108.0
18.75784730911255;108.0;105.0
18.850598335266113;108.0;105.0
18.94430708885193;104.0;108.0
18.985156536102295;41.0;104.0
19.078139543533325;106.0;103.0
19.175881147384644;111.0;102.0
19.2858624458313;120.0;107.0
19.38858675956726;113.0;104.0
19.49460768699646;118.0;111.0
19.594343900680542;109.0;118.0
19.702059030532837;119.0;119.0
19.806828022003174;123.0;116.0
19.913671493530273;123.0;130.0
20.022385358810425;124.0;200.0
20.13608193397522;122.0;132.0
20.24176263809204;121.0;121.0
20.342494010925293;116.0;112.0
20.458210945129395;133.0;129.0
20.56393027305603;110.0;120.0
20.66960597038269;120.0;125.0
20.77890682220459;127.0;122.0
20.892603635787964;131.0;115.0
21.00431728363037;121.0;135.0
21.11406660079956;126.0;116.0
21.225792407989502;129.0;119.0
21.319542169570923;113.0;126.0
21.42526364326477;122.0;123.0
21.460171222686768;35.0;135.0
21.567885875701904;125.0;124.0
21.6656277179718;107.0;120.0
21.770370721817017;119.0;115.0
21.86811065673828;111.0;112.0
21.972787857055664;115.0;115.0
22.07252335548401;116.0;119.0
22.17325472831726;111.0;102.0
22.274969816207886;119.0;106.0
22.379695653915405;120.0;110.0
22.47996187210083;109.0;109.0
22.51088309288025;32.0;105.0
22.61261248588562;118.0;118.0
22.70540761947632;110.0;119.0
22.80514144897461;116.0;117.0
22.908864736557007;114.0;107.0
23.006335496902466;107.0;100.0
23.10008454322815;109.0;107.0
23.209765434265137;116.0;113.0
23.30858063697815;111.0;119.0
23.40926504135132;111.0;116.0
23.517974376678467;113.0;112.0
23.62668776512146;126.0;122.0
23.735965967178345;119.0;115.0
23.835697412490845;117.0;134.0
23.949394464492798;130.0;126.0
24.063090562820435;131.0;140.0
24.178741455078125;137.0;139.0
24.30445694923401;139.0;129.0
24.441092491149902;164.0;150.0
24.59169316291809;177.0;166.0
24.71431255340576;144.0;186.0
24.882910013198853;200.0;200.0
25.05843234062195;200.0;194.0
25.219738960266113;194.0;200.0
25.354382038116455;162.0;156.0
25.509967803955078;178.0;158.0
25.676477432250977;189.0;146.0
25.80521845817566;149.0;157.0
25.921903610229492;139.0;181.0
26.040630102157593;137.0;151.0
26.164665937423706;143.0;148.0
26.283395051956177;137.0;128.0
26.398088932037354;128.0;129.0
26.508793354034424;124.0;120.0
26.613516807556152;115.0;25.0
26.652411699295044;37.0;26.0
26.75416088104248;118.0;105.0
26.850905179977417;108.0;109.0
26.944698572158813;107.0;110.0
26.968634843826294;23.0;27.0
26.996565341949463;29.0;117.0
27.021158456802368;20.0;119.0
27.1124427318573;106.0;104.0
27.205100297927856;101.0;28.0
27.30583167076111;109.0;96.0
27.395593643188477;98.0;108.0
27.49034023284912;106.0;105.0
27.518304109573364;24.0;97.0
27.540247201919556;19.0;108.0
27.57411241531372;34.0;104.0
27.60303807258606;28.0;95.0
27.63196063041687;31.0;35.0
27.662876844406128;28.0;31.0
27.68781065940857;22.0;100.0
27.718765020370483;31.0;38.0
27.7576642036438;39.0;31.0
27.844436645507812;93.0;38.0
27.880302906036377;35.0;41.0
27.917208194732666;39.0;30.0
27.948126554489136;30.0;95.0
27.985333919525146;37.0;92.0
28.019142866134644;33.0;38.0
28.054049968719482;34.0;93.0
28.084969520568848;31.0;25.0
28.178714752197266;103.0;35.0
28.20867371559143;31.0;35.0
28.299473762512207;103.0;30.0
28.331392288208008;30.0;95.0
28.425180912017822;104.0;36.0
28.518888235092163;101.0;94.0
28.6046142578125;98.0;41.0
28.69736933708191;105.0;106.0
28.790165185928345;101.0;107.0
28.878928422927856;102.0;109.0
28.96864342689514;96.0;110.0
29.066385746002197;112.0;111.0
29.159138917922974;105.0;111.0
29.268845319747925;119.0;119.0
29.371569395065308;116.0;114.0
29.46904683113098;109.0;108.0
29.571799755096436;116.0;117.0
29.68150758743286;121.0;135.0
29.796159267425537;131.0;138.0
29.91857600212097;140.0;135.0
30.05059003829956;151.0;127.0
30.169273376464844;130.0;161.0
30.31484293937683;170.0;166.0
30.434863567352295;142.0;183.0
30.579477071762085;163.0;171.0
30.72109866142273;170.0;157.0
30.878671884536743;182.0;178.0
31.039268732070923;184.0;187.0
31.19580364227295;187.0;191.0
31.36036777496338;184.0;187.0
31.532859086990356;200.0;195.0
31.703404426574707;200.0;200.0
31.87988591194153;200.0;200.0
32.0454421043396;200.0;200.0
32.22296690940857;200.0;200.0
32.406434059143066;200.0;200.0
32.57099390029907;200.0;200.0
32.736552000045776;200.0;200.0
32.90805006027222;200.0;200.0
33.084577798843384;200.0;200.0
33.258116483688354;200.0;200.0
33.43664288520813;200.0;200.0
33.60614347457886;200.0;200.0
33.77764177322388;200.0;200.0
33.94220304489136;200.0;200.0
34.10975670814514;200.0;200.0
34.278308391571045;200.0;200.0
34.44728112220764;200.0;200.0
34.61684060096741;200.0;200.0
34.791386127471924;200.0;200.0
34.96206617355347;200.0;200.0
35.13455867767334;200.0;200.0
35.30516839027405;200.0;200.0
35.473758697509766;200.0;200.0
35.645256757736206;200.0;200.0
35.81519937515259;200.0;200.0
35.98673939704895;200.0;200.0
36.15828561782837;200.0;200.0
36.33262658119202;200.0;200.0
36.51813101768494;200.0;200.0
36.693665504455566;200.0;200.0
36.861353158950806;200.0;200.0
37.028871059417725;200.0;200.0
37.2030246257782;200.0;200.0
37.36504125595093;200.0;200.0
37.53237748146057;200.0;200.0
37.70395541191101;200.0;200.0
37.87653565406799;200.0;200.0
38.04711985588074;200.0;200.0
38.22065567970276;200.0;200.0
38.395838260650635;200.0;200.0
38.561394453048706;200.0;200.0
38.740917682647705;200.0;200.0
38.91844630241394;200.0;200.0
39.08795237541199;200.0;200.0
39.26344084739685;200.0;200.0
39.438015937805176;200.0;200.0
39.608362674713135;200.0;200.0
39.777934074401855;200.0;200.0
39.950778007507324;200.0;200.0
40.12127995491028;200.0;200.0
40.29481339454651;200.0;200.0
40.46238350868225;200.0;200.0
40.630940437316895;200.0;200.0
40.80746841430664;200.0;200.0
40.97263479232788;200.0;200.0
41.14321756362915;200.0;200.0
41.323362827301025;200.0;200.0
41.49191236495972;200.0;200.0
41.65951085090637;200.0;200.0
41.847965240478516;200.0;200.0
42.024497985839844;200.0;200.0
42.201029777526855;200.0;200.0
42.373571157455444;200.0;200.0
42.5451135635376;200.0;200.0
42.72133111953735;200.0;200.0
42.89088010787964;200.0;200.0
43.065417528152466;200.0;200.0
43.24393939971924;200.0;200.0
43.409451961517334;200.0;200.0
43.587976694107056;200.0;200.0
43.767500162124634;200.0;200.0
43.938047647476196;200.0;200.0
44.117607831954956;200.0;200.0
44.29413414001465;200.0;200.0
44.46368455886841;200.0;200.0
44.63463234901428;200.0;200.0
44.81115984916687;200.0;200.0
44.988689661026;200.0;200.0
45.16920852661133;200.0;200.0
45.351763010025024;200.0;200.0
45.5243034362793;200.0;200.0
45.69287037849426;200.0;200.0
45.871400594711304;200.0;200.0
46.042972803115845;200.0;200.0
46.214905977249146;200.0;200.0
46.39081954956055;200.0;200.0
46.56231999397278;200.0;200.0
46.73481559753418;200.0;200.0
46.91034531593323;200.0;200.0
47.080435037612915;200.0;200.0
47.256417989730835;200.0;200.0
47.424928426742554;200.0;200.0
47.60548400878906;200.0;200.0
47.78000783920288;200.0;200.0
47.94856071472168;200.0;200.0
48.12109899520874;200.0;200.0
48.292391538619995;200.0;200.0
48.47205638885498;200.0;200.0
48.6436026096344;200.0;200.0
48.82112979888916;200.0;200.0
48.99264597892761;200.0;200.0
49.163190603256226;200.0;200.0
49.32770323753357;200.0;200.0
49.49725270271301;200.0;200.0
49.67373728752136;200.0;200.0
49.84129047393799;200.0;200.0
50.02106809616089;200.0;200.0
50.19959473609924;200.0;200.0
50.38210725784302;200.0;200.0
50.54766607284546;200.0;200.0
50.72220277786255;200.0;200.0
50.891714096069336;200.0;200.0
51.06256437301636;200.0;200.0
51.23510432243347;200.0;200.0
51.411635637283325;200.0;200.0
51.58118271827698;200.0;200.0
51.75078749656677;200.0;200.0
51.92427945137024;200.0;200.0
52.09881234169006;200.0;200.0
52.26536822319031;200.0;200.0
52.43595004081726;200.0;200.0
52.60549831390381;200.0;200.0
52.77201724052429;200.0;200.0
52.947548389434814;200.0;200.0
53.11607217788696;200.0;200.0
53.28657102584839;200.0;200.0
53.46409630775452;200.0;200.0
53.63345742225647;200.0;200.0
53.80300426483154;200.0;200.0
53.975547552108765;200.0;200.0
54.14469504356384;200.0;200.0
54.31224703788757;200.0;200.0
54.49072456359863;200.0;200.0
54.67124605178833;200.0;200.0
54.84378504753113;200.0;200.0
55.02031230926514;200.0;200.0
55.19362759590149;200.0;200.0
55.36517000198364;200.0;200.0
55.5436909198761;200.0;200.0
55.716228723526;200.0;200.0
55.93368697166443;200.0;200.0
56.11317729949951;200.0;200.0
56.28869032859802;200.0;200.0
56.46610617637634;200.0;200.0
56.63765025138855;200.0;200.0
56.810346364974976;200.0;200.0
56.9808509349823;200.0;200.0
57.14940118789673;200.0;200.0
57.33490872383118;200.0;200.0
57.51247549057007;200.0;200.0
57.6879677772522;200.0;200.0
57.85551977157593;200.0;200.0
58.02905797958374;200.0;200.0
58.196573972702026;200.0;200.0
58.36705780029297;200.0;200.0
58.5415940284729;200.0;200.0
58.707024574279785;200.0;200.0
58.87410116195679;200.0;200.0
59.045647859573364;200.0;200.0
59.21918272972107;200.0;200.0
59.39459681510925;200.0;200.0
59.57411575317383;200.0;200.0
59.74466156959534;200.0;200.0
59.91560339927673;200.0;200.0
60.0847532749176;200.0;200.0
60.25430369377136;200.0;200.0
60.42784023284912;200.0;200.0
60.596436738967896;200.0;200.0
60.77665424346924;200.0;200.0
60.951186180114746;200.0;200.0
61.1197783946991;200.0;200.0
61.282344818115234;200.0;200.0
61.45151877403259;200.0;200.0
61.62302112579346;200.0;200.0
61.79556679725647;200.0;200.0
61.96012353897095;200.0;200.0
62.12971353530884;200.0;200.0
62.30227255821228;200.0;200.0
62.46855807304382;200.0;200.0
62.644089221954346;200.0;200.0
62.81164622306824;200.0;200.0
62.98015069961548;200.0;200.0
63.14962315559387;200.0;200.0
63.31422162055969;200.0;200.0
63.4828155040741;200.0;200.0
63.65930151939392;200.0;200.0
63.82785415649414;200.0;200.0
64.00638222694397;200.0;200.0
64.18191814422607;200.0;200.0
64.34847593307495;200.0;200.0
64.5330240726471;200.0;200.0
64.70356607437134;200.0;200.0
64.87012529373169;200.0;200.0
65.04232811927795;200.0;200.0
65.2168607711792;200.0;200.0
65.39240384101868;200.0;200.0
65.56095337867737;200.0;200.0
65.73349404335022;200.0;200.0
65.9060366153717;200.0;200.0
66.0755455493927;200.0;200.0
66.24908399581909;200.0;200.0
66.41900587081909;200.0;200.0
66.58656930923462;200.0;200.0
66.76110911369324;200.0;200.0
66.93858909606934;200.0;200.0
67.11078071594238;200.0;200.0
67.28265118598938;200.0;200.0
67.46117401123047;200.0;200.0
67.66046524047852;200.0;200.0
67.8340003490448;200.0;200.0
68.01248264312744;200.0;200.0
68.17903780937195;200.0;200.0
68.344553232193;200.0;200.0
68.52207851409912;200.0;200.0
68.69737243652344;200.0;200.0
68.87293195724487;200.0;200.0
69.04247879981995;200.0;200.0
69.2080385684967;200.0;200.0
69.37459444999695;200.0;200.0
69.54915070533752;200.0;200.0
69.7186975479126;200.0;200.0
69.8912193775177;200.0;200.0
70.05877637863159;200.0;200.0
70.22633123397827;200.0;200.0
70.397873878479;200.0;200.0
70.56343245506287;200.0;200.0
70.73794746398926;200.0;200.0
70.90872621536255;200.0;200.0
71.07528162002563;200.0;200.0
71.25279903411865;200.0;200.0
71.41885161399841;200.0;200.0
71.58536744117737;200.0;200.0
71.75391674041748;200.0;200.0
71.91914224624634;200.0;200.0
72.0847053527832;200.0;200.0
72.26721978187561;200.0;200.0
72.43281722068787;200.0;200.0
72.84870672225952;200.0;200.0
73.08008980751038;200.0;200.0
73.29052901268005;200.0;200.0
73.4660575389862;200.0;200.0
73.6356086730957;200.0;200.0
73.80914688110352;200.0;200.0
73.97311687469482;200.0;200.0
74.14949703216553;200.0;200.0
74.31904411315918;200.0;200.0
74.48066663742065;200.0;200.0
74.64518666267395;200.0;200.0
74.82072114944458;200.0;200.0
74.98828411102295;200.0;200.0
75.15816617012024;200.0;200.0
75.33001661300659;200.0;200.0
75.50555038452148;200.0;200.0
75.6701111793518;200.0;200.0
75.8406548500061;200.0;200.0
76.01519179344177;200.0;200.0
76.18170237541199;200.0;200.0
76.35523724555969;200.0;200.0
76.51879811286926;200.0;200.0
76.68730282783508;200.0;200.0
76.8618369102478;200.0;200.0
77.03732562065125;200.0;200.0
77.20583200454712;200.0;200.0
77.38232207298279;200.0;200.0
77.54588556289673;200.0;200.0
77.7802197933197;200.0;200.0
77.95475268363953;200.0;200.0
78.1232557296753;200.0;200.0
78.29879212379456;200.0;200.0
78.47037696838379;200.0;200.0
78.64096426963806;200.0;200.0
78.80652236938477;200.0;200.0
78.97606992721558;200.0;200.0
79.14761233329773;200.0;200.0
79.32613897323608;200.0;200.0
79.49269700050354;200.0;200.0
79.66025733947754;200.0;200.0
79.83778595924377;200.0;200.0
80.00434494018555;200.0;200.0
80.18187260627747;200.0;200.0
80.35939979553223;200.0;200.0
80.52871870994568;200.0;200.0
80.69826984405518;200.0;200.0
80.87180924415588;200.0;200.0
81.0374071598053;200.0;200.0
81.22286701202393;200.0;200.0
81.40633463859558;200.0;200.0
81.57189273834229;200.0;200.0
81.74915814399719;200.0;200.0
81.92173457145691;200.0;200.0
82.08429884910583;200.0;200.0
82.26377820968628;200.0;200.0
82.43626952171326;200.0;200.0
82.60781121253967;200.0;200.0
82.78135108947754;200.0;200.0
82.95531702041626;200.0;200.0
83.13083982467651;200.0;200.0
83.30342292785645;200.0;200.0
83.47296905517578;200.0;200.0
83.64230418205261;200.0;200.0
83.81185030937195;200.0;200.0
83.98738503456116;200.0;200.0
84.15783762931824;200.0;200.0
84.32838153839111;200.0;200.0
84.50253248214722;200.0;200.0
84.67370772361755;200.0;200.0
84.84126043319702;200.0;200.0
85.01579713821411;200.0;200.0
85.19726657867432;200.0;200.0
85.36591577529907;200.0;200.0
85.5424439907074;200.0;200.0
85.71498608589172;200.0;200.0
85.89250946044922;200.0;200.0
86.06904315948486;200.0;200.0
86.25155353546143;200.0;200.0
86.46299242973328;200.0;200.0
86.63453388214111;200.0;200.0
86.81205701828003;200.0;200.0
86.98559308052063;200.0;200.0
87.15817880630493;200.0;200.0
87.35265755653381;200.0;200.0
87.5251989364624;200.0;200.0
87.69680452346802;200.0;200.0
87.86934065818787;200.0;200.0
88.03789448738098;200.0;200.0
88.2094395160675;200.0;200.0
88.39101886749268;200.0;200.0
88.56559753417969;200.0;200.0
88.74209880828857;200.0;200.0
88.92012619972229;200.0;200.0
89.10064649581909;200.0;200.0
89.27617955207825;200.0;200.0
89.44473075866699;200.0;200.0
89.61428022384644;200.0;200.0
89.78402090072632;200.0;200.0
89.95335578918457;200.0;200.0
90.13066053390503;200.0;200.0
90.3002417087555;200.0;200.0
90.47099089622498;200.0;200.0
90.6455225944519;200.0;200.0
90.824045419693;200.0;200.0
90.99358654022217;200.0;200.0
91.16413712501526;200.0;200.0
91.34662652015686;200.0;200.0
91.51417851448059;200.0;200.0
91.68671703338623;200.0;200.0
91.86619019508362;200.0;200.0
92.03673505783081;200.0;200.0
92.21174931526184;200.0;200.0
92.3872799873352;200.0;200.0
92.5568277835846;200.0;200.0
92.73834419250488;200.0;200.0
92.91088128089905;200.0;200.0
93.07843542098999;200.0;200.0
93.24997615814209;200.0;200.0
93.42850637435913;200.0;200.0
93.60502314567566;200.0;200.0
93.774573802948;200.0;200.0
93.94511818885803;200.0;200.0
94.12763285636902;200.0;200.0
94.30117082595825;200.0;200.0
94.47072124481201;200.0;200.0
94.64620661735535;200.0;200.0
94.81280899047852;200.0;200.0
94.98293566703796;200.0;200.0
95.16445136070251;200.0;200.0
95.34102392196655;200.0;200.0
95.51057457923889;200.0;200.0
95.68914198875427;200.0;200.0
95.86069560050964;200.0;200.0
96.03821969032288;200.0;200.0
96.21622323989868;200.0;200.0
96.39108777046204;200.0;200.0
96.56861472129822;200.0;200.0
96.74115324020386;200.0;200.0
96.91569089889526;200.0;200.0
97.09720873832703;200.0;200.0
97.27872633934021;200.0;200.0
97.45231056213379;200.0;200.0
97.62584829330444;200.0;200.0
97.79938697814941;200.0;200.0
97.97695231437683;200.0;200.0
98.15448021888733;200.0;200.0
98.32502508163452;200.0;200.0
98.50295948982239;200.0;200.0
98.68048858642578;200.0;200.0
98.85606360435486;200.0;200.0
99.0236165523529;200.0;200.0
99.20612955093384;200.0;200.0
99.37667655944824;200.0;200.0
99.55124258995056;200.0;200.0
99.73120474815369;200.0;200.0
99.9127242565155;200.0;200.0
100.08626294136047;200.0;200.0
100.26877570152283;200.0;200.0
100.44032073020935;200.0;200.0
100.61286211013794;200.0;200.0
100.79238486289978;200.0;200.0
100.96891283988953;200.0;200.0
101.20228719711304;200.0;200.0
101.38575148582458;200.0;200.0
101.56332278251648;200.0;200.0
101.74109029769897;200.0;200.0
101.92260527610779;200.0;200.0
102.10013198852539;200.0;200.0
102.277658700943;200.0;200.0
102.45622253417969;200.0;200.0
102.64372324943542;200.0;200.0
102.81825852394104;200.0;200.0
102.99977946281433;200.0;200.0
103.18229150772095;200.0;200.0
103.35099720954895;200.0;200.0
103.53251194953918;200.0;200.0
103.70605087280273;200.0;200.0
103.8808217048645;200.0;200.0
104.06510996818542;200.0;200.0
104.23470544815063;200.0;200.0
104.41319060325623;200.0;200.0
104.58767795562744;200.0;200.0
104.76125574111938;200.0;200.0
104.94576716423035;200.0;200.0
105.12130165100098;200.0;200.0
105.29583740234375;200.0;200.0
105.47838568687439;200.0;200.0
105.6592173576355;200.0;200.0
105.83774399757385;200.0;200.0
106.01925992965698;200.0;200.0
106.20407366752625;200.0;200.0
106.3845911026001;200.0;200.0
106.56610202789307;200.0;200.0
106.73759889602661;200.0;200.0
106.91454792022705;200.0;200.0
107.09003162384033;200.0;200.0
107.26957893371582;200.0;200.0
107.4451093673706;200.0;200.0
107.62562870979309;200.0;200.0
107.79882407188416;200.0;200.0
107.97530937194824;200.0;200.0
108.15584540367126;200.0;200.0
108.33237361907959;200.0;200.0
108.50890350341797;200.0;200.0
108.6924159526825;200.0;200.0
108.87193632125854;200.0;200.0
109.04452800750732;200.0;200.0
109.2260537147522;200.0;200.0
109.40661430358887;200.0;200.0
109.58514261245728;200.0;200.0
109.76466226577759;200.0;200.0
109.9441831111908;200.0;200.0
110.1236686706543;200.0;200.0
110.30219507217407;200.0;200.0
110.47776818275452;200.0;200.0
110.65729117393494;200.0;200.0
110.84279608726501;200.0;200.0
111.0269844532013;200.0;200.0
111.20650434494019;200.0;200.0
111.38602757453918;200.0;200.0
111.56255865097046;200.0;200.0
111.73809003829956;200.0;200.0
111.91860795021057;200.0;200.0
112.09976172447205;200.0;200.0
112.27434515953064;200.0;200.0
112.45391297340393;200.0;200.0
112.62545728683472;200.0;200.0
112.80298614501953;200.0;200.0
112.98830461502075;200.0;200.0
113.16288089752197;200.0;200.0
113.34745764732361;200.0;200.0
113.52896499633789;200.0;200.0
113.70848178863525;200.0;200.0
113.8820629119873;200.0;200.0
114.06374144554138;200.0;200.0
114.24957609176636;200.0;200.0
114.43009376525879;200.0;200.0
114.609934091568;200.0;200.0
114.80441355705261;200.0;200.0
114.97994780540466;200.0;200.0
115.15846824645996;200.0;200.0
115.33173871040344;200.0;200.0
115.51629447937012;200.0;200.0
115.70179843902588;200.0;200.0
115.88335800170898;200.0;200.0
116.06188488006592;200.0;200.0
116.24543595314026;200.0;200.0
116.42096447944641;200.0;200.0
116.59749364852905;200.0;200.0
116.78100538253784;200.0;200.0
116.95554327964783;200.0;200.0
117.13211345672607;200.0;200.0
117.31367492675781;200.0;200.0
117.49124193191528;200.0;200.0
117.6687228679657;200.0;200.0
117.84824419021606;200.0;200.0
118.02776908874512;200.0;200.0
118.20429801940918;200.0;200.0
118.39179992675781;200.0;200.0
118.57530999183655;200.0;200.0
118.74685215950012;200.0;200.0
118.93435525894165;200.0;200.0
119.10888957977295;200.0;200.0
119.28836297988892;200.0;200.0
119.47785520553589;200.0;200.0
119.65338730812073;200.0;200.0
119.8398916721344;200.0;200.0
120.02344298362732;200.0;200.0
120.20096778869629;200.0;200.0
120.386385679245;200.0;200.0
120.57185530662537;200.0;200.0
120.75835871696472;200.0;200.0
120.93883490562439;200.0;200.0
121.1163239479065;200.0;200.0
121.3008234500885;200.0;200.0
121.48628425598145;200.0;200.0
121.66125750541687;200.0;200.0
121.85015082359314;200.0;200.0
