timestamps;training_score;testing_score
1.7363405227661133;10.0;10.0
1.7562482357025146;9.0;8.0
1.7771921157836914;10.0;10.0
1.8040847778320312;9.0;10.0
1.8240303993225098;8.0;10.0
1.84098482131958;8.0;9.0
1.8599309921264648;9.0;10.0
1.8968305587768555;9.0;9.0
1.9314453601837158;9.0;8.0
1.9439232349395752;9.0;8.0
1.9672117233276367;9.0;10.0
1.984165906906128;9.0;10.0
2.0011208057403564;10.0;9.0
2.0170505046844482;9.0;10.0
2.0310113430023193;8.0;9.0
2.0519747734069824;10.0;9.0
2.0729215145111084;9.0;9.0
2.09083890914917;8.0;10.0
2.111783742904663;10.0;10.0
2.1307339668273926;10.0;8.0
2.151677131652832;9.0;10.0
2.172621726989746;10.0;10.0
2.1895761489868164;9.0;9.0
2.2115187644958496;10.0;9.0
2.231671094894409;10.0;9.0
2.253610849380493;8.0;8.0
2.273512125015259;10.0;9.0
2.2956185340881348;11.0;9.0
2.3135523796081543;9.0;10.0
2.3351387977600098;10.0;8.0
2.354088544845581;9.0;11.0
2.371187686920166;9.0;10.0
2.3891408443450928;8.0;10.0
2.4080898761749268;10.0;10.0
2.431027412414551;10.0;10.0
2.4519424438476562;10.0;10.0
2.474879026412964;10.0;8.0
2.494826555252075;10.0;9.0
2.5187461376190186;10.0;9.0
2.541694164276123;10.0;10.0
2.5586483478546143;8.0;10.0
2.5766329765319824;8.0;10.0
2.5955452919006348;9.0;10.0
2.621455192565918;8.0;9.0
2.647386074066162;8.0;9.0
2.6783039569854736;10.0;10.0
2.699061155319214;10.0;9.0
2.728980302810669;10.0;9.0
2.7698686122894287;10.0;9.0
2.7997870445251465;9.0;11.0
2.8159775733947754;9.0;9.0
2.8319339752197266;8.0;8.0
2.8488872051239014;9.0;10.0
2.86685848236084;10.0;9.0
2.888765811920166;10.0;9.0
2.910705804824829;10.0;10.0
2.928656578063965;9.0;10.0
2.9485952854156494;9.0;9.0
2.965548276901245;9.0;9.0
2.992656946182251;11.0;9.0
3.016591787338257;9.0;10.0
3.0374975204467773;9.0;9.0
3.0584397315979004;9.0;9.0
3.0763919353485107;9.0;9.0
3.0983824729919434;10.0;10.0
3.118330478668213;9.0;9.0
3.1542208194732666;8.0;9.0
3.1948680877685547;9.0;10.0
3.2178077697753906;10.0;10.0
3.2427425384521484;10.0;8.0
3.2566823959350586;8.0;10.0
3.2726597785949707;9.0;10.0
3.2896132469177246;8.0;9.0
3.3075640201568604;9.0;10.0
3.3284809589385986;9.0;10.0
3.347435712814331;9.0;11.0
3.366384744644165;9.0;10.0
3.388322353363037;10.0;8.0
3.409266233444214;10.0;9.0
3.4312026500701904;10.0;9.0
3.449120283126831;9.0;9.0
3.4710350036621094;10.0;9.0
3.4889864921569824;9.0;9.0
3.509166955947876;10.0;9.0
3.530081272125244;10.0;10.0
3.5470714569091797;8.0;9.0
3.5670182704925537;10.0;8.0
3.586996078491211;9.0;8.0
3.6089377403259277;10.0;10.0
3.6278862953186035;9.0;9.0
3.646836280822754;10.0;9.0
3.6658167839050293;9.0;10.0
3.681774377822876;8.0;9.0
3.7037150859832764;10.0;10.0
3.7246596813201904;10.0;8.0
3.745603561401367;9.0;11.0
3.767543077468872;10.0;9.0
3.789483070373535;10.0;9.0
3.81341814994812;10.0;10.0
3.8304014205932617;9.0;10.0
3.8493523597717285;10.0;10.0
3.866279125213623;8.0;10.0
3.8882198333740234;10.0;9.0
3.90816593170166;9.0;8.0
3.9241230487823486;8.0;10.0
3.9447662830352783;10.0;10.0
3.9627161026000977;8.0;10.0
3.9807024002075195;10.0;9.0
4.00168251991272;9.0;8.0
4.021629571914673;10.0;9.0
4.048557996749878;11.0;10.0
4.069501876831055;10.0;8.0
4.090472221374512;9.0;9.0
4.1133716106414795;10.0;8.0
4.134316444396973;9.0;10.0
4.153238534927368;9.0;10.0
4.17414665222168;10.0;9.0
4.192097902297974;9.0;8.0
4.211017847061157;9.0;10.0
4.227001190185547;8.0;8.0
4.2459516525268555;9.0;11.0
4.269909858703613;9.0;9.0
4.297832012176514;11.0;8.0
4.312890291213989;9.0;8.0
4.341813087463379;10.0;9.0
4.3757243156433105;9.0;10.0
4.425416469573975;10.0;9.0
4.460824966430664;8.0;9.0
4.505706787109375;9.0;11.0
4.5326337814331055;10.0;10.0
4.548600196838379;8.0;10.0
4.568546295166016;10.0;10.0
4.5835065841674805;9.0;9.0
4.607443332672119;9.0;10.0
4.628387212753296;10.0;10.0
4.646364688873291;9.0;10.0
4.668304681777954;10.0;10.0
4.693245887756348;10.0;10.0
4.714189291000366;9.0;9.0
4.735132455825806;9.0;9.0
4.754120349884033;9.0;10.0
4.774064064025879;8.0;10.0
4.796005487442017;9.0;10.0
4.8169105052948;8.0;11.0
4.839849233627319;11.0;9.0
4.863785266876221;10.0;10.0
4.884729385375977;10.0;9.0
4.907668590545654;10.0;10.0
4.928612470626831;10.0;10.0
4.95055365562439;10.0;10.0
4.969501256942749;10.0;9.0
4.9924397468566895;10.0;10.0
5.013321876525879;9.0;9.0
5.037258625030518;10.0;10.0
5.054213523864746;8.0;8.0
5.074159145355225;9.0;10.0
5.097240924835205;10.0;10.0
5.122140884399414;10.0;8.0
5.141089916229248;8.0;8.0
5.163333415985107;10.0;8.0
5.183279037475586;10.0;10.0
5.204219341278076;9.0;9.0
5.223140716552734;9.0;8.0
5.246081113815308;10.0;9.0
5.267053604125977;10.0;9.0
5.292983531951904;10.0;9.0
5.313927412033081;10.0;9.0
5.333902359008789;8.0;9.0
5.3528523445129395;9.0;9.0
5.372797727584839;10.0;9.0
5.3927483558654785;10.0;9.0
5.413729429244995;10.0;9.0
5.437677621841431;10.0;8.0
5.460614919662476;10.0;10.0
5.473677396774292;9.0;9.0
5.503929853439331;9.0;9.0
5.524872064590454;10.0;10.0
5.546811819076538;9.0;10.0
5.567719459533691;8.0;9.0
5.588662385940552;9.0;10.0
5.605616331100464;8.0;10.0
5.6285858154296875;9.0;10.0
5.646538972854614;9.0;10.0
5.670510292053223;11.0;9.0
5.689460277557373;9.0;9.0
5.736321687698364;10.0;9.0
5.765243291854858;9.0;9.0
5.792173385620117;10.0;10.0
5.814114570617676;10.0;8.0
5.835057497024536;11.0;10.0
5.850152254104614;8.0;10.0
5.870099782943726;10.0;9.0
5.8910439014434814;9.0;8.0
5.909015417098999;9.0;10.0
5.9309587478637695;10.0;10.0
5.949873208999634;9.0;11.0
5.96882176399231;9.0;10.0
5.9907386302948;10.0;10.0
6.010677337646484;9.0;9.0
6.034665107727051;10.0;10.0
6.057603597640991;10.0;8.0
6.08519434928894;10.0;9.0
6.106139898300171;9.0;10.0
6.129078388214111;10.0;10.0
6.1490232944488525;9.0;9.0
6.165982484817505;8.0;10.0
6.187885046005249;9.0;10.0
6.211817979812622;11.0;8.0
6.230769157409668;9.0;10.0
6.251741886138916;9.0;9.0
6.272686243057251;10.0;9.0
6.292633295059204;9.0;10.0
6.3135764598846436;10.0;9.0
6.340099573135376;11.0;10.0
6.364037036895752;10.0;9.0
6.381232976913452;9.0;10.0
6.406169652938843;9.0;9.0
6.426115989685059;9.0;10.0
6.4470603466033936;9.0;10.0
6.491940259933472;10.0;9.0
6.542799234390259;10.0;8.0
6.5787036418914795;9.0;8.0
6.612582206726074;10.0;10.0
6.640507936477661;9.0;10.0
6.6764140129089355;9.0;10.0
6.70937442779541;10.0;10.0
6.733309030532837;8.0;11.0
6.763195753097534;10.0;9.0
6.795109987258911;10.0;9.0
6.837995290756226;9.0;10.0
6.870865821838379;10.0;10.0
6.892809867858887;8.0;10.0
6.916747570037842;9.0;10.0
6.940685033798218;9.0;9.0
6.971603631973267;10.0;9.0
7.015487432479858;9.0;10.0
7.063359022140503;10.0;10.0
7.07721734046936;9.0;9.0
7.103147268295288;10.0;8.0
7.172473192214966;10.0;10.0
7.186062812805176;9.0;8.0
7.203017234802246;10.0;9.0
7.22595477104187;9.0;10.0
7.245899438858032;9.0;9.0
7.2678117752075195;10.0;9.0
7.286761999130249;9.0;10.0
7.308668613433838;9.0;10.0
7.327585220336914;9.0;8.0
7.345518589019775;9.0;10.0
7.365466594696045;8.0;9.0
7.386400461196899;10.0;8.0
7.411334753036499;9.0;8.0
7.43228006362915;9.0;8.0
7.450231552124023;9.0;9.0
7.4731714725494385;11.0;8.0
7.490153551101685;8.0;10.0
7.515084505081177;10.0;9.0
7.53498387336731;9.0;8.0
7.560914754867554;10.0;9.0
7.582820415496826;9.0;9.0
7.6057305335998535;10.0;9.0
7.624647378921509;9.0;9.0
7.64556097984314;10.0;10.0
7.666503667831421;9.0;9.0
7.684459924697876;8.0;9.0
7.70241117477417;9.0;10.0
7.722937107086182;9.0;9.0
7.740890264511108;8.0;9.0
7.767871856689453;9.0;10.0
7.786822080612183;9.0;10.0
7.808696269989014;9.0;8.0
7.826647996902466;8.0;9.0
7.849587440490723;9.0;10.0
7.867538690567017;8.0;9.0
7.892978668212891;9.0;9.0
7.911926746368408;8.0;11.0
7.932869911193848;9.0;9.0
7.956807851791382;10.0;10.0
7.974152565002441;10.0;8.0
8.003278970718384;10.0;10.0
8.022227048873901;9.0;10.0
8.039185285568237;9.0;10.0
8.057026863098145;8.0;9.0
8.075940370559692;9.0;8.0
8.102868556976318;10.0;9.0
8.121474266052246;9.0;10.0
8.143327951431274;9.0;10.0
8.163273334503174;9.0;10.0
8.189170360565186;10.0;9.0
8.209115028381348;8.0;9.0
8.223178148269653;9.0;10.0
8.24412226676941;9.0;10.0
8.293987512588501;10.0;10.0
8.332882642745972;9.0;10.0
8.356809377670288;9.0;10.0
8.382739067077637;9.0;9.0
8.400691270828247;10.0;9.0
8.415651559829712;8.0;10.0
8.435597896575928;10.0;10.0
8.45454740524292;9.0;9.0
8.474498271942139;9.0;10.0
8.496404886245728;9.0;8.0
8.516316175460815;10.0;9.0
8.542754650115967;9.0;10.0
8.562932252883911;10.0;10.0
8.583844423294067;10.0;9.0
8.60475492477417;9.0;10.0
8.626697778701782;10.0;11.0
8.649636268615723;10.0;8.0
8.669556617736816;10.0;10.0
8.691460371017456;10.0;11.0
8.709411859512329;8.0;10.0
8.731354713439941;9.0;9.0
8.74930477142334;8.0;10.0
8.770248174667358;9.0;10.0
8.787200927734375;8.0;9.0
8.809435367584229;9.0;10.0
8.829383850097656;9.0;10.0
8.847337245941162;9.0;9.0
8.871243476867676;11.0;9.0
8.886399984359741;10.0;10.0
8.905308246612549;9.0;9.0
8.925253868103027;8.0;10.0
8.949188947677612;10.0;8.0
8.96888780593872;8.0;9.0
8.988834619522095;10.0;10.0
9.010776042938232;10.0;9.0
9.030828475952148;11.0;9.0
9.049751996994019;9.0;9.0
9.073688507080078;11.0;8.0
9.095962762832642;9.0;9.0
9.115900039672852;10.0;8.0
9.136838436126709;9.0;10.0
9.158778429031372;10.0;9.0
9.177728176116943;10.0;9.0
9.197673559188843;10.0;10.0
9.217621326446533;9.0;9.0
9.239560604095459;10.0;9.0
9.260503768920898;9.0;10.0
