timestamps;training_score;testing_score
14.595290899276733;40.0;42.0
14.73791217803955;49.0;47.0
14.817698001861572;43.0;43.0
14.920493125915527;38.0;46.0
15.000702857971191;47.0;44.0
15.116702318191528;60.0;49.0
15.190504550933838;40.0;49.0
15.313966512680054;40.0;49.0
15.474543571472168;52.0;51.0
15.57028603553772;56.0;46.0
15.670824766159058;49.0;67.0
15.767679214477539;43.0;44.0
15.917305707931519;83.0;40.0
16.01903486251831;59.0;66.0
16.097824096679688;44.0;46.0
16.274882078170776;55.0;48.0
16.408525943756104;44.0;86.0
16.721935033798218;102.0;64.0
16.87552499771118;72.0;72.0
17.006942749023438;63.0;87.0
17.106716632843018;55.0;112.0
17.33341908454895;109.0;103.0
17.654561758041382;73.0;76.0
17.925568342208862;71.0;72.0
18.04624629020691;54.0;94.0
18.171454429626465;64.0;193.0
18.323546409606934;73.0;108.0
18.561004161834717;99.0;110.0
18.817551612854004;96.0;84.0
18.93779706954956;70.0;143.0
19.121845960617065;100.0;90.0
19.21781849861145;55.0;60.0
19.322537183761597;62.0;72.0
19.421172618865967;58.0;64.0
19.580397367477417;92.0;83.0
19.7424373626709;88.0;63.0
20.04161262512207;97.0;77.0
20.153071880340576;69.0;151.0
20.26749587059021;76.0;105.0
20.417092323303223;100.0;89.0
20.53629159927368;75.0;139.0
20.728301763534546;124.0;105.0
20.917391061782837;125.0;89.0
21.139427185058594;115.0;115.0
21.2741858959198;91.0;84.0
21.430879831314087;105.0;96.0
21.599544763565063;113.0;145.0
21.910118579864502;200.0;83.0
22.07384705543518;109.0;173.0
22.363019943237305;163.0;95.0
22.504233837127686;92.0;139.0
22.69436550140381;122.0;120.0
22.850796937942505;104.0;120.0
23.001097679138184;96.0;107.0
23.199140071868896;127.0;200.0
23.400598526000977;138.0;200.0
23.709439039230347;200.0;200.0
23.873745679855347;112.0;112.0
24.038820028305054;105.0;200.0
24.291645288467407;138.0;95.0
24.43281054496765;103.0;128.0
24.629688262939453;125.0;104.0
24.91139245033264;183.0;200.0
25.079127550125122;108.0;83.0
25.249563694000244;113.0;200.0
25.431318044662476;97.0;115.0
25.576900005340576;96.0;194.0
25.705618619918823;93.0;103.0
25.86982560157776;108.0;87.0
26.08399772644043;138.0;114.0
26.210676431655884;80.0;110.0
26.400933265686035;110.0;94.0
26.528735160827637;95.0;122.0
26.687546253204346;101.0;100.0
26.87040686607361;116.0;98.0
27.035340785980225;110.0;200.0
27.200875282287598;107.0;124.0
27.42289447784424;142.0;135.0
27.650328874588013;149.0;196.0
27.888582229614258;152.0;190.0
28.19444966316223;200.0;200.0
28.501456260681152;200.0;142.0
28.73166513442993;158.0;200.0
28.982229232788086;160.0;173.0
29.288634300231934;200.0;200.0
29.594771146774292;200.0;166.0
29.882116079330444;200.0;200.0
30.179368495941162;200.0;200.0
30.479438304901123;200.0;200.0
30.86129403114319;200.0;195.0
31.160247564315796;200.0;167.0
31.41013479232788;163.0;172.0
31.71096110343933;200.0;200.0
32.014424562454224;148.0;156.0
32.24110770225525;152.0;141.0
32.545825719833374;200.0;151.0
32.731873512268066;124.0;165.0
32.92422413825989;128.0;154.0
33.15253305435181;132.0;113.0
33.29126858711243;90.0;133.0
33.43576431274414;94.0;111.0
33.58172655105591;98.0;80.0
33.710394859313965;83.0;86.0
33.88178586959839;110.0;103.0
34.0728325843811;126.0;95.0
34.28503775596619;141.0;107.0
34.455939292907715;117.0;138.0
34.60670709609985;95.0;138.0
34.82985186576843;147.0;134.0
35.02011704444885;124.0;111.0
35.18226504325867;103.0;130.0
35.378766775131226;132.0;136.0
35.624215841293335;140.0;162.0
35.872045040130615;144.0;145.0
36.1562557220459;141.0;111.0
36.418551206588745;119.0;127.0
36.634499073028564;129.0;103.0
36.867558002471924;128.0;159.0
37.078959941864014;136.0;107.0
37.25681948661804;113.0;115.0
37.5324912071228;137.0;158.0
37.77081894874573;149.0;129.0
37.96415424346924;108.0;110.0
38.195053815841675;156.0;118.0
38.39252495765686;126.0;122.0
38.669811964035034;143.0;140.0
38.88468313217163;144.0;137.0
39.08441662788391;105.0;119.0
39.34280562400818;144.0;136.0
39.617998361587524;125.0;120.0
39.98317742347717;127.0;148.0
40.173166036605835;121.0;187.0
40.3945746421814;117.0;159.0
40.6079478263855;128.0;195.0
40.915881395339966;129.0;128.0
41.33077263832092;183.0;184.0
41.677571535110474;181.0;137.0
41.98957085609436;152.0;142.0
42.304728507995605;163.0;136.0
42.56099987030029;122.0;167.0
42.80339455604553;133.0;114.0
43.07215976715088;150.0;147.0
43.37669563293457;194.0;162.0
43.62684154510498;150.0;138.0
43.86869835853577;130.0;145.0
44.06401467323303;127.0;129.0
44.37019109725952;154.0;124.0
44.60228419303894;152.0;116.0
44.81722092628479;139.0;124.0
45.06962561607361;167.0;157.0
45.30601358413696;152.0;158.0
45.67123365402222;200.0;136.0
45.90656900405884;159.0;156.0
46.098797082901;134.0;163.0
46.41911578178406;200.0;166.0
46.616570234298706;135.0;160.0
46.844958782196045;157.0;163.0
47.0948212146759;162.0;155.0
47.3183810710907;151.0;200.0
47.56327986717224;158.0;200.0
47.85953211784363;200.0;173.0
48.12494730949402;174.0;200.0
48.420626640319824;200.0;139.0
48.65280222892761;159.0;148.0
48.97028851509094;167.0;200.0
49.27558350563049;200.0;152.0
49.57489633560181;200.0;189.0
49.8327956199646;173.0;200.0
50.20281529426575;200.0;200.0
50.424041509628296;145.0;151.0
50.72074627876282;200.0;148.0
50.99462008476257;180.0;167.0
51.35191059112549;200.0;136.0
51.5851047039032;153.0;178.0
51.82543611526489;161.0;200.0
52.08939528465271;178.0;170.0
52.46878671646118;200.0;200.0
52.74849271774292;178.0;153.0
52.97372007369995;149.0;200.0
53.18312382698059;144.0;200.0
53.54007148742676;190.0;151.0
53.843756437301636;200.0;200.0
54.14447546005249;200.0;200.0
54.44070506095886;200.0;200.0
54.81567120552063;200.0;200.0
55.08593392372131;179.0;200.0
55.392688274383545;200.0;157.0
55.694339752197266;200.0;200.0
55.98042559623718;200.0;174.0
56.23241209983826;174.0;200.0
56.52829360961914;200.0;200.0
56.82221865653992;200.0;200.0
57.04405951499939;143.0;161.0
57.33840250968933;200.0;191.0
57.587974309921265;165.0;200.0
57.817598819732666;157.0;166.0
58.09092998504639;195.0;160.0
58.3200581073761;150.0;200.0
58.5723032951355;172.0;163.0
58.86743354797363;200.0;185.0
59.140570402145386;176.0;200.0
59.45255970954895;200.0;194.0
59.72862505912781;183.0;189.0
60.00039625167847;176.0;153.0
60.25060749053955;176.0;200.0
60.51579022407532;175.0;173.0
60.73457217216492;145.0;144.0
61.038408517837524;200.0;130.0
61.331668853759766;150.0;188.0
61.63153028488159;200.0;178.0
61.89327001571655;172.0;171.0
62.11818075180054;147.0;153.0
62.37616753578186;167.0;195.0
62.65063142776489;182.0;200.0
62.94996976852417;200.0;200.0
63.24227261543274;200.0;200.0
63.61280107498169;200.0;200.0
63.91817784309387;200.0;200.0
64.20678353309631;200.0;200.0
64.51014280319214;200.0;200.0
64.78084969520569;188.0;200.0
65.08569431304932;200.0;200.0
65.38276314735413;200.0;200.0
65.7059645652771;200.0;200.0
65.99588179588318;200.0;200.0
66.2898850440979;200.0;200.0
66.5896589756012;200.0;199.0
66.94696521759033;200.0;200.0
67.24641013145447;199.0;200.0
67.52038097381592;181.0;171.0
67.81784200668335;200.0;200.0
68.07430052757263;178.0;195.0
68.36191582679749;188.0;200.0
68.62546062469482;174.0;200.0
68.89486360549927;182.0;200.0
69.14941811561584;182.0;200.0
69.38171553611755;159.0;182.0
69.60213041305542;151.0;178.0
69.90833044052124;200.0;141.0
70.11528754234314;140.0;132.0
70.36261320114136;174.0;147.0
70.57186269760132;140.0;136.0
70.79101085662842;143.0;158.0
71.00540089607239;142.0;156.0
71.18037867546082;124.0;142.0
71.43376779556274;172.0;138.0
71.68012738227844;159.0;129.0
71.93525409698486;172.0;141.0
72.13987493515015;142.0;129.0
72.34103965759277;132.0;150.0
72.56682586669922;144.0;148.0
72.73636484146118;119.0;133.0
72.96874356269836;157.0;156.0
73.19207310676575;126.0;143.0
73.47134447097778;142.0;124.0
73.66134691238403;120.0;130.0
73.84983658790588;130.0;154.0
74.07025837898254;147.0;128.0
74.2798113822937;137.0;139.0
74.52415680885315;142.0;148.0
74.76246166229248;149.0;122.0
75.00196933746338;158.0;149.0
75.19668483734131;125.0;123.0
75.44459247589111;132.0;126.0
75.60878539085388;119.0;155.0
75.79901075363159;128.0;136.0
76.06659054756165;164.0;140.0
76.27977967262268;138.0;134.0
76.54207706451416;163.0;145.0
76.76512575149536;164.0;136.0
76.96855783462524;135.0;134.0
77.16822552680969;130.0;147.0
77.391610622406;140.0;139.0
77.60150241851807;138.0;141.0
77.80313968658447;151.0;134.0
78.03760743141174;158.0;138.0
78.24726009368896;137.0;127.0
78.50823330879211;124.0;127.0
78.7383885383606;146.0;154.0
78.97176384925842;169.0;128.0
79.18812298774719;143.0;143.0
79.40551376342773;150.0;130.0
79.6508195400238;161.0;160.0
79.86511993408203;142.0;147.0
80.39423680305481;160.0;143.0
80.5913097858429;136.0;140.0
80.87485575675964;168.0;150.0
81.1889100074768;171.0;129.0
81.45412516593933;157.0;139.0
81.72839093208313;186.0;149.0
