timestamps;training_score;testing_score
22.788545846939087;81.0;71.0
22.904379844665527;78.0;74.0
23.007778644561768;65.0;84.0
23.102144479751587;53.0;60.0
23.20586609840393;67.0;79.0
23.325546264648438;80.0;61.0
23.440658569335938;73.0;79.0
23.55669355392456;72.0;67.0
23.726426124572754;86.0;78.0
23.825161933898926;71.0;73.0
23.91491985321045;58.0;71.0
24.010701417922974;63.0;68.0
24.113790035247803;68.0;71.0
24.207539081573486;60.0;78.0
24.30926251411438;63.0;64.0
24.426379203796387;74.0;88.0
24.539955377578735;72.0;75.0
24.64919638633728;67.0;69.0
24.77686882019043;81.0;78.0
24.905880451202393;91.0;85.0
25.05350399017334;96.0;100.0
25.176880359649658;82.0;88.0
25.310523748397827;87.0;103.0
25.429274082183838;85.0;112.0
25.59391164779663;109.0;98.0
25.757473945617676;107.0;105.0
25.979735612869263;97.0;104.0
26.147661447525024;107.0;91.0
26.29685640335083;97.0;98.0
26.451525926589966;103.0;124.0
26.61732816696167;107.0;111.0
26.781891345977783;112.0;115.0
26.93950366973877;105.0;109.0
27.151923894882202;100.0;96.0
27.300570011138916;97.0;88.0
27.46254563331604;104.0;120.0
27.632017612457275;109.0;115.0
27.78860116004944;107.0;110.0
27.95804238319397;115.0;103.0
28.133992433547974;118.0;107.0
28.29356622695923;109.0;109.0
28.4360830783844;97.0;95.0
28.610883951187134;117.0;120.0
28.79343271255493;118.0;112.0
28.976891040802002;117.0;114.0
29.18356966972351;132.0;127.0
29.48675847053528;128.0;124.0
29.727611303329468;152.0;135.0
29.929132223129272;135.0;136.0
30.1251437664032;140.0;147.0
30.371639490127563;152.0;150.0
30.663025856018066;146.0;140.0
30.87904691696167;138.0;154.0
31.123115062713623;158.0;191.0
31.373538732528687;165.0;173.0
31.652811765670776;191.0;180.0
31.943716049194336;192.0;196.0
32.23902416229248;196.0;181.0
32.583667516708374;200.0;200.0
32.94992971420288;200.0;200.0
33.516000270843506;200.0;200.0
33.82232451438904;200.0;200.0
34.18435573577881;200.0;200.0
34.519136905670166;200.0;200.0
34.82425355911255;200.0;200.0
35.313976526260376;200.0;200.0
35.59982943534851;200.0;200.0
35.90183091163635;200.0;200.0
36.214928150177;200.0;200.0
36.57097673416138;200.0;200.0
36.948622703552246;200.0;200.0
37.43407082557678;200.0;200.0
37.73329544067383;200.0;194.0
38.02763342857361;193.0;195.0
38.319074630737305;200.0;175.0
38.69411277770996;200.0;188.0
38.98920130729675;193.0;190.0
39.28829789161682;196.0;200.0
39.602242946624756;200.0;200.0
40.087942600250244;200.0;188.0
40.385977029800415;200.0;198.0
40.66650414466858;187.0;200.0
40.96275019645691;198.0;185.0
41.23970007896423;183.0;178.0
41.53871250152588;196.0;198.0
41.838191986083984;200.0;197.0
42.179495096206665;200.0;198.0
42.48839735984802;200.0;196.0
42.782609939575195;198.0;200.0
43.15390372276306;199.0;200.0
43.434972286224365;200.0;200.0
43.780893087387085;200.0;200.0
44.13082003593445;200.0;200.0
44.467365980148315;200.0;200.0
44.80205249786377;200.0;200.0
45.255895137786865;200.0;200.0
45.55278301239014;200.0;200.0
45.84050798416138;200.0;139.0
46.00460171699524;105.0;166.0
46.146941900253296;89.0;200.0
46.256767988204956;68.0;200.0
46.791335105895996;200.0;200.0
46.9422652721405;78.0;200.0
47.325613498687744;200.0;79.0
47.493199825286865;105.0;46.0
47.70773720741272;150.0;200.0
48.02069568634033;200.0;200.0
48.3304762840271;200.0;200.0
48.65860033035278;200.0;200.0
48.95885515213013;200.0;200.0
49.2593777179718;200.0;200.0
49.75016713142395;200.0;200.0
50.05814003944397;200.0;200.0
50.35848140716553;200.0;200.0
50.694589614868164;200.0;200.0
51.058613538742065;200.0;200.0
51.41048550605774;200.0;200.0
52.152122497558594;200.0;200.0
52.505693435668945;200.0;200.0
52.91316533088684;200.0;200.0
53.624475717544556;200.0;200.0
54.1343035697937;200.0;200.0
54.883289098739624;200.0;200.0
55.29481053352356;200.0;200.0
55.74663949012756;200.0;200.0
56.066251277923584;200.0;200.0
56.46518564224243;200.0;200.0
56.79458045959473;200.0;200.0
57.14761996269226;200.0;200.0
57.744022369384766;200.0;200.0
58.053778886795044;200.0;171.0
58.358962297439575;200.0;200.0
58.44373607635498;45.0;200.0
58.7516667842865;200.0;200.0
59.07050704956055;200.0;119.0
59.3866605758667;200.0;200.0
59.64176845550537;156.0;200.0
60.017213582992554;200.0;200.0
60.377368211746216;178.0;200.0
60.69655179977417;200.0;200.0
61.227007150650024;200.0;200.0
62.006890296936035;200.0;200.0
62.635753870010376;200.0;200.0
63.113497734069824;200.0;200.0
63.671205282211304;200.0;200.0
64.07873892784119;200.0;200.0
64.46986722946167;200.0;200.0
64.93466401100159;200.0;200.0
65.24597120285034;200.0;200.0
65.67511653900146;200.0;200.0
65.97686409950256;200.0;200.0
66.26916718482971;200.0;200.0
66.63974046707153;200.0;200.0
66.99276280403137;200.0;200.0
67.31348991394043;200.0;200.0
67.67906427383423;200.0;200.0
67.98424816131592;200.0;200.0
68.29717707633972;200.0;200.0
68.60837388038635;200.0;200.0
69.05118942260742;200.0;200.0
69.44370198249817;200.0;200.0
69.77880620956421;200.0;200.0
70.13344311714172;200.0;200.0
70.62887811660767;200.0;200.0
71.03579378128052;200.0;200.0
71.34400653839111;200.0;200.0
71.80156970024109;200.0;200.0
72.19115042686462;200.0;200.0
72.50737953186035;200.0;200.0
72.80598497390747;200.0;200.0
73.15331721305847;200.0;200.0
73.46248745918274;200.0;200.0
73.8290433883667;200.0;200.0
74.19104337692261;200.0;200.0
74.56603765487671;200.0;200.0
74.92515182495117;200.0;200.0
75.28072428703308;200.0;200.0
75.74548101425171;200.0;200.0
76.0876796245575;200.0;200.0
76.53009581565857;200.0;200.0
77.02172327041626;200.0;200.0
77.46851444244385;200.0;200.0
77.90038800239563;200.0;200.0
78.28040313720703;200.0;200.0
78.65103125572205;200.0;200.0
78.98225569725037;200.0;200.0
79.46082973480225;200.0;200.0
79.7573390007019;200.0;200.0
80.05178046226501;200.0;200.0
80.35636043548584;200.0;200.0
80.68534922599792;200.0;200.0
81.01453518867493;200.0;200.0
81.33867025375366;200.0;200.0
81.64897751808167;200.0;200.0
82.01795506477356;200.0;200.0
82.33527851104736;200.0;200.0
82.74056696891785;200.0;200.0
83.15218663215637;200.0;200.0
83.51920580863953;200.0;200.0
84.27974438667297;200.0;200.0
84.63579082489014;200.0;200.0
85.08871054649353;200.0;200.0
85.66407990455627;200.0;200.0
86.15208792686462;200.0;200.0
86.95678329467773;200.0;200.0
87.56960439682007;200.0;200.0
88.0487768650055;200.0;200.0
88.44345235824585;200.0;200.0
88.8912525177002;200.0;200.0
89.29250597953796;200.0;200.0
89.8378176689148;200.0;200.0
90.24783825874329;200.0;200.0
90.56411480903625;200.0;200.0
90.9563341140747;200.0;200.0
91.3289704322815;200.0;200.0
91.62940621376038;200.0;200.0
91.92162466049194;200.0;200.0
92.22001361846924;200.0;200.0
92.51147747039795;200.0;200.0
92.81063890457153;200.0;200.0
93.09709429740906;200.0;200.0
93.46079349517822;200.0;200.0
93.76730990409851;200.0;200.0
94.47783350944519;200.0;200.0
94.87400150299072;200.0;200.0
95.31133198738098;200.0;200.0
95.61109232902527;200.0;200.0
95.98483514785767;200.0;200.0
96.36103940010071;200.0;200.0
96.80086469650269;200.0;200.0
97.23390412330627;200.0;200.0
97.56723880767822;200.0;200.0
97.87204074859619;200.0;200.0
98.53328466415405;200.0;200.0
98.85540413856506;200.0;200.0
99.15707683563232;200.0;200.0
99.46433019638062;200.0;200.0
99.75853276252747;200.0;200.0
100.05839395523071;200.0;200.0
100.36812376976013;200.0;200.0
100.73787307739258;200.0;200.0
101.02482557296753;200.0;200.0
