timestamps;training_score;testing_score
8.070565700531006;74.0;158.0
8.241540670394897;111.0;200.0
8.54115915298462;200.0;131.0
8.919017314910889;200.0;200.0
9.211219310760498;200.0;117.0
9.506157398223877;200.0;184.0
9.699638843536377;126.0;200.0
9.905090093612671;143.0;200.0
10.199565649032593;200.0;172.0
10.335447072982788;90.0;200.0
10.628663539886475;200.0;200.0
10.921447277069092;200.0;200.0
11.222729444503784;200.0;200.0
11.577736616134644;200.0;200.0
11.876936912536621;200.0;200.0
12.244121789932251;200.0;200.0
12.490463495254517;166.0;145.0
12.794884204864502;200.0;200.0
13.080870866775513;200.0;200.0
13.425554275512695;200.0;105.0
13.71680212020874;200.0;81.0
14.017457723617554;200.0;200.0
14.307989358901978;200.0;200.0
14.675501108169556;200.0;200.0
14.976817607879639;200.0;200.0
15.265053987503052;200.0;200.0
15.28899073600769;14.0;33.0
15.575932502746582;200.0;41.0
15.939959526062012;200.0;200.0
16.245270252227783;200.0;17.0
16.280177116394043;19.0;17.0
16.31807541847229;21.0;18.0
16.39985680580139;49.0;26.0
16.43177056312561;18.0;21.0
16.602314949035645;115.0;41.0
16.63522696495056;18.0;22.0
16.669135570526123;19.0;21.0
16.69805884361267;15.0;118.0
16.726983547210693;15.0;36.0
16.758896350860596;19.0;28.0
16.92729163169861;108.0;122.0
17.128468990325928;112.0;28.0
17.175313472747803;30.0;25.0
17.212214946746826;20.0;114.0
17.247125148773193;21.0;99.0
17.2920081615448;25.0;19.0
17.324919939041138;18.0;29.0
17.362818956375122;21.0;33.0
17.399720191955566;21.0;21.0
17.56128740310669;107.0;96.0
17.600183725357056;24.0;36.0
17.800549745559692;129.0;34.0
17.892305374145508;57.0;135.0
17.929206371307373;21.0;121.0
18.208459854125977;132.0;115.0
18.40493369102478;125.0;131.0
18.49170184135437;55.0;119.0
18.63686966896057;101.0;102.0
18.824368476867676;123.0;109.0
18.98094391822815;104.0;133.0
19.182342529296875;117.0;110.0
19.3519287109375;119.0;122.0
19.503485202789307;98.0;105.0
19.708428382873535;110.0;145.0
19.954171180725098;146.0;122.0
20.151798486709595;119.0;120.0
20.40819549560547;122.0;96.0
20.600682020187378;130.0;143.0
20.789801597595215;125.0;90.0
20.90150260925293;73.0;97.0
21.077028512954712;117.0;99.0
21.322580814361572;91.0;98.0
21.47398805618286;95.0;113.0
21.629570722579956;76.0;99.0
21.899810075759888;101.0;116.0
22.06442403793335;84.0;103.0
22.216615676879883;86.0;127.0
22.39209771156311;113.0;127.0
22.587575435638428;116.0;122.0
22.80023169517517;90.0;113.0
22.97904348373413;119.0;126.0
23.215409755706787;122.0;76.0
23.44379949569702;145.0;141.0
23.641271591186523;115.0;147.0
23.91154670715332;156.0;166.0
24.288535594940186;158.0;161.0
24.631486654281616;200.0;184.0
25.009615421295166;198.0;200.0
25.341419458389282;200.0;157.0
26.042492389678955;200.0;178.0
26.575651168823242;165.0;165.0
26.867934226989746;193.0;169.0
27.354859352111816;174.0;189.0
27.630123615264893;178.0;172.0
28.11114764213562;200.0;195.0
28.60507559776306;192.0;185.0
28.896329879760742;192.0;200.0
29.221458911895752;183.0;200.0
29.505703449249268;194.0;200.0
29.86474299430847;200.0;200.0
30.158607959747314;194.0;190.0
30.44584083557129;192.0;200.0
30.750645637512207;200.0;200.0
31.048583984375;200.0;200.0
31.352771282196045;200.0;200.0
31.6380717754364;200.0;200.0
31.973178148269653;184.0;190.0
32.26238942146301;200.0;200.0
32.55170559883118;200.0;200.0
32.824957609176636;183.0;173.0
33.202476501464844;200.0;200.0
33.48254132270813;188.0;196.0
33.76521348953247;187.0;189.0
34.01953363418579;176.0;200.0
34.38225960731506;200.0;177.0
34.67145776748657;200.0;157.0
34.908825159072876;160.0;200.0
35.188721895217896;195.0;169.0
35.49907732009888;158.0;112.0
35.68757390975952;131.0;160.0
35.935877084732056;169.0;134.0
36.13335561752319;130.0;149.0
36.33443212509155;128.0;172.0
36.631638050079346;143.0;155.0
36.84082818031311;141.0;112.0
37.06941533088684;150.0;134.0
37.2599036693573;131.0;127.0
37.440420389175415;114.0;106.0
37.64830040931702;136.0;169.0
37.83334684371948;119.0;113.0
38.01091504096985;117.0;127.0
38.178470849990845;106.0;128.0
38.434786558151245;169.0;166.0
38.63024067878723;132.0;150.0
38.88217258453369;115.0;149.0
39.1394829750061;172.0;134.0
39.33097052574158;126.0;122.0
39.4807391166687;99.0;118.0
39.663214683532715;119.0;126.0
39.83173131942749;110.0;138.0
40.00641226768494;116.0;99.0
40.19593906402588;131.0;121.0
40.36887192726135;114.0;119.0
40.59626388549805;150.0;99.0
40.74682307243347;104.0;123.0
40.90441536903381;106.0;98.0
41.13128662109375;97.0;90.0
41.28883194923401;103.0;108.0
41.486334562301636;135.0;109.0
41.6459105014801;112.0;99.0
41.858399629592896;143.0;91.0
41.99860095977783;95.0;120.0
42.18008470535278;123.0;121.0
42.31971192359924;99.0;141.0
42.55763077735901;159.0;149.0
42.77557849884033;144.0;153.0
43.0618462562561;189.0;163.0
43.35670733451843;200.0;161.0
43.596675395965576;168.0;138.0
43.88693189620972;193.0;161.0
44.18219780921936;200.0;154.0
44.47286415100098;200.0;149.0
44.75810098648071;200.0;200.0
45.04836463928223;200.0;200.0
45.34457182884216;197.0;200.0
45.6313955783844;200.0;200.0
45.93008756637573;200.0;200.0
46.22131013870239;200.0;200.0
46.509093046188354;200.0;200.0
46.88317584991455;200.0;200.0
47.178386211395264;200.0;200.0
47.47390556335449;200.0;200.0
47.76173710823059;200.0;200.0
48.1722195148468;200.0;200.0
48.47598576545715;200.0;200.0
48.769227266311646;200.0;200.0
49.145976543426514;200.0;200.0
49.444212436676025;200.0;200.0
49.74600052833557;200.0;190.0
50.04719686508179;200.0;174.0
50.30400085449219;178.0;185.0
50.5981502532959;200.0;167.0
50.85549879074097;170.0;188.0
51.137746810913086;190.0;186.0
51.422987937927246;194.0;152.0
51.670950412750244;155.0;176.0
51.9052939414978;154.0;141.0
52.16460156440735;171.0;200.0
52.55110478401184;176.0;143.0
52.77049136161804;143.0;174.0
53.02885723114014;163.0;150.0
53.35602283477783;200.0;171.0
53.679160356521606;152.0;153.0
53.97648334503174;200.0;190.0
54.21684432029724;159.0;185.0
54.454245805740356;167.0;174.0
54.690473318099976;158.0;179.0
54.98268961906433;200.0;176.0
55.25595784187317;185.0;159.0
55.529903173446655;182.0;183.0
55.78422212600708;171.0;197.0
56.07046556472778;200.0;184.0
56.340611696243286;176.0;189.0
56.6268093585968;189.0;200.0
56.97933316230774;200.0;196.0
57.279035329818726;199.0;200.0
57.542644023895264;178.0;194.0
57.832831144332886;185.0;200.0
58.1803662776947;179.0;184.0
58.48230791091919;200.0;175.0
58.78041052818298;182.0;180.0
59.06194829940796;192.0;167.0
59.37818622589111;163.0;144.0
59.62089538574219;167.0;152.0
59.87831091880798;172.0;191.0
60.164231061935425;190.0;152.0
60.425124168395996;170.0;185.0
60.681116580963135;171.0;192.0
60.980236291885376;193.0;180.0
61.24735140800476;185.0;186.0
61.513242959976196;184.0;170.0
61.768282890319824;170.0;199.0
62.04549193382263;200.0;200.0
62.394309520721436;196.0;200.0
62.78111672401428;200.0;200.0
63.11839246749878;200.0;200.0
63.44909191131592;200.0;200.0
63.883811473846436;200.0;200.0
64.26813578605652;200.0;200.0
64.64718818664551;200.0;200.0
65.08710837364197;200.0;200.0
65.43316292762756;200.0;200.0
65.79498744010925;200.0;200.0
66.26575565338135;200.0;200.0
66.68441796302795;200.0;200.0
67.00657963752747;200.0;200.0
67.55402541160583;200.0;200.0
67.91438961029053;200.0;200.0
68.24029874801636;200.0;200.0
68.57541418075562;200.0;200.0
68.95540356636047;200.0;200.0
69.34139132499695;200.0;200.0
69.76900601387024;200.0;200.0
70.19503927230835;200.0;200.0
70.60500478744507;200.0;200.0
71.00160574913025;200.0;200.0
71.30430006980896;200.0;200.0
71.59985733032227;200.0;200.0
71.90576815605164;200.0;200.0
72.23998475074768;200.0;200.0
72.54505681991577;200.0;200.0
72.85292434692383;200.0;200.0
73.14716219902039;200.0;200.0
73.45759320259094;200.0;200.0
73.7483274936676;200.0;200.0
74.03314518928528;200.0;200.0
74.42918610572815;200.0;200.0
74.73291158676147;200.0;200.0
75.04807329177856;200.0;200.0
75.51414513587952;200.0;200.0
75.90048265457153;200.0;200.0
76.25952482223511;200.0;200.0
76.8642749786377;200.0;200.0
77.32541012763977;200.0;200.0
77.70818018913269;200.0;200.0
78.22438168525696;200.0;200.0
78.59858775138855;200.0;200.0
78.94066309928894;200.0;200.0
79.42915987968445;200.0;200.0
79.84589982032776;200.0;200.0
80.41967225074768;200.0;200.0
80.80418491363525;200.0;200.0
81.3271734714508;200.0;200.0
81.83936500549316;200.0;200.0
82.26798796653748;200.0;200.0
82.66750144958496;200.0;200.0
83.09958291053772;200.0;200.0
83.49999165534973;200.0;200.0
84.0352041721344;200.0;200.0
84.35686087608337;200.0;200.0
84.67023658752441;200.0;200.0
84.97034049034119;200.0;200.0
85.25458073616028;200.0;200.0
85.55865812301636;200.0;200.0
85.88243389129639;200.0;200.0
86.34573411941528;200.0;200.0
86.63768362998962;200.0;200.0
86.9325921535492;200.0;200.0
87.28653264045715;200.0;200.0
87.58539128303528;200.0;200.0
87.8835813999176;200.0;200.0
88.1802237033844;200.0;200.0
88.55635857582092;200.0;200.0
88.86030554771423;200.0;200.0
89.16904902458191;200.0;200.0
89.4722318649292;200.0;200.0
89.80734825134277;200.0;200.0
90.13004684448242;200.0;200.0
90.42950296401978;200.0;191.0
90.7238781452179;200.0;200.0
91.02600979804993;200.0;200.0
91.33010149002075;200.0;200.0
91.62734913825989;200.0;200.0
91.99914026260376;200.0;200.0
92.29163455963135;200.0;200.0
92.57567024230957;200.0;200.0
92.87837028503418;200.0;200.0
93.17011284828186;200.0;200.0
93.46163892745972;200.0;200.0
93.75156760215759;200.0;200.0
94.0992431640625;200.0;200.0
94.3999035358429;200.0;200.0
94.69783782958984;200.0;200.0
95.00722599029541;200.0;200.0
95.38081955909729;200.0;200.0
95.68387460708618;200.0;200.0
95.97986769676208;200.0;200.0
96.27639627456665;200.0;200.0
96.54815864562988;200.0;200.0
96.85230445861816;200.0;200.0
97.15197563171387;200.0;200.0
97.52599048614502;200.0;200.0
