timestamps;training_score;testing_score
17.493216037750244;44.0;45.0
17.577691316604614;48.0;53.0
17.688395023345947;70.0;82.0
17.75034523010254;40.0;50.0
17.854047536849976;70.0;55.0
17.928844690322876;47.0;57.0
18.008864164352417;50.0;61.0
18.092639923095703;51.0;34.0
18.20269536972046;63.0;53.0
18.320645570755005;52.0;57.0
18.535452127456665;72.0;61.0
18.652751445770264;54.0;59.0
18.807860374450684;79.0;75.0
18.8946316242218;38.0;104.0
18.995361804962158;57.0;43.0
19.11949610710144;79.0;58.0
19.17879819869995;35.0;57.0
19.273935556411743;59.0;81.0
19.338722467422485;38.0;87.0
19.651159048080444;150.0;182.0
19.75884437561035;67.0;57.0
19.894458770751953;88.0;145.0
20.026767253875732;83.0;75.0
20.153658151626587;82.0;186.0
20.318271160125732;104.0;99.0
20.571394205093384;134.0;107.0
20.752561569213867;129.0;99.0
20.964319944381714;138.0;108.0
21.081207275390625;69.0;113.0
21.212331295013428;90.0;123.0
21.4191792011261;134.0;75.0
21.565510988235474;87.0;168.0
21.730008840560913;104.0;155.0
21.912033796310425;117.0;111.0
21.989500045776367;52.0;137.0
22.12555480003357;87.0;80.0
22.25324511528015;79.0;34.0
22.424813508987427;106.0;69.0
22.5851469039917;103.0;80.0
22.742153644561768;68.0;107.0
22.85983920097351;73.0;74.0
23.051655769348145;116.0;119.0
23.21621608734131;101.0;76.0
23.33384370803833;71.0;83.0
23.507681846618652;102.0;77.0
23.673478841781616;105.0;123.0
23.87127184867859;126.0;97.0
23.982973337173462;73.0;84.0
24.156222343444824;117.0;75.0
24.276524782180786;75.0;94.0
24.47965383529663;130.0;95.0
24.627259969711304;95.0;59.0
24.866637229919434;146.0;65.0
25.042485237121582;113.0;114.0
25.24607276916504;114.0;122.0
25.390064477920532;95.0;155.0
25.59877872467041;136.0;101.0
25.727437496185303;84.0;118.0
25.87467932701111;96.0;136.0
26.020438194274902;92.0;112.0
26.200316429138184;80.0;119.0
26.450488328933716;171.0;114.0
26.65690279006958;138.0;119.0
26.891206741333008;147.0;117.0
27.106157779693604;137.0;110.0
27.25428605079651;94.0;148.0
27.519948959350586;144.0;191.0
27.7243971824646;120.0;87.0
27.90691065788269;122.0;88.0
28.227177619934082;137.0;139.0
28.40441346168518;117.0;200.0
28.753376007080078;200.0;141.0
29.009689331054688;165.0;167.0
29.273712158203125;169.0;143.0
29.554553270339966;180.0;200.0
29.85365915298462;146.0;200.0
30.161431312561035;200.0;200.0
30.46105980873108;200.0;200.0
30.696778774261475;154.0;200.0
31.055278778076172;200.0;200.0
31.345651626586914;194.0;198.0
31.64097023010254;200.0;177.0
31.950635194778442;200.0;195.0
32.20181226730347;177.0;166.0
32.41117835044861;142.0;126.0
32.71193170547485;200.0;185.0
32.97684383392334;174.0;153.0
33.27384161949158;155.0;159.0
33.48079562187195;140.0;147.0
33.7761504650116;200.0;160.0
33.95674276351929;114.0;134.0
34.19710302352905;159.0;180.0
34.610997676849365;200.0;169.0
34.928587913513184;200.0;192.0
35.192588806152344;174.0;149.0
35.58476948738098;200.0;179.0
35.886905908584595;200.0;149.0
36.08714485168457;127.0;200.0
36.36058783531189;186.0;200.0
36.77125430107117;200.0;200.0
37.08411192893982;200.0;200.0
37.38434958457947;200.0;200.0
37.68452191352844;200.0;200.0
37.96676778793335;193.0;200.0
38.24382996559143;179.0;192.0
38.53824710845947;200.0;200.0
38.83944034576416;200.0;145.0
39.188260316848755;200.0;200.0
39.48793125152588;200.0;200.0
39.778244972229004;194.0;200.0
40.079428911209106;145.0;187.0
40.36773943901062;200.0;200.0
40.67486381530762;200.0;200.0
40.89524793624878;141.0;198.0
41.271100759506226;177.0;200.0
41.61917042732239;200.0;162.0
41.86455845832825;150.0;143.0
42.238542318344116;173.0;131.0
42.49717330932617;124.0;129.0
42.70728540420532;140.0;120.0
42.88201689720154;118.0;112.0
43.07258224487305;125.0;102.0
43.26731324195862;122.0;101.0
43.40041208267212;81.0;100.0
43.58315873146057;99.0;66.0
43.76226353645325;118.0;58.0
43.897669315338135;87.0;127.0
44.039291858673096;90.0;113.0
44.210180044174194;108.0;119.0
44.37576127052307;99.0;99.0
44.53956389427185;109.0;94.0
44.78104090690613;104.0;67.0
44.91144251823425;79.0;115.0
45.07467842102051;95.0;87.0
45.29026246070862;105.0;97.0
45.456817865371704;103.0;72.0
45.55854511260986;59.0;92.0
45.72011613845825;101.0;107.0
45.9810528755188;115.0;113.0
46.17593455314636;124.0;133.0
46.37935781478882;129.0;128.0
46.559842348098755;117.0;151.0
46.696505069732666;86.0;129.0
46.96961212158203;155.0;124.0
47.22038269042969;127.0;153.0
47.51680946350098;200.0;128.0
47.75260305404663;154.0;140.0
47.96448230743408;142.0;158.0
48.28314208984375;185.0;184.0
48.606276750564575;200.0;182.0
48.859618186950684;152.0;169.0
49.35492515563965;200.0;200.0
49.65588426589966;200.0;200.0
49.93561601638794;198.0;188.0
50.23880100250244;200.0;200.0
50.46632409095764;158.0;200.0
50.758023262023926;200.0;200.0
51.06038808822632;200.0;200.0
51.65079188346863;200.0;200.0
51.959796667099;200.0;200.0
52.26562023162842;200.0;200.0
52.56839990615845;200.0;200.0
52.936821699142456;199.0;200.0
53.24036478996277;200.0;200.0
53.55178141593933;200.0;200.0
53.93234395980835;200.0;200.0
54.2370388507843;200.0;188.0
54.55319285392761;200.0;200.0
54.853331565856934;200.0;200.0
55.145981550216675;200.0;200.0
55.4794487953186;200.0;200.0
55.75106930732727;176.0;200.0
56.142027616500854;200.0;195.0
56.44224214553833;188.0;180.0
56.76254224777222;184.0;171.0
57.02021884918213;156.0;200.0
57.27445697784424;152.0;170.0
57.495803117752075;144.0;166.0
57.78549861907959;200.0;154.0
58.0626118183136;184.0;181.0
58.41129755973816;173.0;200.0
58.65671634674072;150.0;197.0
58.930410861968994;183.0;200.0
59.19848656654358;169.0;200.0
59.539281606674194;181.0;166.0
59.866875886917114;200.0;185.0
60.22191882133484;200.0;194.0
60.536461353302;200.0;197.0
60.943373680114746;200.0;180.0
61.25417876243591;200.0;151.0
61.56942629814148;200.0;188.0
61.615275144577026;25.0;130.0
61.85299110412598;153.0;191.0
62.17503237724304;190.0;160.0
62.43861627578735;159.0;172.0
62.70227575302124;154.0;173.0
63.01448678970337;160.0;199.0
63.31216478347778;190.0;155.0
63.59780979156494;196.0;165.0
63.95447754859924;189.0;191.0
64.24982786178589;196.0;196.0
64.54427361488342;184.0;184.0
64.80067586898804;159.0;200.0
65.17506527900696;200.0;159.0
65.47538566589355;200.0;191.0
65.76977849006653;200.0;200.0
66.06200957298279;200.0;200.0
66.31026577949524;174.0;200.0
66.60940194129944;200.0;174.0
66.8869400024414;180.0;147.0
67.19402122497559;200.0;200.0
67.42032861709595;163.0;161.0
67.69280433654785;181.0;171.0
67.97663879394531;188.0;143.0
68.19954776763916;150.0;178.0
68.53679203987122;175.0;169.0
68.76819252967834;150.0;143.0
69.00252747535706;155.0;142.0
69.22094488143921;145.0;171.0
69.43476724624634;141.0;137.0
69.63812160491943;140.0;153.0
69.83775043487549;131.0;129.0
70.10918235778809;179.0;143.0
70.32394599914551;143.0;200.0
70.5786726474762;165.0;150.0
70.79884552955627;156.0;170.0
71.02858996391296;153.0;129.0
71.2605459690094;156.0;144.0
71.5177161693573;169.0;165.0
71.84874725341797;165.0;133.0
72.11983585357666;189.0;168.0
72.35971426963806;160.0;162.0
72.64951801300049;200.0;160.0
72.95339727401733;181.0;200.0
73.23862957954407;190.0;177.0
73.52708220481873;193.0;200.0
73.83011102676392;200.0;199.0
74.25494933128357;200.0;200.0
74.54118037223816;200.0;171.0
74.83107948303223;200.0;200.0
75.13219451904297;200.0;181.0
75.44517374038696;200.0;200.0
75.7249448299408;200.0;200.0
76.0297737121582;200.0;200.0
76.32974696159363;200.0;200.0
76.62322807312012;200.0;200.0
76.95005083084106;200.0;200.0
77.30562114715576;200.0;200.0
77.67149901390076;200.0;200.0
77.9623019695282;200.0;200.0
78.26235699653625;200.0;200.0
78.55576539039612;200.0;200.0
78.84562540054321;200.0;200.0
79.13993000984192;200.0;200.0
79.42787408828735;200.0;200.0
79.80322623252869;200.0;200.0
80.08687734603882;200.0;200.0
