timestamps;training_score;testing_score
33.96872162818909;200.0;200.0
34.30029821395874;200.0;200.0
34.584787368774414;200.0;200.0
34.88429069519043;200.0;200.0
35.17831611633301;200.0;200.0
35.54203200340271;200.0;200.0
35.83979272842407;200.0;200.0
36.150986433029175;200.0;200.0
36.43553185462952;190.0;200.0
36.715656995773315;200.0;200.0
37.010655641555786;200.0;200.0
37.31432104110718;200.0;200.0
37.64911985397339;200.0;200.0
37.9489631652832;200.0;200.0
38.24338364601135;200.0;200.0
38.5483717918396;200.0;200.0
38.90587663650513;200.0;200.0
39.215596437454224;200.0;200.0
39.516448736190796;200.0;200.0
39.813605308532715;200.0;200.0
40.114405155181885;200.0;200.0
40.41971731185913;200.0;200.0
40.72124910354614;200.0;200.0
41.09482502937317;200.0;200.0
41.392143964767456;200.0;200.0
41.69580030441284;200.0;200.0
41.98453426361084;200.0;200.0
42.31929922103882;200.0;200.0
42.61765241622925;200.0;200.0
42.91218066215515;200.0;200.0
43.20025134086609;200.0;200.0
43.48870539665222;200.0;200.0
43.80377125740051;200.0;200.0
44.103808879852295;200.0;200.0
44.4793975353241;200.0;200.0
44.79265022277832;200.0;200.0
45.099753618240356;200.0;200.0
45.410076379776;200.0;200.0
45.70265555381775;200.0;200.0
46.01192545890808;200.0;200.0
46.32061457633972;200.0;200.0
46.69887018203735;200.0;200.0
46.99895405769348;200.0;200.0
47.30494976043701;200.0;200.0
47.6104781627655;200.0;200.0
47.916998863220215;200.0;200.0
48.22071385383606;200.0;200.0
48.5205078125;200.0;200.0
48.81897258758545;200.0;200.0
49.10887551307678;200.0;200.0
49.39609360694885;200.0;200.0
49.70219326019287;200.0;200.0
50.07099795341492;200.0;200.0
50.36287260055542;200.0;200.0
50.66838335990906;200.0;200.0
50.97295069694519;200.0;200.0
51.25908923149109;200.0;200.0
51.559465169906616;200.0;200.0
51.85793471336365;200.0;200.0
52.1535279750824;200.0;200.0
52.45304799079895;200.0;200.0
52.76294565200806;200.0;200.0
53.05982518196106;200.0;200.0
53.4273362159729;200.0;200.0
53.717663288116455;200.0;200.0
54.02311873435974;200.0;200.0
54.31686854362488;200.0;200.0
54.61847972869873;200.0;200.0
54.92247700691223;200.0;200.0
55.21257567405701;200.0;200.0
55.55762839317322;200.0;200.0
55.86503529548645;200.0;200.0
56.16848349571228;200.0;200.0
56.47018647193909;200.0;200.0
56.830556869506836;200.0;200.0
57.12378764152527;200.0;200.0
57.41728949546814;200.0;200.0
57.712005615234375;200.0;200.0
58.00034499168396;200.0;200.0
58.30284118652344;200.0;200.0
58.60580635070801;200.0;200.0
58.93006348609924;200.0;200.0
59.21014165878296;200.0;200.0
59.54703330993652;200.0;200.0
59.8465735912323;200.0;200.0
60.210896253585815;200.0;200.0
60.51426696777344;200.0;200.0
60.80019497871399;200.0;200.0
61.1092529296875;200.0;200.0
61.39160966873169;200.0;200.0
61.689692974090576;200.0;200.0
61.98672342300415;200.0;200.0
62.35220742225647;200.0;200.0
62.63740634918213;200.0;200.0
62.95163893699646;200.0;200.0
63.257441997528076;200.0;200.0
63.592034578323364;200.0;200.0
63.881364583969116;200.0;200.0
64.1710684299469;200.0;200.0
64.47627902030945;200.0;200.0
64.77853512763977;200.0;200.0
65.07736372947693;200.0;200.0
65.37709712982178;200.0;200.0
65.74472093582153;200.0;200.0
66.04458379745483;200.0;200.0
66.35092735290527;200.0;200.0
66.66704964637756;200.0;200.0
66.94512891769409;200.0;200.0
67.24609017372131;200.0;200.0
67.55634117126465;200.0;200.0
67.90768694877625;200.0;200.0
68.19540357589722;200.0;200.0
68.48919296264648;200.0;200.0
68.78692078590393;200.0;200.0
69.16008567810059;200.0;200.0
69.46174359321594;200.0;200.0
69.76143145561218;200.0;200.0
70.05391883850098;200.0;200.0
70.33373379707336;200.0;200.0
70.63486337661743;200.0;200.0
70.92422199249268;200.0;200.0
71.30456686019897;200.0;200.0
71.60349750518799;200.0;200.0
71.8961935043335;200.0;200.0
72.19024085998535;200.0;200.0
72.55960774421692;200.0;200.0
72.8536319732666;200.0;200.0
73.157559633255;200.0;200.0
73.44787049293518;200.0;200.0
73.72894167900085;200.0;200.0
74.03519701957703;200.0;200.0
74.33046007156372;200.0;200.0
74.6965651512146;200.0;200.0
74.98886775970459;200.0;200.0
75.27911043167114;200.0;200.0
75.57400965690613;200.0;200.0
75.92426419258118;200.0;200.0
76.22445249557495;200.0;200.0
76.52263617515564;200.0;200.0
76.82394003868103;200.0;200.0
77.11867213249207;200.0;200.0
77.41526913642883;200.0;200.0
77.71594762802124;200.0;200.0
78.07581043243408;200.0;200.0
78.36567687988281;200.0;200.0
78.66566514968872;200.0;200.0
78.97198605537415;200.0;200.0
79.29834175109863;200.0;200.0
79.59844326972961;200.0;200.0
79.89778733253479;200.0;200.0
80.19453167915344;200.0;200.0
80.49103331565857;200.0;200.0
80.79540181159973;200.0;200.0
81.09058904647827;200.0;200.0
81.47181010246277;200.0;200.0
81.77993488311768;200.0;200.0
82.08266997337341;200.0;200.0
82.3908634185791;200.0;200.0
82.67752242088318;200.0;200.0
82.9737856388092;200.0;200.0
83.2696042060852;200.0;200.0
83.63348126411438;200.0;200.0
83.92976450920105;200.0;200.0
84.24248123168945;200.0;200.0
84.53956365585327;200.0;200.0
84.89596748352051;200.0;200.0
85.18920087814331;200.0;200.0
85.48465585708618;200.0;200.0
85.78283429145813;200.0;200.0
86.07292532920837;200.0;200.0
86.36489796638489;200.0;200.0
86.66896319389343;200.0;200.0
87.03634738922119;200.0;200.0
87.32948684692383;200.0;200.0
87.639652967453;200.0;200.0
87.94167804718018;200.0;200.0
88.23435497283936;200.0;200.0
88.53828501701355;200.0;200.0
88.83822107315063;200.0;200.0
89.12721872329712;200.0;200.0
89.4467248916626;200.0;200.0
89.83196806907654;200.0;200.0
90.13899993896484;200.0;200.0
90.45879006385803;200.0;200.0
90.77683067321777;200.0;200.0
91.08047938346863;200.0;200.0
91.40488862991333;200.0;200.0
91.69963836669922;200.0;200.0
92.00969123840332;200.0;200.0
92.31191992759705;200.0;200.0
92.67896938323975;200.0;200.0
92.9692542552948;200.0;200.0
93.26477694511414;200.0;200.0
93.55768013000488;200.0;200.0
93.84989333152771;200.0;200.0
94.14805030822754;200.0;200.0
94.45185422897339;200.0;200.0
94.83298897743225;200.0;200.0
95.12980318069458;200.0;200.0
95.43200325965881;200.0;200.0
95.73188853263855;200.0;200.0
96.08159756660461;200.0;200.0
96.38702178001404;200.0;200.0
96.67899322509766;200.0;200.0
96.9864239692688;200.0;200.0
97.28006863594055;200.0;200.0
97.57771730422974;200.0;200.0
97.88778758049011;200.0;200.0
98.25933766365051;200.0;200.0
98.55623936653137;200.0;200.0
98.85163617134094;200.0;200.0
99.15320658683777;200.0;200.0
99.44283890724182;200.0;200.0
99.74218440055847;200.0;200.0
100.05166935920715;200.0;200.0
100.39308619499207;200.0;200.0
100.69946503639221;200.0;200.0
100.98924994468689;200.0;200.0
101.29835152626038;200.0;200.0
101.66624593734741;200.0;200.0
101.96105098724365;200.0;200.0
102.25449991226196;200.0;200.0
102.54859614372253;200.0;200.0
102.82254528999329;200.0;200.0
103.10414862632751;200.0;200.0
103.40862727165222;200.0;200.0
103.77821588516235;200.0;200.0
104.07433915138245;200.0;200.0
104.37183356285095;200.0;200.0
104.66898918151855;200.0;200.0
105.01457595825195;200.0;200.0
105.31786441802979;200.0;200.0
105.59624934196472;200.0;200.0
105.8982846736908;200.0;200.0
106.20098400115967;200.0;200.0
106.5137848854065;200.0;200.0
106.81577944755554;200.0;200.0
107.19040846824646;200.0;200.0
107.48066806793213;200.0;200.0
107.79211330413818;200.0;200.0
108.09473824501038;200.0;200.0
108.37534284591675;200.0;200.0
108.67217254638672;200.0;200.0
108.97262620925903;200.0;200.0
109.31320381164551;200.0;200.0
