timestamps;training_score;testing_score
19.810497283935547;200.0;150.0
20.085217237472534;180.0;200.0
20.438114643096924;165.0;157.0
20.733362674713135;170.0;162.0
21.05751395225525;126.0;181.0
21.50683093070984;200.0;73.0
21.833956241607666;183.0;30.0
22.126350164413452;153.0;162.0
22.59639000892639;200.0;200.0
22.98599886894226;191.0;79.0
23.33092164993286;178.0;178.0
23.804092168807983;200.0;200.0
23.990336894989014;121.0;139.0
24.190799713134766;98.0;200.0
24.563540935516357;186.0;160.0
24.81662607192993;122.0;200.0
25.099523544311523;191.0;143.0
25.20485258102417;55.0;200.0
25.504977703094482;200.0;70.0
25.57509207725525;44.0;87.0
25.909679651260376;168.0;195.0
26.272876977920532;200.0;50.0
26.459131240844727;119.0;200.0
26.768959522247314;200.0;200.0
27.02112340927124;167.0;200.0
27.318230390548706;200.0;200.0
27.625277042388916;200.0;85.0
27.90085768699646;176.0;200.0
28.156574249267578;168.0;200.0
28.436686992645264;200.0;200.0
28.739997625350952;200.0;200.0
29.05374789237976;200.0;200.0
29.429765701293945;200.0;200.0
29.763787984848022;200.0;200.0
30.0855770111084;200.0;200.0
30.250892162322998;84.0;200.0
30.721376419067383;200.0;200.0
31.041176080703735;200.0;200.0
31.405648469924927;200.0;200.0
31.814563035964966;200.0;200.0
32.206369161605835;200.0;200.0
32.598161935806274;200.0;200.0
33.09661102294922;200.0;200.0
33.454946994781494;200.0;200.0
33.9156174659729;200.0;200.0
34.26697278022766;200.0;200.0
34.596216440200806;200.0;200.0
35.039122104644775;200.0;200.0
35.68589806556702;200.0;200.0
36.0190110206604;200.0;200.0
36.3639931678772;200.0;200.0
36.977352142333984;200.0;200.0
37.30655646324158;200.0;200.0
37.69286370277405;200.0;200.0
38.225647926330566;154.0;200.0
38.67588663101196;200.0;200.0
39.101813077926636;200.0;200.0
39.42636585235596;200.0;200.0
39.84954476356506;200.0;200.0
40.15919852256775;200.0;200.0
40.495189905166626;200.0;200.0
40.8456289768219;200.0;200.0
41.14122557640076;200.0;200.0
41.49703669548035;200.0;200.0
41.805246353149414;200.0;200.0
42.158302307128906;200.0;200.0
42.54663062095642;200.0;200.0
42.862414598464966;200.0;200.0
43.29218125343323;200.0;200.0
43.61967849731445;200.0;200.0
43.940346002578735;200.0;200.0
44.27711248397827;200.0;200.0
44.59756684303284;200.0;200.0
44.90183615684509;200.0;200.0
45.258084774017334;200.0;200.0
45.61641073226929;200.0;200.0
45.928102254867554;200.0;200.0
46.23813819885254;200.0;200.0
46.61407160758972;200.0;200.0
46.91612195968628;200.0;200.0
47.215813875198364;200.0;200.0
47.48729848861694;200.0;200.0
47.77978873252869;200.0;200.0
48.088422775268555;200.0;200.0
48.40660881996155;200.0;200.0
48.838463306427;200.0;200.0
49.161598920822144;200.0;200.0
49.47164583206177;200.0;200.0
49.773096799850464;200.0;200.0
50.19886875152588;200.0;200.0
50.6081748008728;200.0;200.0
50.950329303741455;200.0;200.0
51.2885468006134;200.0;200.0
51.63442540168762;200.0;200.0
51.98880934715271;200.0;136.0
52.35076665878296;200.0;200.0
52.69968557357788;200.0;184.0
53.057013750076294;200.0;200.0
53.42922401428223;200.0;200.0
53.7377712726593;200.0;200.0
54.03776502609253;200.0;200.0
54.33875608444214;200.0;200.0
54.63413739204407;200.0;200.0
54.940407037734985;200.0;200.0
55.373335123062134;200.0;200.0
55.657437324523926;200.0;200.0
55.94586944580078;200.0;200.0
56.43358135223389;200.0;200.0
56.72493529319763;200.0;200.0
57.02148175239563;200.0;200.0
57.32105541229248;200.0;200.0
57.692418336868286;200.0;200.0
58.082719802856445;200.0;200.0
58.37248945236206;200.0;200.0
58.67379355430603;200.0;200.0
58.953882694244385;200.0;200.0
59.25629544258118;200.0;200.0
59.55603790283203;200.0;200.0
59.93974828720093;200.0;200.0
60.2296679019928;200.0;200.0
60.536810636520386;200.0;200.0
60.83709001541138;200.0;200.0
61.28851246833801;200.0;200.0
61.596877574920654;200.0;200.0
61.93083167076111;200.0;109.0
62.31037473678589;200.0;200.0
62.61260390281677;200.0;200.0
62.9231653213501;200.0;200.0
63.26461315155029;200.0;200.0
63.6131911277771;200.0;200.0
63.91707515716553;200.0;200.0
64.26821303367615;200.0;200.0
64.63925957679749;200.0;200.0
64.93518877029419;200.0;200.0
65.2798080444336;200.0;200.0
65.63286471366882;200.0;200.0
65.94608569145203;200.0;200.0
66.27176260948181;200.0;200.0
66.58551740646362;200.0;200.0
66.87773776054382;200.0;200.0
67.20725727081299;200.0;200.0
67.50081324577332;200.0;200.0
67.94637799263;200.0;200.0
68.2474091053009;200.0;200.0
68.58923172950745;200.0;200.0
68.9048912525177;200.0;200.0
69.22279381752014;200.0;200.0
69.57415723800659;200.0;200.0
69.92514634132385;200.0;200.0
70.22572469711304;200.0;200.0
70.51974081993103;200.0;200.0
70.83837485313416;200.0;200.0
71.24819135665894;200.0;16.0
71.5427577495575;200.0;200.0
71.8647358417511;200.0;200.0
72.257892370224;200.0;200.0
73.18096470832825;200.0;200.0
73.53324723243713;200.0;200.0
74.04463934898376;200.0;200.0
74.4331111907959;200.0;200.0
74.79376673698425;200.0;200.0
75.16778540611267;200.0;200.0
75.49822115898132;200.0;200.0
75.97896718978882;200.0;200.0
76.28235602378845;200.0;200.0
76.58292150497437;200.0;200.0
76.88827562332153;200.0;200.0
77.26215076446533;200.0;200.0
77.57870960235596;200.0;200.0
77.8778395652771;200.0;200.0
78.46603560447693;200.0;200.0
78.82910513877869;200.0;200.0
79.20089912414551;200.0;200.0
79.64785552024841;200.0;200.0
79.99733066558838;200.0;200.0
80.36088466644287;200.0;200.0
80.78429889678955;200.0;200.0
81.17415738105774;200.0;200.0
81.47911095619202;200.0;200.0
81.78435015678406;200.0;200.0
82.07389879226685;200.0;200.0
82.37988996505737;200.0;200.0
82.68363547325134;200.0;200.0
83.05904078483582;200.0;200.0
83.37375473976135;200.0;200.0
83.66582918167114;200.0;200.0
83.9674425125122;200.0;200.0
84.25801825523376;200.0;200.0
84.55925345420837;200.0;200.0
84.8595461845398;200.0;200.0
85.23396635055542;200.0;200.0
85.52788996696472;200.0;200.0
85.6771593093872;97.0;200.0
85.98880791664124;200.0;200.0
86.36868381500244;200.0;200.0
86.66913199424744;200.0;19.0
86.97037172317505;200.0;200.0
87.27430629730225;200.0;200.0
87.64538526535034;200.0;200.0
87.9559805393219;200.0;200.0
88.26104807853699;200.0;200.0
88.56234812736511;200.0;200.0
88.84654307365417;200.0;200.0
89.15522813796997;200.0;16.0
89.21107935905457;31.0;200.0
89.5308825969696;200.0;200.0
89.91279458999634;200.0;200.0
90.30147862434387;200.0;200.0
90.60243964195251;200.0;200.0
91.0054521560669;200.0;200.0
91.32197594642639;200.0;200.0
91.70912718772888;200.0;200.0
92.193110704422;200.0;200.0
92.51867341995239;200.0;200.0
92.91758608818054;200.0;200.0
93.50711226463318;200.0;200.0
93.9913637638092;200.0;200.0
94.34478259086609;200.0;200.0
94.77026700973511;200.0;200.0
95.16652345657349;200.0;200.0
95.46095728874207;200.0;200.0
95.82760405540466;200.0;200.0
96.293044090271;200.0;200.0
96.31785154342651;12.0;200.0
96.69703483581543;195.0;189.0
96.97985649108887;190.0;192.0
97.2740306854248;200.0;200.0
97.56320834159851;190.0;177.0
97.9268970489502;189.0;200.0
98.23004603385925;200.0;185.0
98.55525040626526;194.0;187.0
98.9043173789978;200.0;200.0
99.22029089927673;197.0;200.0
99.51328754425049;200.0;191.0
99.81695508956909;177.0;200.0
100.12272906303406;200.0;200.0
100.41290998458862;182.0;197.0
100.76766228675842;182.0;200.0
101.2029299736023;148.0;153.0
101.45086240768433;140.0;126.0
101.64822292327881;115.0;113.0
101.85791563987732;108.0;136.0
102.0753083229065;130.0;120.0
102.27577257156372;111.0;119.0
102.47649073600769;112.0;108.0
102.64248847961426;100.0;105.0
102.81478762626648;104.0;111.0
103.02827787399292;113.0;123.0
103.32155799865723;110.0;110.0
103.48558759689331;108.0;130.0
103.64298987388611;102.0;120.0
103.82047915458679;115.0;115.0
103.97514224052429;99.0;119.0
104.17690348625183;129.0;110.0
