timestamps;training_score;testing_score
3.2320518493652344;10.0;10.0
3.2599751949310303;14.0;10.0
3.2819173336029053;10.0;12.0
3.3028721809387207;10.0;9.0
3.3278069496154785;11.0;9.0
3.3507401943206787;11.0;8.0
3.3726818561553955;10.0;9.0
3.395620822906494;11.0;9.0
3.419557571411133;11.0;12.0
3.4395151138305664;9.0;8.0
3.4604623317718506;10.0;9.0
3.48140549659729;10.0;9.0
3.5023488998413086;9.0;11.0
3.524289608001709;10.0;10.0
3.546231269836426;10.0;10.0
3.5661780834198;9.0;11.0
3.588120937347412;10.0;10.0
3.611060619354248;10.0;9.0
3.6309750080108643;9.0;9.0
3.6519181728363037;9.0;10.0
3.6788482666015625;10.0;10.0
3.706773281097412;9.0;10.0
3.72971248626709;10.0;8.0
3.7516191005706787;11.0;9.0
3.7745585441589355;11.0;10.0
3.7944693565368652;10.0;9.0
3.815413475036621;9.0;10.0
3.8353590965270996;9.0;9.0
3.854308843612671;9.0;10.0
3.8961985111236572;11.0;9.0
3.9261181354522705;8.0;9.0
3.954044818878174;9.0;10.0
3.9769723415374756;9.0;9.0
4.000908851623535;10.0;9.0
4.020856142044067;9.0;9.0
4.039806842803955;9.0;9.0
4.057759046554565;8.0;10.0
4.079700708389282;10.0;10.0
4.09665584564209;8.0;10.0
4.11361026763916;9.0;10.0
4.1355507373809814;10.0;9.0
4.156495571136475;10.0;9.0
4.177406549453735;9.0;9.0
4.199346542358398;10.0;10.0
4.219294309616089;10.0;10.0
4.237244129180908;8.0;8.0
4.256195068359375;9.0;10.0
4.282119989395142;11.0;9.0
4.304057836532593;10.0;9.0
4.3259992599487305;10.0;9.0
4.346944093704224;10.0;10.0
4.364895582199097;8.0;10.0
4.382833242416382;8.0;9.0
4.401782989501953;9.0;9.0
4.423725366592407;10.0;9.0
4.44566798210144;11.0;9.0
4.464617967605591;8.0;9.0
4.483567237854004;9.0;9.0
4.50152063369751;8.0;9.0
4.52047061920166;8.0;9.0
4.5434088706970215;10.0;10.0
4.563355922698975;10.0;9.0
4.581308841705322;8.0;10.0
4.602253198623657;10.0;9.0
4.624195337295532;9.0;9.0
4.642148017883301;8.0;9.0
4.664071321487427;9.0;9.0
4.684017181396484;10.0;8.0
4.705958366394043;10.0;10.0
4.723909378051758;8.0;9.0
4.74485445022583;10.0;9.0
4.764801502227783;9.0;9.0
4.784748077392578;9.0;9.0
4.806690216064453;10.0;9.0
4.850568532943726;8.0;10.0
4.873506307601929;9.0;9.0
4.897442579269409;10.0;9.0
4.919382810592651;10.0;9.0
4.9483067989349365;10.0;10.0
4.977230787277222;9.0;10.0
4.9971747398376465;10.0;10.0
5.023105621337891;9.0;10.0
5.051030874252319;9.0;9.0
5.071973562240601;10.0;8.0
5.094926357269287;9.0;8.0
5.120855093002319;10.0;9.0
5.142798662185669;10.0;10.0
5.189674377441406;8.0;10.0
5.229567527770996;9.0;9.0
5.25350284576416;10.0;10.0
5.280438661575317;9.0;10.0
5.307366847991943;10.0;9.0
5.32631778717041;9.0;10.0
5.346264600753784;10.0;9.0
5.369204521179199;10.0;10.0
5.410094499588013;10.0;10.0
5.432995796203613;10.0;8.0
5.45693302154541;10.0;9.0
5.485856294631958;9.0;10.0
5.506808757781982;8.0;8.0
5.5277533531188965;9.0;10.0
5.547699928283691;9.0;9.0
5.567645788192749;9.0;10.0
5.589586496353149;10.0;10.0
5.609534978866577;8.0;10.0
5.631476640701294;9.0;10.0
5.653418064117432;10.0;10.0
5.673364162445068;10.0;9.0
5.692314386367798;9.0;8.0
5.712260961532593;9.0;8.0
5.748157024383545;10.0;9.0
5.7691004276275635;9.0;10.0
5.791040897369385;9.0;9.0
5.813981771469116;10.0;9.0
5.8478899002075195;11.0;10.0
5.8678367137908936;10.0;9.0
5.8927717208862305;10.0;10.0
5.926683187484741;10.0;9.0
5.947643518447876;9.0;10.0
