timestamps;training_score;testing_score
398.4597272872925;200.0;200.0
400.86303639411926;200.0;200.0
403.26385378837585;200.0;200.0
405.72521352767944;200.0;200.0
408.14018297195435;200.0;200.0
410.5166862010956;199.0;200.0
412.9027554988861;200.0;200.0
415.2900848388672;200.0;200.0
417.6883318424225;200.0;200.0
420.09606742858887;200.0;200.0
422.48844933509827;200.0;200.0
424.91113328933716;200.0;200.0
427.2832808494568;200.0;200.0
429.6646337509155;200.0;192.0
431.6173095703125;164.0;158.0
434.007976770401;200.0;200.0
436.3443477153778;200.0;200.0
438.75434160232544;200.0;200.0
440.5646822452545;150.0;119.0
442.94460272789;200.0;200.0
445.32011222839355;200.0;145.0
447.6885278224945;200.0;93.0
449.01966738700867;112.0;200.0
450.7712960243225;144.0;99.0
452.0646047592163;106.0;131.0
454.4025356769562;200.0;200.0
456.0108664035797;137.0;200.0
457.89155316352844;152.0;200.0
460.242653131485;200.0;200.0
462.3685519695282;178.0;117.0
464.77960729599;200.0;200.0
467.17870807647705;200.0;200.0
469.5775909423828;200.0;200.0
471.68316102027893;174.0;115.0
473.75269889831543;170.0;174.0
476.19137811660767;200.0;200.0
478.6256172657013;200.0;200.0
480.99500489234924;200.0;200.0
483.43502473831177;200.0;200.0
485.8408727645874;200.0;200.0
488.19087648391724;200.0;200.0
490.5447735786438;200.0;200.0
492.94515085220337;200.0;200.0
495.3418707847595;200.0;200.0
497.70158076286316;200.0;200.0
500.1290900707245;200.0;200.0
502.5399947166443;200.0;190.0
504.92177987098694;200.0;200.0
507.287700176239;200.0;200.0
509.65849590301514;200.0;200.0
512.0396716594696;200.0;200.0
514.4694247245789;200.0;200.0
516.8535869121552;200.0;200.0
519.2251467704773;200.0;200.0
521.6305594444275;200.0;200.0
523.9963729381561;200.0;200.0
526.3639352321625;200.0;200.0
528.772468328476;200.0;200.0
531.1313066482544;200.0;200.0
533.5253810882568;200.0;200.0
535.9464776515961;200.0;200.0
537.553505897522;134.0;200.0
539.9433000087738;200.0;200.0
542.3294439315796;200.0;200.0
544.726546049118;200.0;200.0
547.0338127613068;200.0;183.0
549.2455224990845;187.0;200.0
551.5751612186432;191.0;200.0
553.9631056785583;200.0;200.0
556.2978875637054;200.0;200.0
558.6839385032654;200.0;199.0
561.0691590309143;200.0;200.0
563.459020614624;200.0;200.0
565.8877966403961;200.0;200.0
568.2732427120209;200.0;200.0
570.6658136844635;200.0;200.0
573.0610921382904;200.0;200.0
575.4581160545349;200.0;200.0
577.8217220306396;200.0;200.0
580.6887698173523;200.0;156.0
583.4881658554077;200.0;200.0
586.1178257465363;200.0;200.0
588.4950978755951;200.0;200.0
590.8687648773193;200.0;151.0
593.2675924301147;200.0;200.0
595.6526923179626;200.0;200.0
598.0311679840088;200.0;200.0
600.3965446949005;200.0;200.0
602.7618203163147;200.0;200.0
605.1208972930908;200.0;200.0
607.4501960277557;200.0;200.0
609.8504493236542;200.0;200.0
612.1827702522278;200.0;200.0
614.5438272953033;200.0;200.0
616.9436690807343;200.0;200.0
619.352126121521;200.0;200.0
621.7358965873718;200.0;200.0
624.064786195755;197.0;197.0
626.441641330719;200.0;200.0
628.7637650966644;200.0;200.0
631.1212313175201;200.0;200.0
633.4554710388184;200.0;130.0
635.8557314872742;200.0;200.0
638.1984760761261;200.0;200.0
640.5287687778473;200.0;157.0
642.8916881084442;200.0;200.0
645.2706997394562;200.0;200.0
647.6561257839203;200.0;200.0
650.0309195518494;200.0;133.0
652.0956888198853;172.0;200.0
654.441577911377;200.0;200.0
656.8002202510834;200.0;200.0
659.1622953414917;200.0;139.0
661.2603285312653;180.0;154.0
663.6202776432037;200.0;118.0
665.9317362308502;200.0;200.0
668.375227689743;200.0;137.0
670.7882437705994;200.0;200.0
673.1916561126709;200.0;200.0
675.5795819759369;200.0;200.0
677.9104166030884;200.0;200.0
680.2693707942963;200.0;192.0
682.6191449165344;200.0;200.0
685.0090157985687;200.0;200.0
687.3785841464996;200.0;200.0
689.7131102085114;200.0;200.0
692.0731828212738;200.0;158.0
694.4094750881195;200.0;200.0
696.7701654434204;200.0;200.0
699.1477117538452;200.0;200.0
701.5489590167999;200.0;200.0
703.8786985874176;200.0;200.0
706.2756719589233;200.0;200.0
708.6262340545654;200.0;200.0
710.9739117622375;200.0;200.0
713.3377861976624;200.0;200.0
715.6461672782898;200.0;200.0
717.9900977611542;200.0;200.0
720.4099748134613;200.0;200.0
722.7678368091583;200.0;156.0
725.1636226177216;200.0;163.0
727.5592205524445;200.0;200.0
729.929388999939;200.0;200.0
732.3095395565033;200.0;200.0
734.6710515022278;200.0;200.0
736.6672511100769;169.0;124.0
738.8492753505707;183.0;200.0
741.1971182823181;200.0;200.0
743.5311276912689;200.0;200.0
745.7186870574951;181.0;101.0
747.257307767868;131.0;75.0
748.5582888126373;111.0;90.0
749.7213358879089;100.0;54.0
750.6820476055145;80.0;66.0
751.399002790451;59.0;111.0
752.6424870491028;103.0;54.0
753.2516345977783;51.0;82.0
753.9115390777588;52.0;83.0
756.3200895786285;200.0;200.0
758.6955795288086;200.0;200.0
761.0664732456207;200.0;200.0
763.4451644420624;200.0;200.0
764.1452214717865;59.0;154.0
766.5081412792206;200.0;200.0
768.8651170730591;200.0;200.0
771.2669377326965;200.0;200.0
773.6322755813599;200.0;122.0
775.9292685985565;190.0;84.0
777.2574388980865;112.0;92.0
779.3617494106293;173.0;200.0
781.742707490921;200.0;152.0
782.8458104133606;93.0;200.0
785.2279043197632;200.0;170.0
786.4454584121704;102.0;107.0
787.3951640129089;80.0;80.0
788.9061291217804;130.0;97.0
