timestamps;training_score;testing_score
189.8584442138672;200.0;200.0
192.12164187431335;200.0;200.0
195.4526870250702;200.0;200.0
197.9778995513916;200.0;176.0
201.06561994552612;200.0;200.0
203.68291521072388;200.0;200.0
206.554753780365;200.0;200.0
208.47728562355042;169.0;200.0
210.9574315547943;200.0;200.0
213.33761954307556;200.0;200.0
215.79540014266968;200.0;200.0
218.21145367622375;200.0;200.0
220.43799567222595;200.0;200.0
222.64302468299866;200.0;192.0
224.8762149810791;200.0;200.0
227.2171232700348;200.0;200.0
229.47740530967712;200.0;200.0
231.98938655853271;200.0;200.0
234.53408408164978;200.0;200.0
237.56076216697693;200.0;200.0
241.2070746421814;200.0;200.0
243.77438879013062;200.0;200.0
246.11205887794495;200.0;200.0
248.48178720474243;200.0;177.0
251.0649585723877;200.0;200.0
253.39973831176758;200.0;200.0
255.51791501045227;178.0;200.0
257.78912806510925;200.0;200.0
260.0844581127167;200.0;200.0
261.97590470314026;163.0;200.0
264.1981420516968;194.0;187.0
266.50949239730835;200.0;200.0
268.8384356498718;200.0;200.0
271.33510088920593;200.0;200.0
274.3282859325409;200.0;200.0
276.59968066215515;200.0;180.0
279.16051721572876;200.0;160.0
281.9206612110138;200.0;193.0
284.32788348197937;200.0;200.0
286.5900602340698;200.0;200.0
288.95951223373413;200.0;200.0
291.5462214946747;200.0;200.0
293.8202314376831;200.0;200.0
296.5477521419525;200.0;187.0
299.3616187572479;200.0;200.0
302.8123450279236;200.0;200.0
305.0872712135315;200.0;200.0
307.35501885414124;179.0;200.0
310.1465976238251;200.0;200.0
312.50703978538513;194.0;200.0
315.4580612182617;200.0;200.0
318.08404064178467;200.0;200.0
321.59387135505676;200.0;200.0
324.9141139984131;200.0;200.0
327.67838287353516;200.0;200.0
331.0200674533844;200.0;180.0
333.3440673351288;200.0;200.0
335.66752004623413;200.0;200.0
337.9869167804718;200.0;200.0
340.18506622314453;200.0;200.0
342.5207898616791;200.0;200.0
344.8454382419586;200.0;200.0
347.3947479724884;200.0;200.0
349.7539749145508;200.0;200.0
352.17728638648987;200.0;200.0
354.67195558547974;200.0;200.0
357.8564918041229;200.0;200.0
360.60249376296997;178.0;160.0
363.0045835971832;200.0;200.0
365.43564677238464;200.0;200.0
368.5311543941498;200.0;200.0
370.9390969276428;200.0;200.0
373.3832092285156;200.0;200.0
375.7639412879944;200.0;200.0
378.4944431781769;200.0;150.0
380.3812794685364;157.0;171.0
382.8631844520569;200.0;200.0
385.3395621776581;200.0;200.0
387.9893193244934;200.0;200.0
391.59748220443726;200.0;200.0
394.24186635017395;200.0;200.0
395.79870438575745;123.0;156.0
397.2747595310211;106.0;176.0
400.23831391334534;200.0;199.0
402.70866775512695;200.0;160.0
404.95942211151123;200.0;200.0
407.7766728401184;200.0;200.0
410.70676469802856;163.0;200.0
414.09823513031006;200.0;194.0
416.160035610199;181.0;200.0
418.34231638908386;200.0;181.0
420.05020403862;151.0;200.0
422.7517840862274;200.0;200.0
425.03119468688965;200.0;200.0
427.3239176273346;200.0;200.0
429.9528203010559;200.0;200.0
433.11093282699585;200.0;194.0
436.2798993587494;200.0;200.0
440.1929180622101;200.0;200.0
442.5546033382416;198.0;197.0
444.7977559566498;193.0;195.0
447.0939221382141;200.0;200.0
449.40075278282166;200.0;200.0
451.6886656284332;200.0;200.0
453.94560265541077;182.0;199.0
456.1939570903778;174.0;157.0
458.0051474571228;151.0;198.0
460.1185312271118;173.0;147.0
462.54057812690735;183.0;200.0
464.39761447906494;163.0;138.0
466.8546953201294;193.0;162.0
469.20292496681213;194.0;191.0
471.60135674476624;187.0;178.0
474.3410153388977;200.0;200.0
476.67549085617065;200.0;200.0
479.01146149635315;200.0;200.0
481.19489884376526;188.0;200.0
483.51865887641907;200.0;200.0
485.7180235385895;188.0;200.0
488.57159781455994;192.0;200.0
491.4569585323334;200.0;200.0
493.4615867137909;159.0;200.0
495.45848989486694;168.0;200.0
497.8008327484131;200.0;147.0
500.16810607910156;200.0;156.0
501.9287497997284;152.0;200.0
504.009299993515;174.0;177.0
506.3369815349579;200.0;200.0
508.65919494628906;200.0;200.0
510.9348566532135;200.0;200.0
513.0138940811157;200.0;200.0
515.3827180862427;200.0;200.0
517.8861131668091;200.0;200.0
519.7727203369141;162.0;200.0
522.1199448108673;179.0;200.0
524.4963252544403;199.0;200.0
527.193065404892;197.0;198.0
529.1269054412842;152.0;172.0
530.6849341392517;123.0;150.0
532.9875423908234;186.0;200.0
535.132316827774;165.0;157.0
537.5252356529236;179.0;155.0
539.4981534481049;146.0;139.0
541.3943183422089;158.0;200.0
543.439774274826;174.0;168.0
545.3957767486572;169.0;180.0
547.9277648925781;200.0;200.0
550.250203371048;200.0;169.0
552.4056639671326;187.0;178.0
554.8227736949921;200.0;159.0
557.0435779094696;155.0;200.0
559.8510949611664;175.0;152.0
562.3044862747192;175.0;190.0
564.1668150424957;155.0;131.0
566.0388705730438;156.0;163.0
568.4595863819122;172.0;144.0
570.1441926956177;140.0;146.0
572.2217793464661;177.0;200.0
574.6124789714813;200.0;167.0
577.4281845092773;200.0;200.0
579.9385466575623;192.0;175.0
582.6160221099854;200.0;200.0
585.0245552062988;200.0;200.0
587.1716315746307;180.0;200.0
589.7039229869843;200.0;200.0
592.1724009513855;165.0;144.0
595.1060338020325;188.0;149.0
597.7691009044647;200.0;200.0
600.2815358638763;200.0;200.0
603.1123523712158;200.0;200.0
605.0520987510681;152.0;200.0
607.812082529068;200.0;200.0
611.0262529850006;200.0;200.0
613.840175151825;200.0;200.0
616.1675231456757;200.0;200.0
618.4392995834351;200.0;200.0
620.7886888980865;200.0;200.0
623.1843054294586;200.0;200.0
625.8962395191193;200.0;200.0
628.7043635845184;200.0;200.0
631.4328627586365;200.0;200.0
633.9708619117737;200.0;200.0
636.467148065567;200.0;200.0
639.1611297130585;200.0;200.0
642.3494834899902;200.0;200.0
645.0498669147491;200.0;200.0
647.3499736785889;200.0;200.0
649.8320600986481;200.0;200.0
652.3354127407074;200.0;200.0
654.7943246364594;200.0;200.0
657.240571975708;200.0;200.0
660.1326570510864;200.0;200.0
664.3792641162872;200.0;200.0
667.7092618942261;200.0;200.0
670.0206987857819;200.0;200.0
672.7897846698761;200.0;200.0
675.576530456543;200.0;200.0
677.8951666355133;200.0;200.0
680.1539461612701;200.0;200.0
682.4204480648041;200.0;200.0
684.7528414726257;200.0;200.0
687.1175875663757;200.0;200.0
689.4908871650696;200.0;200.0
691.934552192688;200.0;200.0
694.474231004715;200.0;200.0
696.8708605766296;200.0;200.0
699.1727411746979;200.0;200.0
701.4675967693329;200.0;200.0
703.8816499710083;200.0;200.0
706.2375683784485;200.0;190.0
708.6580655574799;200.0;200.0
711.2900288105011;200.0;200.0
714.0772557258606;200.0;200.0
716.7141771316528;200.0;200.0
719.0492885112762;200.0;200.0
721.8210506439209;200.0;161.0
724.5105149745941;200.0;200.0
726.8381354808807;200.0;200.0
729.129153251648;200.0;200.0
731.5143005847931;200.0;200.0
734.1580095291138;200.0;200.0
736.8310899734497;200.0;200.0
739.8244254589081;200.0;200.0
742.49525141716;200.0;200.0
744.836220741272;200.0;200.0
747.1379797458649;200.0;200.0
749.1705813407898;178.0;200.0
