timestamps;training_score;testing_score
13.641206979751587;60.0;46.0
13.702048063278198;46.0;48.0
13.755903959274292;48.0;33.0
13.824723243713379;60.0;34.0
13.886400699615479;52.0;53.0
13.957211971282959;56.0;42.0
14.025030612945557;38.0;30.0
14.089858531951904;46.0;37.0
14.143718481063843;37.0;46.0
14.200602769851685;42.0;87.0
14.24947190284729;33.0;32.0
14.312341928482056;46.0;39.0
14.416648864746094;51.0;31.0
14.477482080459595;48.0;42.0
14.544344663619995;50.0;38.0
14.57921576499939;28.0;69.0
14.622102499008179;36.0;46.0
14.716367959976196;71.0;46.0
14.799134492874146;40.0;34.0
14.835040092468262;28.0;31.0
14.943749189376831;77.0;26.0
15.025531530380249;55.0;43.0
15.083382844924927;38.0;48.0
15.130211114883423;33.0;44.0
15.238919496536255;85.0;30.0
15.328686475753784;68.0;42.0
15.396505117416382;43.0;42.0
15.472299814224243;56.0;49.0
15.529192209243774;42.0;44.0
15.603994131088257;57.0;50.0
15.696938753128052;58.0;33.0
15.741053342819214;30.0;30.0
15.783936738967896;32.0;32.0
15.852479696273804;60.0;71.0
15.885396957397461;27.0;35.0
15.927326679229736;37.0;57.0
15.970125436782837;35.0;32.0
16.014965534210205;41.0;66.0
16.15459132194519;105.0;104.0
16.2608540058136;89.0;41.0
16.297714710235596;33.0;42.0
16.346587657928467;43.0;44.0
16.410417318344116;60.0;83.0
16.508198022842407;94.0;39.0
16.561100959777832;49.0;41.0
16.615955114364624;53.0;63.0
16.67380142211914;55.0;53.0
16.727656841278076;40.0;39.0
16.793519496917725;53.0;47.0
16.881263494491577;71.0;45.0
16.99998164176941;89.0;48.0
17.047857999801636;36.0;69.0
17.25131869316101;162.0;36.0
17.327112674713135;59.0;92.0
17.372987747192383;35.0;92.0
17.44878625869751;58.0;41.0
17.511616945266724;41.0;115.0
17.580432653427124;51.0;36.0
17.746561288833618;125.0;45.0
18.015841245651245;200.0;43.0
18.303077459335327;200.0;176.0
18.34553074836731;36.0;38.0
18.432302236557007;66.0;43.0
18.502116680145264;45.0;40.0
18.561955213546753;46.0;151.0
18.703091144561768;136.0;40.0
18.766919136047363;54.0;98.0
18.90754222869873;65.0;65.0
18.990322589874268;60.0;45.0
19.073729991912842;74.0;56.0
19.14852809906006;64.0;41.0
19.320581436157227;160.0;41.0
19.36494731903076;40.0;45.0
19.41640567779541;48.0;71.0
19.548053741455078;122.0;66.0
19.620856761932373;62.0;39.0
19.67375159263611;46.0;96.0
19.72362184524536;45.0;97.0
19.795507669448853;58.0;43.0
19.850362300872803;45.0;55.0
19.903186082839966;38.0;39.0
19.97499704360962;63.0;41.0
20.019877433776855;39.0;58.0
20.0916485786438;48.0;59.0
20.144510507583618;47.0;55.0
20.37389898300171;200.0;157.0
20.42871594429016;42.0;69.0
20.502482414245605;57.0;54.0
20.572288751602173;52.0;46.0
20.640108823776245;56.0;44.0
20.709923028945923;60.0;58.0
20.784722805023193;65.0;88.0
20.941303968429565;137.0;48.0
20.99511432647705;45.0;38.0
21.048969268798828;48.0;78.0
21.166168451309204;98.0;50.0
21.21903085708618;45.0;62.0
21.454951763153076;200.0;46.0
21.536731958389282;58.0;58.0
21.65043067932129;46.0;50.0
21.706870555877686;48.0;98.0
21.768022060394287;51.0;58.0
21.83306074142456;54.0;50.0
21.893935203552246;52.0;49.0
21.9577693939209;58.0;60.0
22.013619899749756;42.0;192.0
22.08243417739868;57.0;63.0
22.151209592819214;56.0;76.0
22.242964506149292;79.0;54.0
22.323054313659668;72.0;51.0
22.411377906799316;68.0;62.0
22.515782356262207;96.0;50.0
22.607537746429443;92.0;57.0
22.70524501800537;93.0;48.0
22.7630877494812;54.0;48.0
22.827935218811035;62.0;54.0
22.937642097473145;104.0;64.0
22.992494821548462;50.0;87.0
23.195956468582153;200.0;66.0
23.313152551651;120.0;82.0
23.359987497329712;42.0;50.0
23.432796239852905;60.0;81.0
23.513578414916992;77.0;86.0
23.636251211166382;115.0;58.0
23.719033002853394;83.0;48.0
23.768874168395996;44.0;53.0
23.825719594955444;56.0;65.0
23.8825945854187;50.0;61.0
23.958391666412354;76.0;118.0
24.051143646240234;91.0;84.0
24.11298155784607;58.0;57.0
24.1987521648407;80.0;101.0
24.519404888153076;103.0;90.0
24.629111766815186;79.0;97.0
24.7896831035614;117.0;69.0
24.952250003814697;124.0;119.0
25.031044244766235;69.0;95.0
25.121347904205322;80.0;100.0
25.236086130142212;111.0;98.0
25.31840753555298;83.0;69.0
25.427631616592407;106.0;103.0
25.630130767822266;200.0;172.0
25.76376962661743;129.0;69.0
25.87846302986145;115.0;56.0
26.04120898246765;95.0;163.0
26.13300395011902;84.0;95.0
26.340002298355103;200.0;113.0
26.54655408859253;200.0;82.0
26.692127227783203;131.0;57.0
26.809812784194946;118.0;161.0
26.882619619369507;64.0;86.0
26.971383571624756;80.0;115.0
27.08513569831848;103.0;53.0
27.15598750114441;71.0;200.0
27.205373525619507;49.0;51.0
27.28929376602173;81.0;63.0
27.385297060012817;96.0;63.0
27.444526433944702;57.0;57.0
27.539539575576782;92.0;84.0
27.629002809524536;86.0;59.0
27.713776111602783;82.0;99.0
27.805495500564575;90.0;66.0
27.877294540405273;71.0;69.0
27.93013334274292;48.0;48.0
28.033860206604004;110.0;58.0
28.10162591934204;48.0;48.0
28.182469129562378;82.0;76.0
28.261258363723755;76.0;63.0
28.309422254562378;48.0;97.0
28.379326105117798;68.0;79.0
28.445661783218384;62.0;48.0
28.531432151794434;83.0;85.0
28.608224153518677;66.0;58.0
28.686970949172974;73.0;64.0
28.789527893066406;102.0;189.0
28.849367141723633;62.0;67.0
28.940768718719482;89.0;95.0
29.13986301422119;200.0;81.0
29.204692363739014;65.0;75.0
29.262822151184082;59.0;79.0
29.33164095878601;71.0;124.0
29.396467447280884;68.0;99.0
29.51390814781189;110.0;75.0
29.683961868286133;160.0;80.0
29.7528178691864;66.0;71.0
29.823627471923828;69.0;200.0
29.93632984161377;112.0;53.0
30.133398294448853;200.0;67.0
30.219204425811768;86.0;82.0
30.30393624305725;85.0;63.0
30.379205226898193;77.0;81.0
30.437095403671265;58.0;83.0
30.522127628326416;83.0;81.0
30.589946031570435;68.0;119.0
30.695666790008545;94.0;76.0
30.77346158027649;78.0;112.0
30.94703769683838;173.0;66.0
31.065757274627686;113.0;90.0
31.169482707977295;103.0;69.0
31.359139919281006;177.0;92.0
31.55630087852478;200.0;200.0
31.61795973777771;61.0;73.0
31.675803661346436;56.0;71.0
31.754638671875;81.0;58.0
31.829747915267944;76.0;70.0
31.912530660629272;82.0;85.0
32.09903168678284;182.0;65.0
32.246325969696045;143.0;69.0
32.368008852005005;119.0;89.0
32.5059711933136;68.0;66.0
32.626166343688965;98.0;61.0
32.72515416145325;90.0;98.0
32.933300495147705;192.0;74.0
33.07891058921814;128.0;86.0
33.17266011238098;74.0;62.0
33.333269357681274;158.0;108.0
33.41755294799805;81.0;112.0
33.508307218551636;70.0;50.0
33.60121035575867;77.0;102.0
33.688244104385376;80.0;62.0
33.84483861923218;128.0;112.0
33.953513860702515;105.0;57.0
34.1300368309021;158.0;119.0
34.24768900871277;108.0;67.0
34.375316858291626;121.0;102.0
34.46906304359436;95.0;73.0
34.668676137924194;189.0;108.0
34.756444454193115;84.0;68.0
35.052651166915894;194.0;76.0
35.129486083984375;69.0;78.0
35.36385941505432;141.0;165.0
35.459662675857544;71.0;69.0
35.70121192932129;200.0;71.0
35.93609642982483;200.0;105.0
36.16349148750305;200.0;89.0
36.385895013809204;200.0;200.0
36.54843759536743;127.0;95.0
36.66706085205078;95.0;200.0
36.871516704559326;188.0;77.0
37.0829176902771;199.0;175.0
37.180689334869385;94.0;69.0
37.362791776657104;183.0;69.0
37.58357310295105;200.0;200.0
37.805978298187256;200.0;169.0
37.8957417011261;85.0;107.0
38.042316198349;145.0;110.0
38.167978048324585;103.0;80.0
38.294679403305054;102.0;65.0
38.414361238479614;102.0;200.0
38.60684537887573;77.0;73.0
38.789215326309204;116.0;82.0
38.8800106048584;77.0;78.0
39.17574596405029;200.0;83.0
39.3599419593811;112.0;84.0
39.46167469024658;88.0;76.0
39.56839084625244;82.0;69.0
39.638203620910645;58.0;71.0
39.715994119644165;58.0;135.0
39.806753635406494;70.0;119.0
40.08145713806152;200.0;156.0
40.254663944244385;111.0;184.0
40.37534236907959;72.0;76.0
40.59775114059448;200.0;78.0
40.80021119117737;164.0;200.0
40.94681715965271;89.0;200.0
41.06077480316162;99.0;72.0
41.23980402946472;145.0;200.0
41.33155798912048;80.0;92.0
41.56290650367737;200.0;74.0
41.78349852561951;200.0;197.0
41.872265100479126;78.0;93.0
42.10265111923218;200.0;121.0
42.31807351112366;200.0;200.0
42.43879175186157;104.0;96.0
42.5305860042572;84.0;200.0
42.760875940322876;200.0;200.0
42.854628562927246;90.0;140.0
43.010212421417236;147.0;76.0
43.123902797698975;114.0;200.0
43.328362464904785;200.0;95.0
43.518935680389404;200.0;200.0
43.606213092803955;90.0;169.0
43.80476903915405;200.0;200.0
43.87761116027832;77.0;84.0
43.96734356880188;91.0;88.0
44.13087272644043;164.0;200.0
44.224575996398926;96.0;83.0
44.342270374298096;115.0;113.0
44.440202474594116;101.0;156.0
44.52896332740784;93.0;102.0
44.61070895195007;81.0;90.0
44.68650841712952;73.0;141.0
44.80215549468994;107.0;99.0
44.907915353775024;102.0;200.0
45.133352756500244;200.0;149.0
45.21591067314148;74.0;173.0
45.3148467540741;93.0;166.0
45.39363694190979;78.0;58.0
45.49736428260803;103.0;66.0
45.59449505805969;94.0;77.0
45.665308237075806;72.0;93.0
45.78598642349243;112.0;124.0
45.86880278587341;79.0;70.0
45.93163514137268;59.0;132.0
46.00864362716675;71.0;94.0
46.103394746780396;74.0;58.0
46.16922354698181;61.0;60.0
46.243025064468384;69.0;57.0
46.31185531616211;66.0;85.0
46.426513671875;92.0;77.0
46.69830369949341;200.0;62.0
46.81798315048218;74.0;60.0
46.904759883880615;77.0;132.0
47.02687382698059;110.0;84.0
47.202914237976074;120.0;88.0
47.33353018760681;98.0;98.0
47.4941041469574;133.0;90.0
47.61577892303467;64.0;90.0
47.71551585197449;90.0;64.0
47.81230854988098;81.0;76.0
47.912041902542114;60.0;111.0
48.07910513877869;140.0;115.0
48.220728635787964;130.0;94.0
48.31148552894592;84.0;123.0
48.526910066604614;188.0;110.0
48.594727993011475;66.0;110.0
48.786301374435425;173.0;128.0
48.96467709541321;163.0;98.0
49.17711329460144;193.0;105.0
49.25490379333496;80.0;91.0
49.43243193626404;175.0;200.0
49.626428842544556;200.0;127.0
49.73514127731323;103.0;85.0
49.84410572052002;106.0;200.0
49.99868702888489;126.0;84.0
50.204100370407104;200.0;83.0
50.296391248703;87.0;124.0
50.44704031944275;104.0;83.0
50.83096766471863;200.0;136.0
50.98156714439392;107.0;112.0
51.19598698616028;200.0;116.0
51.3565571308136;105.0;105.0
51.45879793167114;82.0;112.0
51.563027143478394;88.0;114.0
51.658774852752686;94.0;87.0
51.74853491783142;82.0;107.0
52.15596103668213;200.0;115.0
52.48830842971802;200.0;200.0
52.63717818260193;126.0;121.0
52.87576389312744;200.0;107.0
52.98491930961609;104.0;112.0
53.08764457702637;93.0;110.0
53.20459485054016;101.0;129.0
53.41403388977051;149.0;91.0
53.542747259140015;118.0;121.0
53.73958134651184;180.0;94.0
53.86646580696106;124.0;93.0
53.97720742225647;109.0;113.0
54.09884715080261;117.0;96.0
54.18656826019287;90.0;92.0
54.30325531959534;110.0;104.0
54.46585822105408;157.0;157.0
54.54799246788025;80.0;119.0
54.79233956336975;200.0;104.0
54.86211156845093;65.0;92.0
54.96284055709839;98.0;184.0
55.10709071159363;144.0;80.0
55.23454427719116;88.0;84.0
55.46048927307129;182.0;132.0
55.66095519065857;175.0;85.0
55.86042356491089;159.0;100.0
55.985092878341675;116.0;84.0
56.13122344017029;132.0;89.0
56.29482889175415;158.0;108.0
56.40915608406067;102.0;109.0
56.52527165412903;118.0;200.0
56.61606693267822;90.0;117.0
56.72876501083374;111.0;106.0
56.835140228271484;95.0;95.0
56.91692113876343;82.0;100.0
57.031620025634766;107.0;89.0
57.155296087265015;102.0;149.0
57.25189518928528;96.0;114.0
57.375614404678345;123.0;105.0
57.57698726654053;200.0;130.0
57.74254870414734;155.0;117.0
57.85325860977173;88.0;122.0
57.98545861244202;126.0;121.0
58.102145195007324;104.0;88.0
58.22636342048645;110.0;200.0
58.35605978965759;126.0;129.0
58.453842639923096;97.0;200.0
58.63535451889038;119.0;124.0
58.872628688812256;200.0;97.0
58.988847494125366;107.0;137.0
59.233193159103394;200.0;102.0
59.36184644699097;117.0;95.0
59.45263910293579;87.0;96.0
59.541404008865356;87.0;196.0
59.73792386054993;152.0;200.0
59.904212951660156;157.0;98.0
60.066704511642456;152.0;101.0
60.2023389339447;131.0;163.0
60.3928279876709;116.0;162.0
60.620251417160034;153.0;200.0
60.9239239692688;191.0;129.0
61.22815442085266;200.0;200.0
61.4855854511261;200.0;161.0
61.64693737030029;141.0;106.0
61.78607892990112;128.0;104.0
61.92367911338806;131.0;115.0
62.135151386260986;200.0;123.0
62.39740490913391;200.0;164.0
62.5889036655426;160.0;200.0
62.72254800796509;124.0;167.0
62.88112497329712;133.0;200.0
63.050195932388306;150.0;122.0
63.20516276359558;145.0;147.0
63.382707357406616;168.0;187.0
63.54926109313965;165.0;117.0
63.82652044296265;177.0;200.0
64.01146507263184;141.0;200.0
64.27488398551941;200.0;200.0
64.47235536575317;130.0;128.0
64.69476127624512;200.0;144.0
64.91028165817261;200.0;155.0
65.0837779045105;149.0;161.0
65.20097613334656;103.0;200.0
65.43734383583069;181.0;200.0
65.6697301864624;200.0;186.0
65.80956029891968;136.0;143.0
65.99422764778137;147.0;143.0
66.17973256111145;143.0;197.0
66.42108798027039;176.0;172.0
66.59726095199585;142.0;200.0
66.82465672492981;191.0;200.0
67.05407905578613;170.0;167.0
67.24664235115051;175.0;200.0
67.41895008087158;157.0;200.0
67.62396383285522;192.0;165.0
67.85337972640991;200.0;200.0
68.02491879463196;136.0;166.0
68.2144546508789;173.0;152.0
68.39894604682922;172.0;200.0
68.6181104183197;200.0;200.0
68.83947825431824;200.0;200.0
69.03396606445312;173.0;200.0
69.24590730667114;200.0;168.0
69.43843150138855;168.0;200.0
69.66383266448975;200.0;200.0
69.87179660797119;200.0;169.0
70.10729146003723;200.0;150.0
70.32670497894287;189.0;200.0
70.5411365032196;195.0;200.0
70.74969124794006;200.0;155.0
70.96910905838013;200.0;200.0
71.18653178215027;200.0;200.0
71.41494750976562;200.0;200.0
71.67162036895752;200.0;200.0
71.89738130569458;197.0;200.0
72.13026809692383;200.0;200.0
72.37176728248596;200.0;146.0
72.59339737892151;200.0;200.0
72.8288004398346;200.0;200.0
73.04772734642029;200.0;151.0
73.27013611793518;200.0;190.0
73.4547483921051;160.0;195.0
73.67914772033691;200.0;200.0
73.9088020324707;200.0;186.0
74.12849926948547;200.0;200.0
74.346914768219;200.0;200.0
74.6281635761261;200.0;200.0
74.86453175544739;200.0;200.0
75.04813480377197;171.0;178.0
75.25452637672424;200.0;200.0
75.46260905265808;200.0;200.0
75.67855787277222;200.0;194.0
75.88700151443481;200.0;200.0
76.08550477027893;200.0;163.0
76.33089232444763;200.0;200.0
76.52441811561584;175.0;200.0
76.75376844406128;200.0;200.0
77.05349135398865;200.0;200.0
77.28439211845398;200.0;200.0
77.49085879325867;200.0;200.0
77.78905940055847;200.0;163.0
77.99626970291138;200.0;200.0
78.19560933113098;200.0;200.0
78.39208579063416;200.0;200.0
78.59058141708374;200.0;181.0
78.79403781890869;200.0;200.0
78.99151277542114;200.0;200.0
79.1929771900177;200.0;188.0
79.39443969726562;200.0;200.0
79.5954122543335;200.0;200.0
79.8058512210846;200.0;200.0
80.00621557235718;200.0;200.0
80.1670229434967;159.0;200.0
80.36848831176758;200.0;200.0
80.57345414161682;200.0;200.0
80.78089594841003;200.0;174.0
80.96962285041809;181.0;200.0
81.17254042625427;200.0;200.0
81.37300419807434;200.0;200.0
81.57646131515503;200.0;200.0
81.78537440299988;200.0;200.0
81.98780465126038;200.0;200.0
82.18830180168152;200.0;200.0
82.39085698127747;200.0;200.0
82.59232187271118;200.0;200.0
82.80281448364258;200.0;200.0
83.00028729438782;200.0;200.0
83.20374321937561;200.0;200.0
83.40967392921448;200.0;200.0
83.6164128780365;200.0;200.0
83.83180713653564;200.0;200.0
84.03227496147156;200.0;200.0
84.22680878639221;200.0;200.0
84.43028807640076;200.0;200.0
84.62874960899353;200.0;200.0
84.83919024467468;200.0;200.0
85.06259441375732;200.0;200.0
85.27602458000183;200.0;200.0
85.47645378112793;200.0;200.0
85.67865681648254;200.0;200.0
85.88211107254028;200.0;200.0
86.08062863349915;200.0;200.0
86.28707671165466;200.0;200.0
86.48755025863647;200.0;200.0
86.79821276664734;200.0;200.0
87.03358364105225;200.0;200.0
87.24820041656494;200.0;200.0
87.447021484375;200.0;200.0
87.66643857955933;200.0;200.0
87.90104460716248;200.0;200.0
88.12286162376404;200.0;200.0
88.32831358909607;200.0;200.0
88.52802419662476;200.0;200.0
88.72749209403992;200.0;175.0
88.8850326538086;155.0;200.0
89.0785219669342;200.0;200.0
89.27500176429749;200.0;171.0
89.48198795318604;200.0;162.0
89.63859534263611;162.0;187.0
89.85070133209229;200.0;152.0
90.05619835853577;200.0;200.0
90.25410628318787;195.0;177.0
90.47350025177002;200.0;146.0
90.66399002075195;200.0;187.0
90.8524866104126;187.0;153.0
91.04648065567017;200.0;144.0
91.37568736076355;200.0;173.0
91.701815366745;200.0;191.0
91.97807621955872;200.0;140.0
92.18664288520813;200.0;200.0
92.38335037231445;200.0;149.0
92.56087827682495;167.0;200.0
92.72244787216187;161.0;200.0
92.91404962539673;200.0;200.0
93.0948600769043;174.0;200.0
93.29688382148743;200.0;139.0
93.50432872772217;200.0;185.0
93.70633435249329;200.0;200.0
93.90181803703308;200.0;200.0
94.10337615013123;200.0;200.0
94.26797890663147;160.0;149.0
94.45847249031067;200.0;135.0
94.69085144996643;200.0;194.0
94.92123532295227;200.0;200.0
95.15361285209656;200.0;200.0
95.36105847358704;172.0;200.0
95.59875130653381;200.0;193.0
95.83811068534851;200.0;200.0
96.06949162483215;200.0;200.0
96.2807354927063;172.0;200.0
96.46823358535767;153.0;200.0
96.71856355667114;200.0;199.0
96.8940942287445;140.0;200.0
97.12591600418091;172.0;133.0
97.39120626449585;177.0;200.0
97.60663342475891;200.0;191.0
97.79667687416077;162.0;164.0
97.93572664260864;136.0;200.0
98.08732581138611;159.0;158.0
98.28380107879639;200.0;134.0
98.48590159416199;195.0;143.0
98.64989066123962;158.0;152.0
98.79509854316711;148.0;174.0
98.98510098457336;200.0;177.0
99.13470268249512;156.0;152.0
99.3261559009552;195.0;137.0
99.48970007896423;165.0;200.0
99.68617987632751;200.0;200.0
99.87622785568237;200.0;170.0
100.06173181533813;176.0;200.0
100.20933699607849;152.0;172.0
100.3901035785675;186.0;167.0
100.5427610874176;140.0;200.0
100.74000906944275;200.0;169.0
100.93234348297119;200.0;193.0
101.07998919487;148.0;140.0
101.26714897155762;200.0;172.0
101.42423939704895;165.0;179.0
101.55592799186707;129.0;200.0
101.75038576126099;200.0;184.0
101.90397596359253;159.0;200.0
102.10244917869568;200.0;200.0
102.24507761001587;150.0;159.0
102.3797652721405;143.0;200.0
102.57296586036682;190.0;195.0
102.76639413833618;200.0;200.0
102.93000054359436;171.0;175.0
103.08458828926086;151.0;191.0
103.26814556121826;200.0;179.0
103.48603940010071;200.0;200.0
103.68351483345032;200.0;133.0
103.8869321346283;200.0;200.0
104.03105449676514;131.0;156.0
104.2026059627533;175.0;200.0
104.36064291000366;160.0;135.0
104.56110525131226;195.0;162.0
104.73863434791565;144.0;200.0
104.91065335273743;159.0;157.0
105.07104897499084;146.0;188.0
105.26153898239136;172.0;179.0
105.47098278999329;200.0;200.0
105.67794418334961;200.0;148.0
105.86943626403809;196.0;162.0
106.07375764846802;200.0;151.0
106.22537899017334;144.0;163.0
106.42705702781677;200.0;200.0
106.59461379051208;155.0;180.0
106.8060781955719;200.0;149.0
106.93877363204956;131.0;135.0
107.13884544372559;200.0;152.0
107.30436253547668;169.0;172.0
107.44739198684692;143.0;181.0
107.59898519515991;144.0;200.0
107.78281426429749;179.0;187.0
107.98331689834595;196.0;188.0
108.18388175964355;200.0;162.0
108.32355260848999;148.0;195.0
108.4841251373291;161.0;186.0
108.67166686058044;196.0;200.0
108.82953715324402;150.0;164.0
108.95819044113159;133.0;200.0
109.15266942977905;200.0;200.0
109.29879426956177;153.0;200.0
109.45637536048889;150.0;195.0
109.66233563423157;200.0;190.0
109.79996752738953;130.0;170.0
109.99544143676758;200.0;192.0
110.18650364875793;200.0;200.0
110.38796806335449;200.0;148.0
110.56338667869568;157.0;156.0
110.71797323226929;160.0;139.0
110.91245150566101;200.0;180.0
111.06707835197449;141.0;141.0
111.27955222129822;200.0;200.0
111.46108818054199;178.0;146.0
111.6226556301117;153.0;147.0
111.76927018165588;150.0;146.0
111.91990900039673;147.0;134.0
112.09159684181213;161.0;200.0
112.28975248336792;194.0;179.0
112.4605929851532;175.0;173.0
112.61019659042358;147.0;170.0
112.78273892402649;184.0;172.0
112.94630217552185;159.0;170.0
113.11976265907288;175.0;177.0
113.28383374214172;162.0;183.0
113.48030853271484;200.0;182.0
113.66556334495544;187.0;200.0
113.83212518692017;171.0;176.0
113.99067997932434;165.0;170.0
114.18616056442261;200.0;179.0
114.3856258392334;200.0;181.0
114.57475566864014;185.0;165.0
114.72735238075256;163.0;176.0
114.93396139144897;200.0;178.0
115.10911870002747;174.0;200.0
115.31356978416443;200.0;170.0
115.50476360321045;200.0;171.0
115.70825457572937;200.0;160.0
115.89534020423889;176.0;144.0
116.0837984085083;154.0;174.0
116.24237275123596;155.0;180.0
116.40336799621582;171.0;168.0
116.58887600898743;162.0;200.0
116.80131101608276;200.0;198.0
117.00228309631348;193.0;200.0
117.20079731941223;200.0;200.0
117.39273953437805;200.0;200.0
