timestamps;training_score;testing_score
137.26251220703125;183.0;192.0
137.45793509483337;200.0;177.0
137.6434416770935;200.0;200.0
137.79898858070374;164.0;198.0
137.97352504730225;181.0;191.0
138.15499687194824;200.0;187.0
138.35842084884644;200.0;200.0
138.56386995315552;200.0;200.0
138.79126000404358;190.0;200.0
138.99072980880737;200.0;200.0
139.1866796016693;200.0;200.0
139.39113521575928;200.0;200.0
139.57165431976318;200.0;200.0
139.77411150932312;200.0;200.0
139.96160745620728;200.0;200.0
140.1890001296997;200.0;200.0
140.387469291687;200.0;200.0
140.57796049118042;200.0;200.0
140.77166414260864;200.0;200.0
140.96814227104187;200.0;200.0
141.1725947856903;200.0;200.0
141.37305760383606;200.0;200.0
141.5605185031891;200.0;200.0
141.75399327278137;200.0;200.0
141.9505078792572;200.0;200.0
142.15795373916626;200.0;200.0
142.3461048603058;200.0;185.0
142.53459811210632;200.0;185.0
142.7340853214264;200.0;200.0
142.91937041282654;199.0;200.0
143.11484789848328;200.0;190.0
143.28975009918213;193.0;187.0
143.4742193222046;196.0;200.0
143.65872597694397;194.0;187.0
143.85227370262146;197.0;190.0
144.0557713508606;200.0;200.0
144.24622321128845;195.0;199.0
144.41823983192444;172.0;171.0
144.59473204612732;185.0;200.0
144.7582938671112;174.0;200.0
144.92843532562256;187.0;200.0
145.11892652511597;194.0;190.0
145.30742263793945;185.0;200.0
145.51387071609497;200.0;200.0
145.69933605194092;197.0;184.0
145.8943305015564;200.0;200.0
146.07883977890015;200.0;200.0
146.27033138275146;200.0;200.0
146.4648449420929;200.0;200.0
146.65933966636658;200.0;200.0
146.854816198349;200.0;200.0
147.06525540351868;200.0;200.0
147.3594686985016;200.0;200.0
147.68360328674316;200.0;200.0
147.90302109718323;200.0;200.0
148.1045205593109;199.0;200.0
148.29401659965515;200.0;200.0
148.47552943229675;200.0;200.0
148.70790600776672;200.0;200.0
148.91535592079163;200.0;200.0
149.10086250305176;200.0;200.0
149.29733800888062;200.0;200.0
149.4898281097412;200.0;200.0
149.67433619499207;200.0;200.0
149.86682271957397;200.0;200.0
150.0642967224121;200.0;200.0
150.25377011299133;200.0;200.0
150.44422316551208;200.0;200.0
150.63969898223877;200.0;200.0
150.82719731330872;193.0;200.0
151.0107066631317;198.0;200.0
151.21117067337036;189.0;190.0
151.39268493652344;200.0;200.0
151.59115648269653;200.0;200.0
151.79161930084229;200.0;190.0
151.98512530326843;200.0;200.0
152.20350122451782;200.0;188.0
152.39698433876038;200.0;200.0
152.767995595932;200.0;192.0
152.95645308494568;185.0;200.0
153.17122292518616;200.0;200.0
153.33674001693726;168.0;193.0
153.53923630714417;200.0;199.0
153.74468970298767;200.0;200.0
153.94711089134216;200.0;200.0
154.15359592437744;200.0;195.0
154.34086894989014;195.0;200.0
154.52338337898254;181.0;200.0
154.74269151687622;199.0;199.0
154.96310329437256;194.0;200.0
155.15853929519653;200.0;200.0
155.3310797214508;178.0;200.0
155.6780571937561;186.0;190.0
155.8884983062744;186.0;173.0
156.0779926776886;198.0;200.0
156.27642345428467;200.0;182.0
156.46393752098083;192.0;200.0
156.65442848205566;200.0;200.0
156.8977382183075;200.0;199.0
157.1051857471466;184.0;173.0
157.29272150993347;198.0;194.0
157.47224283218384;192.0;197.0
157.66073751449585;200.0;200.0
157.84724307060242;200.0;199.0
158.0407247543335;200.0;200.0
158.23417115211487;200.0;200.0
158.41171526908875;195.0;200.0
158.59921598434448;200.0;189.0
158.78571796417236;200.0;175.0
158.97122502326965;197.0;195.0
159.22151589393616;200.0;200.0
159.4080777168274;200.0;200.0
159.60255885124207;200.0;194.0
159.78808999061584;200.0;200.0
159.95553374290466;189.0;200.0
160.14128947257996;200.0;200.0
160.32384967803955;200.0;200.0
160.51533699035645;200.0;200.0
160.6869251728058;200.0;198.0
160.8634548187256;200.0;200.0
161.05095434188843;200.0;200.0
161.31724286079407;200.0;200.0
161.53362488746643;200.0;200.0
161.7680025100708;200.0;200.0
161.96647262573242;200.0;200.0
162.19291853904724;200.0;200.0
162.43926119804382;200.0;200.0
162.67762446403503;200.0;200.0
162.92600059509277;200.0;200.0
163.17633080482483;200.0;200.0
163.42167258262634;200.0;200.0
163.67399740219116;200.0;200.0
