timestamps;training_score;testing_score
20.985828161239624;200.0;200.0
21.192049980163574;200.0;200.0
21.39102792739868;200.0;200.0
21.54362201690674;147.0;112.0
21.751067399978638;200.0;200.0
22.1522376537323;200.0;200.0
22.378182649612427;200.0;200.0
22.627520322799683;200.0;200.0
22.842010498046875;200.0;200.0
23.044034004211426;200.0;200.0
23.253982543945312;200.0;200.0
23.46138906478882;200.0;200.0
23.68375873565674;200.0;200.0
23.88422966003418;200.0;200.0
24.09367036819458;200.0;200.0
24.32704758644104;200.0;200.0
24.53748369216919;200.0;200.0
24.741605758666992;200.0;200.0
24.94506525993347;200.0;200.0
25.161446571350098;200.0;200.0
25.35962200164795;200.0;200.0
25.56456470489502;200.0;200.0
25.768529891967773;200.0;200.0
25.963013887405396;200.0;200.0
26.176442861557007;200.0;200.0
26.389257431030273;200.0;200.0
26.607906103134155;200.0;200.0
26.814674854278564;200.0;200.0
27.030150413513184;200.0;200.0
27.24058699607849;200.0;200.0
27.450865030288696;200.0;200.0
27.672168016433716;200.0;200.0
27.881644010543823;200.0;200.0
28.09555196762085;200.0;200.0
28.332607746124268;200.0;200.0
28.554015636444092;200.0;200.0
28.7674503326416;200.0;200.0
28.974974632263184;200.0;200.0
29.202369689941406;200.0;200.0
29.407875299453735;200.0;200.0
29.625330209732056;200.0;200.0
29.83967161178589;200.0;200.0
30.057637453079224;200.0;200.0
30.27505850791931;200.0;200.0
30.485496282577515;200.0;200.0
30.7039315700531;200.0;200.0
30.91015362739563;200.0;200.0
31.134512424468994;200.0;200.0
31.33398127555847;200.0;200.0
31.544850826263428;200.0;200.0
31.91688632965088;200.0;200.0
32.126474142074585;200.0;200.0
32.341859579086304;200.0;200.0
32.54030179977417;200.0;200.0
32.74757742881775;200.0;200.0
32.95022392272949;200.0;200.0
33.20653772354126;200.0;200.0
33.417261362075806;200.0;200.0
33.62870955467224;200.0;200.0
33.836665868759155;200.0;200.0
34.04304337501526;200.0;200.0
34.25244688987732;200.0;200.0
34.478105783462524;200.0;200.0
34.69153356552124;200.0;15.0
34.70749258995056;13.0;200.0
34.901976346969604;200.0;200.0
35.113402366638184;200.0;200.0
35.33082628250122;200.0;200.0
35.541266441345215;200.0;200.0
35.74971389770508;200.0;200.0
35.94744253158569;200.0;200.0
36.18821048736572;200.0;200.0
36.391812562942505;200.0;200.0
36.646178245544434;200.0;200.0
36.92044448852539;200.0;200.0
37.14388465881348;200.0;200.0
37.161869287490845;13.0;200.0
37.38654279708862;200.0;200.0
37.617926836013794;200.0;200.0
37.847893953323364;200.0;200.0
38.07172155380249;200.0;200.0
38.26949143409729;200.0;200.0
38.46596622467041;200.0;200.0
38.68039321899414;200.0;200.0
38.90278387069702;200.0;200.0
39.1187584400177;200.0;200.0
39.35900282859802;200.0;200.0
39.57893395423889;200.0;200.0
39.78833818435669;200.0;200.0
39.98481726646423;200.0;200.0
40.18428444862366;200.0;200.0
40.38030958175659;200.0;200.0
40.571799993515015;200.0;200.0
40.76923060417175;200.0;200.0
40.962713956832886;200.0;200.0
41.159193992614746;200.0;200.0
41.35568308830261;200.0;200.0
41.5415415763855;200.0;200.0
41.741010665893555;200.0;200.0
41.933499336242676;200.0;200.0
42.13002038002014;200.0;200.0
42.31718850135803;200.0;200.0
42.50789999961853;200.0;200.0
42.70541977882385;200.0;200.0
42.890925884246826;200.0;200.0
43.081437826156616;200.0;200.0
43.27801561355591;200.0;200.0
43.463542222976685;200.0;200.0
43.69591760635376;200.0;200.0
44.00361657142639;200.0;200.0
44.339481830596924;200.0;200.0
44.57932662963867;200.0;200.0
44.908456325531006;200.0;200.0
45.23809862136841;200.0;200.0
45.527326583862305;200.0;200.0
45.77330541610718;200.0;200.0
46.001699447631836;200.0;200.0
46.22559356689453;200.0;200.0
46.43902349472046;200.0;200.0
46.64232850074768;200.0;200.0
46.86872887611389;200.0;200.0
47.09013628959656;200.0;200.0
47.31102442741394;200.0;200.0
47.52046465873718;200.0;200.0
47.73788070678711;200.0;200.0
47.95330238342285;200.0;200.0
48.17622995376587;200.0;200.0
48.39695334434509;200.0;200.0
48.61056661605835;200.0;200.0
48.80925178527832;200.0;200.0
49.000744342803955;200.0;200.0
49.19626474380493;200.0;200.0
49.39125442504883;200.0;200.0
49.57472848892212;200.0;200.0
49.770206451416016;200.0;200.0
49.96016597747803;200.0;200.0
50.175349950790405;200.0;200.0
50.38678956031799;200.0;200.0
50.598241329193115;200.0;200.0
50.83527994155884;200.0;200.0
50.86021137237549;19.0;200.0
51.07254457473755;200.0;19.0
51.29096531867981;200.0;18.0
51.50339937210083;200.0;200.0
51.71188449859619;200.0;200.0
51.93352508544922;200.0;15.0
51.95447039604187;16.0;200.0
52.16790151596069;200.0;14.0
52.380337715148926;200.0;200.0
52.594812631607056;200.0;200.0
52.794299602508545;200.0;200.0
52.820229053497314;22.0;200.0
53.06258249282837;200.0;200.0
53.283042192459106;200.0;200.0
53.50556492805481;200.0;200.0
53.6950204372406;200.0;200.0
53.89748239517212;200.0;200.0
54.090964794158936;200.0;200.0
54.284159898757935;200.0;200.0
54.49308800697327;200.0;200.0
54.686511278152466;200.0;200.0
54.889973163604736;200.0;200.0
55.07990002632141;200.0;200.0
55.27366852760315;200.0;200.0
55.47213578224182;200.0;200.0
55.680580377578735;200.0;200.0
55.8778133392334;200.0;200.0
56.07379364967346;200.0;200.0
56.28818345069885;200.0;200.0
56.49423027038574;200.0;200.0
56.688220739364624;200.0;200.0
56.88490915298462;200.0;200.0
57.07543230056763;200.0;200.0
57.29181790351868;200.0;200.0
57.49627232551575;200.0;200.0
57.6829035282135;200.0;200.0
57.884039878845215;200.0;200.0
58.0800576210022;200.0;200.0
58.271363735198975;200.0;200.0
58.51167559623718;200.0;200.0
58.71520400047302;200.0;200.0
58.92947745323181;200.0;200.0
59.23665690422058;200.0;200.0
59.5455527305603;200.0;200.0
59.75650334358215;200.0;200.0
60.031168699264526;200.0;200.0
60.33436346054077;200.0;200.0
60.60034418106079;200.0;200.0
60.829901456832886;200.0;200.0
61.04779028892517;200.0;200.0
61.27153277397156;200.0;200.0
61.49960494041443;200.0;200.0
61.72722768783569;200.0;200.0
61.9366717338562;200.0;200.0
62.15708041191101;200.0;200.0
62.38516426086426;200.0;200.0
62.6046187877655;200.0;200.0
62.87290143966675;200.0;200.0
63.22758364677429;200.0;200.0
63.51196908950806;200.0;200.0
63.84208583831787;200.0;200.0
64.20077013969421;200.0;200.0
64.46505165100098;200.0;200.0
64.7451183795929;200.0;200.0
65.23038959503174;200.0;200.0
65.61140275001526;200.0;200.0
65.82879257202148;200.0;200.0
66.06612730026245;200.0;200.0
66.29351758956909;200.0;200.0
66.55658030509949;200.0;200.0
66.7748875617981;200.0;200.0
67.08705425262451;200.0;200.0
67.33638882637024;200.0;200.0
67.55680680274963;200.0;200.0
67.76363635063171;200.0;200.0
67.9740788936615;200.0;200.0
67.99897646903992;20.0;200.0
68.19903087615967;200.0;200.0
68.21698713302612;15.0;200.0
68.42952346801758;200.0;200.0
68.6379656791687;200.0;200.0
68.85938024520874;200.0;200.0
69.06635522842407;200.0;200.0
69.2793972492218;200.0;200.0
69.48584318161011;200.0;200.0
69.69827723503113;200.0;200.0
69.90034031867981;200.0;200.0
70.09337615966797;200.0;200.0
70.29384088516235;200.0;200.0
70.49788284301758;200.0;200.0
70.69340586662292;200.0;200.0
70.90687870979309;200.0;200.0
71.12230467796326;200.0;200.0
71.32975101470947;200.0;200.0
71.54157543182373;200.0;200.0
71.7488124370575;200.0;200.0
71.95226836204529;200.0;200.0
72.1437554359436;200.0;200.0
72.37418961524963;200.0;200.0
72.5871205329895;200.0;200.0
72.81103444099426;200.0;200.0
73.02251362800598;200.0;200.0
73.23002743721008;200.0;200.0
73.44283485412598;200.0;12.0
73.67605805397034;200.0;200.0
73.90046000480652;200.0;200.0
74.15577673912048;200.0;200.0
74.36691927909851;200.0;200.0
74.58080649375916;200.0;200.0
74.77932095527649;200.0;200.0
75.00970315933228;200.0;200.0
75.21415853500366;200.0;200.0
75.43857002258301;200.0;200.0
75.64004969596863;200.0;200.0
75.8585102558136;200.0;200.0
76.07208967208862;200.0;200.0
76.29155087471008;200.0;200.0
76.5016872882843;200.0;200.0
76.7035162448883;200.0;200.0
76.92187237739563;200.0;200.0
77.13534641265869;200.0;200.0
77.33831119537354;200.0;200.0
77.55074620246887;200.0;200.0
77.75021147727966;200.0;200.0
77.95965695381165;200.0;200.0
78.16510534286499;200.0;200.0
78.37898325920105;200.0;200.0
78.6204583644867;200.0;200.0
78.64044618606567;14.0;200.0
78.90006589889526;200.0;200.0
79.15218091011047;200.0;200.0
79.43646621704102;200.0;200.0
79.66156101226807;200.0;200.0
79.88496327400208;200.0;200.0
80.08941626548767;200.0;200.0
80.29885935783386;200.0;200.0
80.51728320121765;200.0;200.0
80.72967410087585;200.0;200.0
80.75261044502258;19.0;200.0
80.97199153900146;200.0;200.0
81.22132468223572;200.0;200.0
81.4716534614563;200.0;200.0
81.71867251396179;200.0;200.0
81.95688271522522;200.0;200.0
82.16934442520142;200.0;200.0
82.40471601486206;200.0;200.0
82.61719012260437;200.0;200.0
82.8326210975647;200.0;200.0
83.04311513900757;200.0;200.0
83.25555372238159;200.0;200.0
83.46798658370972;200.0;200.0
83.67598366737366;200.0;200.0
83.8904550075531;200.0;200.0
84.10967898368835;200.0;200.0
84.33607482910156;200.0;200.0
84.54806208610535;200.0;200.0
84.77849125862122;200.0;200.0
84.98789143562317;200.0;200.0
85.19466161727905;200.0;200.0
85.40516996383667;200.0;200.0
85.61245059967041;200.0;200.0
85.83605861663818;200.0;200.0
86.03556442260742;200.0;200.0
86.24571537971497;200.0;200.0
86.46080565452576;200.0;200.0
86.70086288452148;200.0;200.0
86.92326927185059;200.0;200.0
87.14663362503052;200.0;200.0
87.36504912376404;200.0;200.0
87.58045744895935;200.0;200.0
87.799875497818;200.0;200.0
88.02224040031433;200.0;200.0
88.24841952323914;200.0;200.0
88.47283935546875;200.0;200.0
88.70621371269226;200.0;200.0
88.94065070152283;200.0;200.0
89.15580224990845;200.0;200.0
89.37222599983215;200.0;200.0
89.58761644363403;200.0;200.0
89.80902409553528;200.0;200.0
90.02011632919312;200.0;200.0
90.27244567871094;200.0;200.0
90.4984381198883;200.0;200.0
90.73044466972351;200.0;200.0
90.96088600158691;200.0;200.0
91.1814820766449;200.0;200.0
91.40874743461609;200.0;200.0
91.63913154602051;200.0;200.0
91.90665078163147;200.0;200.0
92.12506675720215;200.0;200.0
92.34075808525085;200.0;200.0
92.58171081542969;200.0;200.0
92.79688692092896;200.0;200.0
93.23970222473145;200.0;200.0
93.64861011505127;200.0;200.0
94.05951309204102;200.0;200.0
94.467933177948;200.0;200.0
94.90029406547546;200.0;200.0
95.25729513168335;200.0;200.0
95.70609498023987;200.0;200.0
95.9651517868042;200.0;12.0
95.99606728553772;17.0;200.0
96.2431755065918;200.0;200.0
96.47954487800598;200.0;200.0
96.73191690444946;200.0;200.0
96.97399616241455;200.0;13.0
97.19690346717834;200.0;11.0
97.21277904510498;11.0;200.0
97.44216918945312;200.0;200.0
97.65763258934021;200.0;200.0
97.87045431137085;200.0;200.0
98.090993642807;200.0;200.0
98.34930229187012;200.0;12.0
98.63553762435913;200.0;200.0
98.86229491233826;200.0;200.0
99.10831546783447;200.0;200.0
99.34333872795105;200.0;200.0
99.36328530311584;16.0;200.0
99.60304307937622;200.0;200.0
99.84244418144226;200.0;200.0
100.0658860206604;200.0;200.0
100.28280830383301;200.0;200.0
100.51019978523254;200.0;200.0
100.73356056213379;200.0;200.0
100.95848059654236;200.0;200.0
101.17811632156372;200.0;12.0
101.4019525051117;200.0;200.0
101.65427923202515;200.0;200.0
101.87639331817627;200.0;200.0
102.09829592704773;200.0;200.0
102.32468962669373;200.0;200.0
102.55607390403748;200.0;200.0
102.77844452857971;200.0;200.0
102.7964015007019;14.0;200.0
103.03899908065796;200.0;13.0
103.28361868858337;200.0;200.0
103.51201319694519;200.0;200.0
103.73641514778137;200.0;16.0
103.95924401283264;200.0;200.0
104.18714499473572;200.0;200.0
104.40652322769165;200.0;200.0
104.63222694396973;200.0;200.0
104.87059450149536;200.0;14.0
105.09299802780151;200.0;13.0
105.11099600791931;14.0;200.0
105.34238314628601;200.0;200.0
105.57582187652588;200.0;200.0
105.83436059951782;200.0;200.0
106.06275010108948;200.0;200.0
106.2931342124939;200.0;200.0
106.52822780609131;200.0;200.0
106.74927949905396;200.0;200.0
106.98265743255615;200.0;200.0
107.23755478858948;200.0;200.0
107.47137689590454;200.0;200.0
107.70878171920776;200.0;200.0
107.94116139411926;200.0;200.0
108.17923974990845;200.0;200.0
108.41361379623413;200.0;200.0
108.6808979511261;200.0;200.0
108.92226839065552;200.0;200.0
109.1789197921753;200.0;200.0
109.44521403312683;200.0;200.0
109.68903374671936;196.0;194.0
109.93897986412048;197.0;198.0
110.18432831764221;191.0;193.0
110.45560216903687;200.0;200.0
110.6893880367279;200.0;184.0
110.93699359893799;192.0;171.0
111.2072765827179;188.0;165.0
111.43072080612183;176.0;168.0
111.66881704330444;170.0;185.0
111.89920282363892;167.0;178.0
112.12858939170837;176.0;183.0
112.35486006736755;173.0;173.0
112.57742643356323;177.0;183.0
112.79784321784973;177.0;177.0
113.03002214431763;186.0;181.0
113.24596667289734;182.0;190.0
113.4773497581482;182.0;190.0
113.70277881622314;172.0;186.0
113.95511674880981;192.0;185.0
114.17253422737122;187.0;193.0
114.39793634414673;188.0;190.0
114.61755561828613;181.0;191.0
114.84932208061218;189.0;177.0
115.09067964553833;181.0;183.0
115.3180775642395;172.0;181.0
115.553457736969;184.0;183.0
115.7923493385315;176.0;170.0
116.0945394039154;178.0;164.0
116.31695461273193;166.0;164.0
116.52531743049622;167.0;176.0
116.74577307701111;168.0;162.0
116.95855832099915;168.0;170.0
117.16800665855408;176.0;156.0
117.38097429275513;166.0;163.0
117.57941007614136;161.0;176.0
117.76488089561462;161.0;145.0
117.95541381835938;159.0;151.0
118.14445805549622;164.0;160.0
118.31803846359253;159.0;156.0
118.33802437782288;15.0;145.0
118.51056361198425;150.0;162.0
118.695077419281;153.0;154.0
118.87858629226685;152.0;166.0
119.05462670326233;157.0;161.0
119.23416137695312;157.0;154.0
119.42062520980835;156.0;163.0
119.62308597564697;180.0;173.0
119.83733463287354;167.0;166.0
120.04508543014526;162.0;170.0
120.24954342842102;180.0;177.0
120.45399641990662;170.0;171.0
120.66507863998413;178.0;171.0
120.89446520805359;175.0;168.0
121.09072732925415;171.0;185.0
121.3092691898346;188.0;166.0
121.51072978973389;171.0;175.0
121.71368551254272;176.0;184.0
121.9230887889862;172.0;181.0
122.12598133087158;179.0;176.0
122.32046222686768;174.0;189.0
122.53048968315125;186.0;186.0
122.71569466590881;170.0;189.0
122.9303617477417;191.0;181.0
123.13182282447815;187.0;177.0
123.36516261100769;200.0;196.0
123.57665538787842;187.0;195.0
123.79965019226074;200.0;190.0
124.00805521011353;189.0;197.0
124.22747039794922;200.0;200.0
124.46089124679565;200.0;200.0
124.68529415130615;200.0;200.0
124.9177143573761;200.0;200.0
125.15508246421814;200.0;200.0
125.38351368904114;200.0;200.0
125.6199643611908;200.0;200.0
125.84585499763489;200.0;200.0
126.09224271774292;200.0;200.0
126.3226375579834;200.0;200.0
126.55804777145386;200.0;200.0
126.77746438980103;200.0;200.0
126.99974703788757;200.0;200.0
127.21710395812988;200.0;200.0
127.45306777954102;200.0;199.0
127.81111097335815;199.0;198.0
128.0510537624359;189.0;200.0
128.278737783432;196.0;192.0
128.52428150177002;200.0;193.0
128.74701929092407;200.0;196.0
128.95579266548157;189.0;187.0
129.20529627799988;197.0;199.0
129.48654532432556;200.0;182.0
129.75941228866577;183.0;194.0
130.02366948127747;200.0;200.0
130.2570457458496;200.0;188.0
130.46452689170837;192.0;196.0
130.6797115802765;186.0;189.0
130.88538217544556;177.0;176.0
131.07687211036682;177.0;188.0
131.30127573013306;200.0;195.0
131.51937627792358;188.0;193.0
131.7380406856537;193.0;200.0
131.96048140525818;189.0;194.0
132.16896176338196;181.0;194.0
132.41430473327637;199.0;194.0
132.64667081832886;197.0;196.0
132.8551070690155;180.0;194.0
133.09047722816467;200.0;189.0
133.32166004180908;200.0;197.0
133.5434925556183;198.0;200.0
133.76915955543518;200.0;200.0
133.98059558868408;200.0;195.0
134.20100569725037;200.0;199.0
134.41348838806152;200.0;191.0
134.63316655158997;200.0;200.0
134.95730352401733;200.0;200.0
135.2774555683136;200.0;200.0
135.5876259803772;200.0;200.0
135.83492708206177;200.0;200.0
136.0514485836029;200.0;200.0
136.28781580924988;200.0;200.0
136.5590946674347;200.0;200.0
136.83317923545837;200.0;200.0
137.1271743774414;200.0;200.0
137.41839694976807;200.0;200.0
137.69574999809265;200.0;200.0
137.9535369873047;200.0;200.0
138.19585466384888;200.0;200.0
138.43425369262695;200.0;200.0
138.67764616012573;200.0;200.0
138.9163031578064;200.0;200.0
139.27235007286072;200.0;200.0
139.59783124923706;200.0;200.0
140.16386675834656;200.0;200.0
140.43410801887512;200.0;200.0
140.68902850151062;200.0;200.0
140.95704817771912;200.0;200.0
141.25923991203308;200.0;200.0
141.84892797470093;200.0;200.0
142.29772901535034;200.0;200.0
142.74852228164673;200.0;200.0
143.03923082351685;200.0;200.0
143.33647203445435;200.0;200.0
143.6506326198578;200.0;200.0
143.94237613677979;200.0;200.0
144.2451069355011;200.0;200.0
144.53094720840454;200.0;200.0
144.77089834213257;200.0;200.0
145.06442713737488;200.0;200.0
145.3057837486267;200.0;200.0
145.51522207260132;200.0;200.0
145.7204020023346;200.0;200.0
145.92910599708557;200.0;200.0
146.13954973220825;200.0;200.0
146.3469934463501;200.0;200.0
146.60531401634216;200.0;200.0
146.8865270614624;200.0;200.0
147.1488697528839;200.0;200.0
147.40730118751526;200.0;200.0
147.6207308769226;200.0;200.0
147.82717990875244;200.0;200.0
148.03314590454102;200.0;200.0
148.2429859638214;200.0;200.0
148.4514284133911;200.0;200.0
148.65288949012756;200.0;200.0
148.86432766914368;200.0;200.0
149.06475186347961;200.0;200.0
149.27116346359253;200.0;200.0
149.93042087554932;200.0;200.0
150.2475724220276;200.0;200.0
150.83463835716248;200.0;200.0
151.2041642665863;200.0;200.0
151.72876167297363;200.0;200.0
152.08350038528442;200.0;200.0
152.47949385643005;200.0;200.0
152.79581356048584;200.0;200.0
153.18447017669678;200.0;200.0
153.45574402809143;200.0;200.0
153.87360334396362;200.0;200.0
154.15681290626526;200.0;200.0
154.42809224128723;200.0;200.0
154.65451407432556;200.0;200.0
155.00158548355103;200.0;200.0
155.26738858222961;200.0;200.0
155.52852725982666;200.0;200.0
155.77097511291504;200.0;200.0
156.02429270744324;200.0;200.0
156.27063488960266;200.0;200.0
156.54851961135864;200.0;200.0
156.85266757011414;200.0;200.0
157.20324158668518;200.0;200.0
157.49042630195618;200.0;200.0
157.83650279045105;200.0;200.0
158.1283392906189;200.0;200.0
158.36005067825317;200.0;200.0
158.58046221733093;200.0;200.0
158.79887771606445;200.0;200.0
159.01953983306885;200.0;200.0
159.2377164363861;200.0;200.0
159.49901819229126;200.0;200.0
159.7274467945099;200.0;200.0
159.9804573059082;200.0;200.0
160.2298195362091;200.0;200.0
160.45621466636658;200.0;200.0
160.69109535217285;200.0;200.0
160.90972065925598;200.0;200.0
161.12714004516602;200.0;200.0
161.35254001617432;200.0;200.0
161.5839238166809;200.0;200.0
161.81107544898987;200.0;200.0
162.03348445892334;200.0;200.0
162.2464301586151;200.0;200.0
162.48845601081848;200.0;200.0
162.71883869171143;200.0;200.0
162.94410133361816;200.0;200.0
163.1785249710083;200.0;200.0
163.40992832183838;200.0;200.0
163.64829111099243;200.0;200.0
163.8701045513153;200.0;200.0
164.10448551177979;200.0;200.0
164.32527565956116;200.0;200.0
164.56264066696167;200.0;200.0
164.77607488632202;200.0;200.0
165.02072858810425;200.0;200.0
165.2610740661621;200.0;200.0
165.61412978172302;200.0;200.0
165.86825585365295;200.0;200.0
166.1287477016449;200.0;200.0
166.3760907649994;200.0;200.0
166.65343379974365;200.0;200.0
166.88536310195923;200.0;200.0
167.12177348136902;200.0;200.0
167.3741271495819;200.0;200.0
167.59853076934814;200.0;200.0
167.83689951896667;200.0;200.0
168.07825374603271;200.0;200.0
168.31716060638428;200.0;200.0
168.55086636543274;200.0;200.0
168.80215549468994;200.0;200.0
169.18517804145813;200.0;200.0
169.47639870643616;200.0;200.0
169.71835160255432;200.0;200.0
170.03752756118774;200.0;200.0
170.32572102546692;200.0;200.0
170.6094810962677;200.0;200.0
170.92055225372314;200.0;200.0
171.23271465301514;200.0;200.0
171.48408555984497;200.0;200.0
171.80921816825867;200.0;200.0
172.08548212051392;200.0;200.0
172.33594346046448;200.0;200.0
172.63008213043213;200.0;200.0
172.99511241912842;200.0;200.0
173.27445340156555;200.0;200.0
173.51879906654358;200.0;200.0
173.7666494846344;200.0;200.0
174.0177125930786;200.0;200.0
174.25105142593384;200.0;200.0
174.47576808929443;200.0;200.0
174.73791980743408;200.0;200.0
174.9732563495636;200.0;200.0
175.2355237007141;200.0;200.0
175.47392964363098;200.0;200.0
175.71930384635925;200.0;200.0
175.9606626033783;200.0;200.0
176.20951914787292;200.0;200.0
176.45638060569763;200.0;200.0
176.69574069976807;200.0;200.0
176.93909454345703;200.0;200.0
177.19042205810547;200.0;200.0
177.42935633659363;200.0;200.0
177.66971278190613;200.0;200.0
177.9480094909668;200.0;200.0
178.18302989006042;200.0;200.0
178.46826648712158;200.0;200.0
178.71760416030884;200.0;200.0
179.02804255485535;200.0;200.0
179.30725765228271;200.0;200.0
179.56856656074524;200.0;200.0
179.8214681148529;200.0;200.0
180.05883836746216;200.0;200.0
180.29724407196045;200.0;200.0
180.52868485450745;200.0;200.0
180.77254223823547;200.0;200.0
181.01094770431519;200.0;200.0
181.26057529449463;200.0;200.0
181.5075933933258;200.0;200.0
181.74499940872192;200.0;200.0
181.98151206970215;200.0;200.0
182.2692096233368;200.0;200.0
182.53446435928345;200.0;200.0
182.80176305770874;200.0;200.0
183.056973695755;200.0;200.0
183.29346799850464;200.0;200.0
183.5478241443634;200.0;200.0
183.80310344696045;200.0;200.0
184.038964509964;200.0;200.0
184.30425786972046;200.0;200.0
184.540625333786;200.0;200.0
184.79594326019287;200.0;200.0
185.03031706809998;200.0;200.0
185.290700674057;200.0;200.0
185.52783346176147;200.0;200.0
185.7612133026123;200.0;200.0
186.01262187957764;200.0;200.0
186.26954317092896;200.0;200.0
186.5150945186615;200.0;200.0
186.90998888015747;200.0;200.0
187.300945520401;200.0;200.0
187.58336091041565;200.0;200.0
187.88455820083618;200.0;200.0
188.47000670433044;200.0;200.0
188.75624084472656;200.0;200.0
189.03553462028503;200.0;200.0
189.29188537597656;200.0;200.0
189.56415605545044;200.0;200.0
189.81949877738953;200.0;200.0
190.08829307556152;200.0;200.0
190.31792211532593;200.0;200.0
190.5914490222931;200.0;200.0
190.89349603652954;200.0;200.0
191.15182900428772;200.0;200.0
191.3905427455902;200.0;200.0
191.62790703773499;200.0;200.0
191.8552966117859;200.0;200.0
192.08868074417114;200.0;200.0
192.3220579624176;200.0;200.0
192.57338905334473;200.0;200.0
192.8048758506775;200.0;200.0
193.03876495361328;200.0;200.0
193.2581808567047;200.0;200.0
193.48959922790527;200.0;200.0
193.73590445518494;200.0;200.0
193.96308135986328;200.0;200.0
194.18749523162842;200.0;200.0
194.4394392967224;200.0;200.0
194.66526532173157;200.0;200.0
194.90662384033203;200.0;200.0
195.13600993156433;200.0;200.0
195.36805295944214;200.0;200.0
195.58594608306885;200.0;200.0
195.81134581565857;200.0;200.0
196.04381585121155;200.0;200.0
196.2797155380249;200.0;200.0
196.51708221435547;200.0;200.0
196.74380660057068;200.0;200.0
196.96525597572327;200.0;200.0
197.21211290359497;200.0;200.0
197.43747115135193;200.0;200.0
197.66552352905273;200.0;200.0
197.88431096076965;200.0;200.0
198.1034038066864;200.0;200.0
