timestamps;training_score;testing_score
5.327740669250488;44.0;35.0
5.377607345581055;52.0;42.0
5.425528049468994;40.0;47.0
5.465840578079224;42.0;42.0
5.498317003250122;29.0;25.0
5.532240867614746;34.0;46.0
5.580442428588867;50.0;56.0
5.646455526351929;59.0;57.0
5.70630407333374;55.0;35.0
5.803049564361572;60.0;54.0
5.844938516616821;41.0;58.0
5.896617889404297;55.0;73.0
5.944527626037598;49.0;38.0
6.0059919357299805;64.0;62.0
6.071819543838501;71.0;85.0
6.135648727416992;68.0;73.0
6.199477434158325;63.0;68.0
6.266333341598511;71.0;73.0
6.327434778213501;58.0;61.0
6.420186758041382;89.0;108.0
6.491036415100098;80.0;102.0
6.573854923248291;96.0;119.0
6.698536396026611;134.0;97.0
6.787546634674072;105.0;146.0
6.893188714981079;124.0;125.0
7.009878396987915;140.0;113.0
7.131538391113281;147.0;126.0
7.228284597396851;105.0;188.0
7.309069395065308;91.0;140.0
7.404948472976685;109.0;108.0
7.518644571304321;111.0;178.0
7.6532862186431885;155.0;121.0
7.765349864959717;134.0;166.0
7.8701090812683105;105.0;111.0
7.992783069610596;133.0;126.0
8.104356050491333;130.0;113.0
8.234014511108398;151.0;198.0
8.345720291137695;124.0;116.0
8.49233102798462;155.0;152.0
8.602027654647827;111.0;139.0
8.819446086883545;161.0;159.0
9.050826787948608;159.0;143.0
9.216384887695312;155.0;153.0
9.425827026367188;168.0;151.0
9.635266304016113;200.0;162.0
9.757598400115967;143.0;183.0
9.963049411773682;154.0;192.0
10.127575874328613;154.0;153.0
10.330070734024048;195.0;190.0
10.502609968185425;171.0;185.0
10.705068588256836;200.0;200.0
10.894566774368286;156.0;200.0
11.096028804779053;200.0;200.0
11.277545928955078;200.0;200.0
11.461080074310303;200.0;200.0
11.642549753189087;200.0;200.0
11.815088272094727;191.0;178.0
11.993603706359863;178.0;157.0
12.139214515686035;165.0;141.0
12.359628438949585;151.0;138.0
12.499267816543579;136.0;135.0
12.63191294670105;139.0;160.0
12.784505844116211;168.0;151.0
12.941105365753174;152.0;141.0
13.076895475387573;137.0;133.0
13.379087686538696;154.0;124.0
13.54066252708435;145.0;131.0
13.69425106048584;129.0;132.0
13.811969518661499;122.0;133.0
13.9396333694458;130.0;121.0
14.07599925994873;131.0;138.0
14.195662260055542;123.0;115.0
14.300501108169556;123.0;116.0
14.45109486579895;139.0;126.0
14.584743738174438;132.0;124.0
14.869983673095703;136.0;124.0
15.018586158752441;141.0;130.0
15.139262914657593;141.0;129.0
15.27689003944397;157.0;162.0
15.393676280975342;143.0;156.0
15.536259412765503;163.0;176.0
15.684443950653076;177.0;174.0
15.85017466545105;199.0;200.0
16.01174569129944;195.0;200.0
16.17431378364563;200.0;200.0
16.342895984649658;200.0;200.0
16.505465030670166;200.0;200.0
16.674406051635742;200.0;200.0
16.837378978729248;200.0;200.0
17.00061345100403;200.0;200.0
17.16489028930664;200.0;200.0
17.329071760177612;200.0;200.0
17.492638111114502;200.0;200.0
17.660192489624023;200.0;200.0
17.827786445617676;200.0;200.0
17.989980459213257;200.0;200.0
18.156538486480713;200.0;200.0
18.319108247756958;200.0;200.0
18.481674432754517;200.0;200.0
18.64623737335205;200.0;200.0
18.808865308761597;200.0;200.0
18.97741413116455;200.0;200.0
19.142976760864258;200.0;200.0
19.302599906921387;200.0;200.0
19.479130268096924;200.0;200.0
19.639012336730957;200.0;200.0
19.803058624267578;200.0;200.0
19.971609354019165;200.0;200.0
20.18204975128174;200.0;200.0
20.355588674545288;200.0;200.0
20.532079696655273;200.0;200.0
20.71455407142639;200.0;200.0
20.884172677993774;200.0;200.0
21.046740770339966;200.0;200.0
21.21329641342163;200.0;200.0
21.37586522102356;200.0;200.0
21.536458015441895;200.0;200.0
21.706044912338257;200.0;200.0
21.867496728897095;200.0;200.0
22.03109097480774;200.0;200.0
22.195484161376953;200.0;200.0
22.358052492141724;200.0;200.0
22.52261257171631;200.0;200.0
22.692124605178833;200.0;200.0
22.852698802947998;200.0;200.0
23.021251678466797;200.0;200.0
23.19331955909729;200.0;200.0
23.368136882781982;200.0;200.0
23.528384685516357;200.0;200.0
23.696779012680054;200.0;200.0
23.867364645004272;200.0;200.0
24.02906823158264;200.0;200.0
24.19449806213379;200.0;200.0
24.358065366744995;200.0;200.0
24.526407957077026;200.0;200.0
24.69196391105652;200.0;200.0
24.89242672920227;200.0;200.0
25.059982776641846;200.0;200.0
25.223549127578735;200.0;200.0
25.401030778884888;200.0;200.0
25.569579601287842;200.0;200.0
25.73913025856018;200.0;200.0
25.906527280807495;200.0;200.0
26.072235107421875;200.0;200.0
26.233665943145752;200.0;200.0
26.396234035491943;200.0;200.0
26.563785314559937;200.0;200.0
26.72636079788208;200.0;200.0
26.889970064163208;200.0;200.0
27.052538871765137;200.0;200.0
27.21910572052002;200.0;200.0
27.388651609420776;200.0;200.0
27.55121946334839;200.0;200.0
27.716777801513672;200.0;200.0
27.878398895263672;200.0;200.0
28.041963815689087;200.0;200.0
28.2085177898407;200.0;200.0
28.372079610824585;200.0;200.0
28.535107374191284;200.0;200.0
28.70066475868225;200.0;200.0
28.870211124420166;200.0;200.0
29.029618978500366;200.0;200.0
29.193220853805542;200.0;200.0
29.3557870388031;200.0;200.0
29.519509077072144;200.0;200.0
29.678085565567017;200.0;200.0
29.843643188476562;200.0;200.0
29.864831686019897;17.0;200.0
30.027398824691772;200.0;200.0
30.192940950393677;200.0;200.0
30.351521492004395;200.0;200.0
30.51807713508606;200.0;200.0
30.681605577468872;200.0;200.0
30.84816026687622;200.0;200.0
31.015719413757324;200.0;200.0
31.177287340164185;200.0;200.0
31.343544483184814;200.0;200.0
31.508105993270874;200.0;200.0
31.67263174057007;200.0;200.0
31.837194442749023;200.0;200.0
32.00020098686218;200.0;200.0
32.168744802474976;200.0;200.0
32.34130835533142;200.0;200.0
32.50553345680237;200.0;200.0
32.66710376739502;200.0;200.0
32.82662749290466;200.0;51.0
32.98855662345886;200.0;200.0
33.15041422843933;200.0;43.0
33.29095149040222;168.0;200.0
33.45551109313965;200.0;200.0
33.621086835861206;200.0;200.0
33.76932978630066;181.0;200.0
33.93538975715637;200.0;200.0
34.028584241867065;107.0;200.0
34.16521906852722;167.0;125.0
34.2809112071991;138.0;200.0
34.44447350502014;200.0;200.0
34.609034061431885;200.0;200.0
34.77560329437256;200.0;200.0
34.93817114830017;200.0;200.0
35.09973883628845;200.0;200.0
35.262723445892334;200.0;200.0
35.42710494995117;200.0;200.0
35.588671922683716;200.0;200.0
35.755187034606934;200.0;200.0
35.92400097846985;200.0;200.0
36.0885591506958;200.0;200.0
36.24914050102234;200.0;200.0
36.41170787811279;200.0;200.0
36.574315547943115;200.0;200.0
36.73592162132263;200.0;200.0
36.898486852645874;200.0;200.0
37.059056997299194;200.0;200.0
37.22660946846008;200.0;200.0
37.38794016838074;200.0;200.0
37.55550527572632;200.0;200.0
37.72106695175171;200.0;200.0
37.888622522354126;200.0;200.0
38.05418300628662;200.0;200.0
38.21912980079651;200.0;200.0
38.380698919296265;200.0;200.0
38.559221029281616;200.0;200.0
38.88933992385864;200.0;200.0
39.21846055984497;200.0;200.0
39.440866231918335;200.0;200.0
39.66726112365723;200.0;200.0
39.83581042289734;200.0;200.0
40.046284437179565;200.0;200.0
40.238770484924316;200.0;200.0
40.481120109558105;200.0;200.0
40.63770079612732;200.0;200.0
40.8062059879303;200.0;200.0
40.983729124069214;200.0;200.0
41.1512815952301;200.0;200.0
41.3637170791626;200.0;200.0
41.5651798248291;200.0;200.0
41.75667715072632;200.0;200.0
41.92622375488281;200.0;200.0
42.08978891372681;200.0;200.0
42.292248010635376;200.0;200.0
42.46079969406128;200.0;200.0
42.70115828514099;200.0;200.0
42.92555809020996;200.0;200.0
43.09583497047424;200.0;200.0
43.31724238395691;200.0;200.0
43.482762813568115;200.0;200.0
43.73109769821167;200.0;200.0
43.91859579086304;200.0;200.0
44.13002252578735;200.0;200.0
44.337504863739014;200.0;200.0
44.506043910980225;200.0;200.0
44.69154691696167;200.0;200.0
44.857104778289795;200.0;200.0
45.01969599723816;200.0;200.0
45.18225979804993;200.0;200.0
45.341797828674316;200.0;200.0
45.5053608417511;200.0;200.0
45.67544364929199;200.0;200.0
45.83897042274475;200.0;200.0
46.001540184020996;200.0;200.0
46.171085596084595;200.0;200.0
46.33337593078613;200.0;200.0
46.492950677871704;200.0;200.0
46.658506870269775;200.0;200.0
46.82107448577881;200.0;200.0
46.98264145851135;200.0;200.0
47.15019488334656;200.0;200.0
47.309770822525024;200.0;200.0
47.47632837295532;200.0;200.0
47.63694524765015;200.0;200.0
47.797518730163574;200.0;200.0
47.962777853012085;200.0;200.0
48.12434506416321;200.0;200.0
48.2832887172699;200.0;200.0
48.445854902267456;200.0;200.0
48.614498138427734;200.0;200.0
48.63843393325806;20.0;200.0
48.803261518478394;200.0;200.0
48.8820526599884;91.0;200.0
49.04885506629944;200.0;200.0
49.09672975540161;48.0;200.0
49.262253284454346;200.0;200.0
49.425780296325684;200.0;200.0
49.58934712409973;200.0;200.0
49.75486731529236;200.0;200.0
49.91843056678772;200.0;200.0
50.08798170089722;200.0;200.0
50.27248811721802;200.0;200.0
50.43134522438049;200.0;200.0
50.5953483581543;200.0;200.0
50.75692009925842;200.0;200.0
50.92550611495972;200.0;200.0
51.090113401412964;200.0;200.0
51.25467038154602;200.0;200.0
51.4202299118042;200.0;200.0
51.58678841590881;200.0;200.0
51.74833679199219;200.0;200.0
51.906922817230225;200.0;200.0
52.07543396949768;200.0;200.0
52.23999762535095;200.0;200.0
52.400654554367065;200.0;200.0
52.5632221698761;200.0;200.0
52.725817918777466;200.0;200.0
52.88921785354614;200.0;200.0
53.05378270149231;200.0;200.0
53.22226142883301;200.0;200.0
53.3838324546814;200.0;200.0
53.54640507698059;200.0;200.0
53.71103596687317;200.0;200.0
53.87456226348877;200.0;200.0
54.03678321838379;200.0;200.0
54.20134663581848;200.0;200.0
54.361918687820435;200.0;200.0
54.52353549003601;200.0;200.0
54.689101696014404;200.0;200.0
54.852333307266235;200.0;200.0
55.01394987106323;200.0;200.0
55.1755211353302;200.0;200.0
55.38396382331848;200.0;200.0
55.54448413848877;200.0;200.0
55.7143177986145;200.0;200.0
55.87788009643555;200.0;200.0
56.04490256309509;200.0;200.0
56.21648383140564;200.0;200.0
56.37705731391907;200.0;200.0
56.54062223434448;200.0;200.0
56.7058801651001;200.0;200.0
56.8674521446228;200.0;200.0
57.02998208999634;200.0;200.0
57.1912899017334;200.0;200.0
57.354851722717285;200.0;200.0
57.51642179489136;200.0;200.0
57.67998385429382;200.0;183.0
57.84853386878967;200.0;200.0
58.01359224319458;200.0;196.0
58.16618514060974;188.0;174.0
58.322747230529785;189.0;180.0
58.45439434051514;155.0;153.0
58.59102773666382;165.0;154.0
58.70871663093567;139.0;147.0
58.831425189971924;147.0;179.0
58.96402955055237;160.0;140.0
59.07377505302429;128.0;155.0
59.19343876838684;137.0;153.0
59.315112590789795;144.0;138.0
59.432801961898804;138.0;123.0
59.542508363723755;127.0;136.0
59.654210805892944;131.0;122.0
59.757999420166016;121.0;126.0
59.871315240859985;126.0;129.0
59.96208906173706;107.0;112.0
60.0757851600647;134.0;103.0
60.170838832855225;112.0;120.0
60.2655885219574;110.0;124.0
60.34045433998108;84.0;109.0
60.437196016311646;115.0;114.0
60.53396916389465;113.0;115.0
60.62276864051819;97.0;110.0
60.70926856994629;102.0;112.0
60.80800819396973;117.0;111.0
60.89900875091553;106.0;129.0
61.00173234939575;125.0;111.0
61.106147050857544;120.0;119.0
61.20832896232605;122.0;120.0
61.31803870201111;132.0;124.0
61.419769287109375;121.0;117.0
61.51769280433655;117.0;116.0
61.63039541244507;135.0;111.0
61.74508857727051;133.0;128.0
61.84885883331299;123.0;107.0
61.94161105155945;109.0;125.0
62.05255317687988;129.0;136.0
62.15579795837402;121.0;127.0
62.259525299072266;124.0;129.0
62.37222504615784;130.0;127.0
62.49189805984497;139.0;135.0
62.59842586517334;128.0;127.0
62.71885108947754;140.0;133.0
62.81758666038513;117.0;129.0
62.937268018722534;136.0;158.0
63.06891846656799;160.0;137.0
63.17453384399414;126.0;144.0
63.2907280921936;134.0;156.0
63.416661739349365;150.0;177.0
63.5408775806427;152.0;152.0
63.659536838531494;142.0;167.0
63.77727031707764;142.0;145.0
63.90393280982971;146.0;149.0
64.04455494880676;169.0;154.0
64.17365169525146;161.0;154.0
64.31522679328918;171.0;146.0
64.45385646820068;169.0;146.0
64.59344172477722;168.0;132.0
64.73704719543457;175.0;162.0
64.87667846679688;169.0;157.0
64.99536180496216;139.0;165.0
65.11972665786743;153.0;163.0
65.27487754821777;191.0;157.0
65.40852499008179;157.0;179.0
65.55413579940796;172.0;163.0
65.69077396392822;169.0;180.0
65.82840847969055;168.0;157.0
65.98454856872559;180.0;164.0
66.16307044029236;171.0;182.0
66.30668759346008;178.0;190.0
66.44079089164734;160.0;192.0
66.59043002128601;180.0;179.0
66.74401950836182;186.0;200.0
66.89063096046448;178.0;190.0
67.05444741249084;200.0;188.0
67.1999146938324;173.0;200.0
67.35730719566345;192.0;200.0
67.52181816101074;200.0;195.0
67.68206405639648;200.0;190.0
67.84363174438477;200.0;200.0
68.00819396972656;200.0;196.0
68.16772246360779;200.0;200.0
68.33028745651245;200.0;200.0
68.49685883522034;200.0;200.0
68.65917706489563;200.0;200.0
68.82792592048645;200.0;200.0
68.99172496795654;200.0;200.0
69.1532952785492;200.0;200.0
69.32292938232422;200.0;200.0
69.484543800354;200.0;200.0
69.65106153488159;200.0;200.0
69.81263303756714;200.0;200.0
69.97420310974121;200.0;200.0
70.1367712020874;200.0;200.0
70.29933500289917;200.0;200.0
70.46290016174316;200.0;200.0
70.63045525550842;200.0;200.0
70.79303002357483;200.0;200.0
70.95371961593628;200.0;200.0
71.1153335571289;200.0;200.0
71.2778627872467;200.0;200.0
71.43622303009033;200.0;200.0
71.59878993034363;200.0;200.0
71.76078224182129;200.0;200.0
71.92434930801392;200.0;200.0
72.08192706108093;200.0;200.0
72.24848198890686;200.0;200.0
72.41304421424866;200.0;200.0
72.57461166381836;200.0;200.0
72.74203062057495;200.0;200.0
72.90657901763916;200.0;200.0
73.07196187973022;200.0;189.0
73.23847150802612;200.0;200.0
73.39805221557617;200.0;200.0
73.55962324142456;200.0;200.0
73.72617936134338;200.0;200.0
73.8884949684143;200.0;200.0
74.05205798149109;189.0;200.0
74.21761441230774;200.0;200.0
74.37719058990479;200.0;200.0
74.53953313827515;200.0;200.0
74.70271873474121;200.0;200.0
74.86362195014954;200.0;200.0
75.02821969985962;200.0;200.0
75.18680024147034;191.0;190.0
75.35037612915039;200.0;179.0
75.51735329627991;200.0;199.0
75.68055200576782;196.0;200.0
75.83813047409058;186.0;200.0
75.99172282218933;188.0;197.0
76.1602725982666;200.0;179.0
76.32383894920349;200.0;200.0
76.47343873977661;181.0;187.0
76.63098311424255;194.0;176.0
76.78326272964478;183.0;198.0
76.93389511108398;186.0;198.0
77.09246921539307;193.0;200.0
77.25503587722778;200.0;194.0
77.40762853622437;186.0;180.0
77.57118821144104;200.0;200.0
77.72631859779358;193.0;200.0
77.88689398765564;199.0;200.0
78.04914402961731;200.0;200.0
78.20871949195862;200.0;200.0
78.37038087844849;196.0;200.0
78.53594064712524;200.0;200.0
78.69754767417908;200.0;200.0
78.86351037025452;200.0;200.0
79.02607417106628;200.0;200.0
79.19063806533813;200.0;200.0
79.35819339752197;200.0;194.0
79.52180647850037;200.0;200.0
79.68799495697021;200.0;200.0
79.85255718231201;200.0;200.0
80.01118040084839;200.0;200.0
80.1747419834137;200.0;200.0
80.33827018737793;200.0;200.0
80.50179648399353;200.0;200.0
80.66236877441406;200.0;200.0
80.82393765449524;200.0;200.0
80.99332356452942;200.0;200.0
81.17121934890747;200.0;200.0
81.33454942703247;200.0;200.0
81.49512457847595;200.0;200.0
81.65968751907349;200.0;200.0
81.86118578910828;200.0;200.0
82.02571058273315;200.0;200.0
82.19026947021484;200.0;200.0
82.34984636306763;200.0;200.0
82.51341009140015;200.0;200.0
82.68308568000793;200.0;200.0
82.84071135520935;200.0;200.0
83.00627160072327;200.0;200.0
83.16684865951538;200.0;200.0
83.33439874649048;200.0;200.0
83.50187611579895;200.0;200.0
83.662433385849;200.0;200.0
83.82503414154053;200.0;200.0
83.9895966053009;200.0;200.0
84.15216112136841;200.0;200.0
84.31173706054688;200.0;200.0
84.47430348396301;200.0;200.0
84.636794090271;200.0;200.0
84.79437708854675;200.0;200.0
84.95694398880005;200.0;200.0
85.12135887145996;200.0;200.0
85.28292751312256;200.0;200.0
85.44350218772888;200.0;200.0
85.61004590988159;200.0;200.0
85.77648687362671;200.0;200.0
85.9380555152893;200.0;200.0
86.0999264717102;200.0;200.0
86.26348996162415;200.0;200.0
86.43104481697083;200.0;200.0
86.59859919548035;200.0;200.0
86.76215863227844;200.0;200.0
86.92671966552734;200.0;200.0
87.09075546264648;200.0;200.0
87.25631284713745;200.0;200.0
87.41887950897217;200.0;200.0
87.57944965362549;200.0;200.0
87.7410626411438;200.0;200.0
87.90362882614136;200.0;200.0
88.06519961357117;200.0;200.0
88.22979593276978;200.0;200.0
88.39834594726562;200.0;200.0
88.56490325927734;200.0;200.0
88.72643804550171;200.0;200.0
88.89100193977356;200.0;200.0
89.05345058441162;200.0;200.0
89.21945333480835;200.0;200.0
89.38101625442505;200.0;200.0
89.55355501174927;200.0;200.0
89.7221040725708;200.0;200.0
89.8850884437561;200.0;200.0
90.06361818313599;200.0;200.0
90.25011968612671;200.0;200.0
90.43566060066223;200.0;200.0
90.62216520309448;200.0;200.0
90.80367827415466;200.0;200.0
90.97985577583313;200.0;200.0
91.14441800117493;200.0;200.0
91.35087084770203;200.0;200.0
91.52639985084534;200.0;200.0
91.70093178749084;200.0;200.0
92.03403997421265;200.0;200.0
92.24746775627136;200.0;200.0
92.4319748878479;200.0;200.0
92.60949897766113;200.0;200.0
92.78803658485413;200.0;200.0
92.97154688835144;200.0;200.0
93.14707612991333;200.0;200.0
93.31307101249695;200.0;200.0
93.54844450950623;200.0;200.0
93.7289617061615;200.0;200.0
93.93588089942932;200.0;200.0
94.16227507591248;200.0;200.0
94.35475897789001;200.0;200.0
94.55023884773254;200.0;200.0
94.79457974433899;200.0;200.0
95.12868738174438;200.0;200.0
95.33813071250916;200.0;200.0
95.5744993686676;200.0;200.0
95.74607682228088;200.0;200.0
95.99042415618896;200.0;200.0
96.23277235031128;200.0;200.0
96.39535164833069;200.0;200.0
96.6177568435669;200.0;200.0
96.78973436355591;200.0;200.0
96.97125339508057;200.0;200.0
97.22058463096619;200.0;200.0
97.41429042816162;200.0;200.0
97.6416449546814;200.0;200.0
97.87701559066772;200.0;200.0
98.07349133491516;200.0;200.0
98.29888868331909;200.0;200.0
98.48206162452698;200.0;200.0
98.69848346710205;200.0;200.0
98.92188358306885;200.0;200.0
99.0824544429779;200.0;200.0
99.28391814231873;200.0;200.0
99.47836303710938;200.0;200.0
99.64491939544678;200.0;200.0
99.82979440689087;200.0;190.0
99.98238778114319;179.0;194.0
100.15193605422974;189.0;188.0
100.32465243339539;200.0;200.0
100.49914360046387;200.0;200.0
100.73352360725403;200.0;196.0
100.96743631362915;188.0;200.0
101.1185188293457;176.0;200.0
101.2985098361969;200.0;197.0
101.48501443862915;199.0;200.0
101.71739339828491;186.0;200.0
101.94478607177734;200.0;200.0
102.11235308647156;200.0;200.0
102.31381249427795;200.0;200.0
102.56809973716736;200.0;200.0
102.73465371131897;200.0;200.0
102.89692759513855;200.0;200.0
103.09938883781433;200.0;200.0
103.30882811546326;200.0;200.0
103.50430607795715;200.0;200.0
103.7007806301117;200.0;194.0
103.923184633255;200.0;200.0
104.13562059402466;188.0;200.0
104.29513883590698;191.0;200.0
104.46375489234924;200.0;188.0
104.62759971618652;200.0;187.0
104.78956818580627;192.0;197.0
104.93617939949036;170.0;190.0
105.08282661437988;179.0;192.0
105.24738955497742;194.0;188.0
105.4149079322815;185.0;187.0
105.56450819969177;182.0;172.0
105.72808718681335;197.0;182.0
105.86077117919922;159.0;180.0
106.00538659095764;176.0;183.0
106.18790984153748;174.0;190.0
106.4033350944519;192.0;173.0
106.57487797737122;167.0;178.0
106.73006629943848;174.0;158.0
106.88967943191528;175.0;186.0
107.0645477771759;194.0;185.0
107.23908114433289;187.0;184.0
107.41265416145325;191.0;172.0
107.62608361244202;193.0;186.0
107.83751845359802;200.0;200.0
108.05792737007141;200.0;200.0
108.25739407539368;200.0;200.0
108.42195272445679;197.0;200.0
108.58204078674316;197.0;200.0
108.74959349632263;200.0;200.0
108.91415524482727;200.0;200.0
109.07876372337341;200.0;200.0
109.24036979675293;193.0;200.0
109.46576881408691;200.0;200.0
109.68119406700134;200.0;200.0
109.85918283462524;200.0;200.0
110.03804779052734;200.0;200.0
110.2171540260315;200.0;200.0
110.4895920753479;200.0;200.0
110.70099067687988;200.0;200.0
110.89348006248474;200.0;200.0
111.12385869026184;200.0;200.0
111.32203316688538;200.0;200.0
111.53147292137146;200.0;200.0
111.78179550170898;200.0;200.0
111.9552960395813;200.0;200.0
112.17706441879272;200.0;200.0
112.39947080612183;200.0;200.0
112.5829803943634;200.0;200.0
112.76648879051208;200.0;200.0
112.9511649608612;200.0;200.0
113.17556476593018;200.0;200.0
113.3949830532074;200.0;200.0
113.56054472923279;200.0;200.0
113.72805619239807;200.0;200.0
113.89361691474915;200.0;200.0
114.05602955818176;197.0;200.0
114.25253796577454;200.0;200.0
114.42007350921631;200.0;200.0
114.62552452087402;200.0;200.0
114.81103110313416;200.0;200.0
115.04244899749756;200.0;200.0
115.2518892288208;200.0;200.0
115.4214391708374;200.0;200.0
115.64285326004028;200.0;200.0
115.80840635299683;200.0;200.0
116.02782273292542;200.0;200.0
116.25123000144958;200.0;200.0
116.45967555046082;200.0;200.0
116.62726664543152;200.0;200.0
116.79182696342468;200.0;200.0
116.95646739006042;200.0;200.0
117.11903476715088;200.0;200.0
117.28658676147461;200.0;200.0
117.4491548538208;200.0;200.0
117.61271786689758;200.0;200.0
117.77827525138855;200.0;200.0
117.94205832481384;200.0;200.0
118.10363578796387;200.0;200.0
118.26623392105103;200.0;200.0
118.42780375480652;200.0;200.0
118.58737969398499;200.0;200.0
118.7529411315918;200.0;200.0
118.91251730918884;200.0;200.0
119.07309055328369;200.0;200.0
119.23548984527588;200.0;200.0
119.39907765388489;200.0;200.0
119.5652847290039;200.0;200.0
119.72856593132019;200.0;200.0
119.89213156700134;200.0;200.0
120.09259963035583;200.0;200.0
120.31799483299255;200.0;200.0
120.52345108985901;200.0;200.0
120.71098494529724;200.0;200.0
120.94336271286011;200.0;200.0
121.12388157844543;200.0;200.0
121.28867363929749;200.0;200.0
121.45020771026611;200.0;200.0
121.61776280403137;200.0;200.0
121.78332471847534;200.0;200.0
121.94589018821716;200.0;200.0
122.10844373703003;200.0;200.0
122.27103757858276;200.0;200.0
122.43459939956665;200.0;200.0
122.59616780281067;200.0;200.0
122.75511050224304;200.0;200.0
122.9345600605011;200.0;200.0
123.15796613693237;200.0;200.0
123.34347558021545;200.0;200.0
123.56090021133423;200.0;200.0
123.7789855003357;200.0;200.0
123.99640417098999;200.0;200.0
124.21880102157593;200.0;200.0
124.41929960250854;200.0;200.0
124.63372778892517;200.0;200.0
124.85015034675598;200.0;200.0
125.06956052780151;200.0;200.0
125.23212766647339;200.0;200.0
125.45652770996094;200.0;200.0
125.67095923423767;200.0;200.0
125.84050941467285;200.0;200.0
126.06191897392273;200.0;200.0
126.24048233032227;200.0;200.0
126.45391249656677;200.0;200.0
126.63858222961426;200.0;200.0
126.80095219612122;200.0;200.0
126.9705548286438;200.0;200.0
127.13312315940857;200.0;200.0
127.30167484283447;200.0;200.0
127.48817658424377;200.0;200.0
127.7085874080658;200.0;200.0
127.91405892372131;200.0;200.0
128.1304795742035;200.0;200.0
128.3488962650299;200.0;200.0
128.51906037330627;200.0;200.0
128.74645733833313;200.0;200.0
128.92385482788086;200.0;200.0
129.1163456439972;200.0;200.0
129.3277747631073;200.0;200.0
129.49034333229065;200.0;200.0
129.65291166305542;200.0;200.0
129.81348514556885;200.0;200.0
129.97989773750305;200.0;200.0
130.1942799091339;200.0;200.0
130.4156882762909;200.0;200.0
130.5788071155548;200.0;200.0
130.73987460136414;200.0;200.0
130.9034023284912;200.0;200.0
131.06998324394226;200.0;200.0
131.23954105377197;200.0;200.0
131.40909028053284;200.0;200.0
131.58362317085266;200.0;188.0
131.76813220977783;200.0;200.0
131.94768857955933;200.0;200.0
132.11524367332458;200.0;200.0
132.298752784729;200.0;200.0
132.47627997398376;200.0;200.0
132.68671894073486;200.0;200.0
132.8592565059662;200.0;200.0
133.0293595790863;200.0;200.0
133.19292616844177;200.0;200.0
133.3594000339508;200.0;200.0
133.56685948371887;200.0;200.0
133.7723150253296;200.0;200.0
133.96181106567383;200.0;200.0
134.35775208473206;200.0;200.0
134.549786567688;200.0;200.0
134.74626564979553;200.0;200.0
134.92479062080383;200.0;200.0
135.10462951660156;200.0;200.0
135.2801616191864;200.0;200.0
135.44871425628662;200.0;200.0
135.62225008010864;200.0;200.0
135.78780603408813;200.0;200.0
135.96532225608826;200.0;200.0
136.1359121799469;200.0;200.0
136.3104453086853;200.0;200.0
136.4799942970276;200.0;200.0
