timestamps;training_score;testing_score
28.170795917510986;97.0;98.0
28.288965940475464;115.0;77.0
28.377769231796265;83.0;88.0
28.47845983505249;91.0;200.0
28.559341430664062;79.0;111.0
28.702957153320312;134.0;90.0
28.793320178985596;84.0;84.0
28.880130290985107;76.0;99.0
28.978871822357178;91.0;76.0
29.097553253173828;114.0;87.0
29.213478088378906;107.0;149.0
29.34815740585327;130.0;106.0
29.43587899208069;82.0;108.0
29.556559801101685;117.0;97.0
29.668261766433716;99.0;91.0
29.76699924468994;92.0;89.0
29.94652009010315;178.0;91.0
30.03528642654419;86.0;82.0
30.14200448989868;96.0;87.0
30.262680530548096;112.0;86.0
30.361416816711426;100.0;87.0
30.448188543319702;81.0;127.0
30.536855697631836;83.0;84.0
30.73732280731201;200.0;63.0
30.85198450088501;112.0;108.0
30.946730136871338;83.0;155.0
31.037488222122192;84.0;100.0
31.1651451587677;124.0;147.0
31.25690460205078;92.0;160.0
31.3317449092865;72.0;168.0
31.47635841369629;140.0;173.0
31.60801124572754;127.0;70.0
31.76858162879944;151.0;120.0
31.904218673706055;134.0;200.0
32.02190351486206;106.0;88.0
32.096745014190674;68.0;120.0
32.184473752975464;80.0;129.0
32.28244686126709;93.0;139.0
32.42103838920593;133.0;103.0
32.55208206176758;126.0;191.0
32.76048827171326;200.0;107.0
32.87019467353821;108.0;110.0
32.99490475654602;123.0;173.0
33.17442846298218;179.0;113.0
33.36453604698181;186.0;103.0
33.499215841293335;125.0;180.0
33.58299493789673;81.0;117.0
33.78744888305664;200.0;200.0
33.88023138046265;85.0;92.0
34.050777196884155;153.0;189.0
34.252243995666504;200.0;130.0
34.35102200508118;97.0;118.0
34.49164795875549;142.0;134.0
34.58436846733093;72.0;93.0
34.69507598876953;102.0;158.0
34.79979991912842;99.0;132.0
35.01311779022217;200.0;106.0
35.21457886695862;199.0;177.0
35.324288845062256;104.0;161.0
35.4260196685791;92.0;182.0
35.59157705307007;157.0;103.0
35.77409100532532;168.0;125.0
35.98752045631409;191.0;120.0
36.20394515991211;200.0;105.0
36.330641984939575;118.0;119.0
36.50916409492493;168.0;128.0
36.62479639053345;103.0;200.0
36.806310415267944;164.0;156.0
36.946980714797974;121.0;121.0
37.14980602264404;192.0;200.0
37.276463985443115;114.0;200.0
37.44900608062744;152.0;124.0
37.61456274986267;153.0;200.0
37.785109519958496;160.0;163.0
37.96662950515747;181.0;160.0
38.180060148239136;200.0;143.0
38.36457085609436;168.0;199.0
38.58750677108765;200.0;190.0
38.74409008026123;147.0;200.0
38.89868211746216;142.0;193.0
39.103134632110596;200.0;200.0
39.27665734291077;156.0;185.0
39.48114347457886;200.0;145.0
39.65771484375;168.0;148.0
39.83030152320862;172.0;197.0
39.94100832939148;101.0;200.0
40.13254928588867;181.0;168.0
40.33597016334534;194.0;200.0
40.535435914993286;200.0;200.0
40.72792410850525;176.0;200.0
40.95431852340698;200.0;159.0
41.152891874313354;200.0;200.0
41.36432933807373;200.0;200.0
41.59002232551575;200.0;200.0
41.7735800743103;161.0;200.0
41.97808384895325;200.0;200.0
42.18149924278259;200.0;200.0
42.398921489715576;200.0;200.0
42.60630440711975;200.0;200.0
42.781824827194214;169.0;200.0
42.99030590057373;200.0;200.0
43.190770864486694;200.0;142.0
43.396222829818726;200.0;156.0
43.59734082221985;200.0;200.0
43.801753520965576;200.0;116.0
43.99128460884094;189.0;200.0
44.19474911689758;200.0;117.0
44.35531949996948;155.0;106.0
44.50392746925354;126.0;167.0
44.61862397193909;102.0;126.0
44.728333711624146;105.0;200.0
44.90334868431091;168.0;160.0
45.050727128982544;146.0;151.0
45.15345525741577;99.0;132.0
45.29707193374634;142.0;152.0
45.42871809005737;132.0;107.0
45.54920768737793;118.0;145.0
45.67786431312561;122.0;125.0
45.79355335235596;112.0;124.0
45.98404598236084;186.0;155.0
46.1468939781189;160.0;156.0
46.29649233818054;150.0;130.0
46.49595856666565;200.0;164.0
46.69841957092285;200.0;200.0
46.8962128162384;200.0;200.0
47.106613636016846;200.0;200.0
47.30603766441345;200.0;200.0
47.46960091590881;162.0;200.0
47.67006802558899;200.0;200.0
47.85964322090149;179.0;200.0
48.07388639450073;200.0;200.0
48.283326148986816;200.0;200.0
48.487780809402466;200.0;200.0
48.682265281677246;200.0;200.0
48.883729696273804;200.0;200.0
49.074223041534424;200.0;200.0
49.29264235496521;200.0;200.0
49.49709486961365;200.0;200.0
49.698559284210205;200.0;200.0
49.89503455162048;200.0;200.0
50.09550380706787;200.0;200.0
50.308937788009644;200.0;200.0
50.49933338165283;200.0;200.0
50.69506573677063;200.0;200.0
50.89752507209778;200.0;200.0
51.090012073516846;200.0;200.0
51.28448724746704;200.0;200.0
51.47569680213928;200.0;200.0
51.68118071556091;200.0;200.0
51.872671604156494;200.0;200.0
52.06267046928406;200.0;200.0
52.2671275138855;200.0;200.0
52.46560740470886;200.0;200.0
52.65510153770447;200.0;200.0
52.850582122802734;200.0;200.0
53.05108904838562;200.0;200.0
53.24254274368286;200.0;200.0
53.441014528274536;200.0;200.0
53.64145302772522;200.0;200.0
53.83892798423767;200.0;200.0
54.03440546989441;200.0;200.0
54.23287582397461;200.0;200.0
54.42835783958435;200.0;200.0
54.629863023757935;200.0;200.0
54.81939387321472;200.0;200.0
55.00984573364258;200.0;200.0
55.21625733375549;200.0;200.0
55.42570090293884;200.0;200.0
55.63495969772339;200.0;200.0
55.83546280860901;200.0;200.0
56.031977891922;200.0;200.0
56.232444524765015;200.0;200.0
56.424931049346924;200.0;200.0
56.6149628162384;200.0;200.0
56.81147027015686;200.0;200.0
57.007943630218506;200.0;200.0
57.1994788646698;200.0;200.0
57.32916736602783;125.0;200.0
57.52161240577698;200.0;200.0
57.71667790412903;200.0;200.0
57.9201340675354;200.0;200.0
58.10906720161438;200.0;200.0
58.3115291595459;200.0;200.0
58.50506067276001;200.0;200.0
58.704941749572754;200.0;200.0
58.870500326156616;174.0;200.0
59.060996294021606;200.0;200.0
59.25647711753845;200.0;200.0
59.45101618766785;200.0;200.0
59.64250707626343;200.0;200.0
59.834956407547;200.0;200.0
60.027485847473145;200.0;200.0
60.22101092338562;200.0;200.0
60.3835768699646;169.0;200.0
60.583046436309814;200.0;161.0
60.74960160255432;172.0;200.0
60.942089796066284;200.0;200.0
61.12563896179199;187.0;191.0
61.321489334106445;200.0;178.0
61.47508120536804;158.0;200.0
61.61969470977783;140.0;186.0
61.79223275184631;174.0;200.0
61.977776288986206;184.0;200.0
62.187183141708374;200.0;174.0
62.36322021484375;186.0;200.0
62.55375361442566;200.0;147.0
62.72391963005066;182.0;200.0
62.91687321662903;200.0;200.0
63.092403173446655;183.0;200.0
63.282894134521484;200.0;200.0
63.47238779067993;200.0;200.0
63.66592884063721;200.0;200.0
63.82351040840149;163.0;200.0
64.0140016078949;196.0;200.0
64.20938396453857;200.0;200.0
64.40486478805542;198.0;175.0
64.60230040550232;200.0;200.0
64.80077481269836;200.0;194.0
64.96733403205872;173.0;200.0
65.1555609703064;188.0;200.0
65.56945395469666;200.0;200.0
65.77091526985168;175.0;200.0
66.09202241897583;200.0;197.0
66.2924919128418;171.0;200.0
66.51785349845886;200.0;197.0
66.7711775302887;200.0;200.0
66.98124480247498;184.0;199.0
67.1897337436676;200.0;200.0
67.41712474822998;200.0;185.0
67.63853240013123;200.0;200.0
67.86393213272095;200.0;200.0
68.08434557914734;200.0;200.0
68.29079461097717;200.0;178.0
68.5201849937439;200.0;200.0
68.76353478431702;200.0;199.0
68.96200609207153;173.0;174.0
69.18740582466125;200.0;174.0
69.39086055755615;200.0;200.0
69.61725616455078;200.0;200.0
69.81576824188232;200.0;200.0
70.02421307563782;188.0;194.0
70.23863792419434;199.0;200.0
70.43017077445984;187.0;200.0
70.66856980323792;200.0;200.0
70.88798332214355;200.0;200.0
71.11637377738953;200.0;200.0
71.32780814170837;200.0;200.0
71.5322630405426;200.0;200.0
71.74113845825195;200.0;200.0
71.94359731674194;200.0;200.0
72.14705324172974;200.0;200.0
72.3784351348877;200.0;200.0
72.6098165512085;200.0;200.0
72.83421492576599;200.0;200.0
73.03563570976257;200.0;200.0
73.2680115699768;200.0;200.0
73.46348810195923;200.0;200.0
73.67585635185242;200.0;200.0
73.93317103385925;200.0;200.0
74.14548087120056;200.0;200.0
74.36589360237122;200.0;200.0
74.57533383369446;200.0;200.0
74.76853251457214;200.0;200.0
74.98595094680786;200.0;200.0
75.26420712471008;200.0;200.0
75.50506329536438;200.0;200.0
75.70951986312866;200.0;200.0
75.90101051330566;200.0;200.0
76.09050369262695;200.0;200.0
76.276047706604;200.0;200.0
76.4685332775116;200.0;200.0
76.65802526473999;200.0;200.0
76.87644028663635;200.0;200.0
77.0789008140564;200.0;200.0
77.29232978820801;200.0;200.0
77.50879335403442;200.0;200.0
77.7103328704834;200.0;200.0
77.91782069206238;200.0;200.0
78.13424587249756;200.0;200.0
78.35465931892395;200.0;200.0
78.61396598815918;200.0;200.0
78.86030602455139;200.0;200.0
79.08072113990784;200.0;200.0
79.27086997032166;200.0;200.0
79.46738696098328;200.0;200.0
79.66486120223999;200.0;200.0
79.85036778450012;200.0;200.0
80.05084562301636;200.0;200.0
80.24595499038696;200.0;200.0
80.43777990341187;200.0;200.0
80.63621473312378;200.0;200.0
80.83069610595703;200.0;200.0
81.06407284736633;200.0;200.0
81.30143880844116;200.0;200.0
81.5427930355072;200.0;200.0
81.78019738197327;200.0;200.0
81.9856493473053;200.0;200.0
82.17115640640259;200.0;200.0
82.35855031013489;200.0;200.0
82.547856092453;200.0;200.0
82.75031661987305;200.0;200.0
82.9447968006134;200.0;197.0
83.14820623397827;200.0;200.0
83.346675157547;200.0;200.0
83.54215168952942;200.0;200.0
83.74261546134949;200.0;200.0
83.93477177619934;200.0;200.0
84.1482481956482;200.0;200.0
84.3816249370575;200.0;200.0
84.60199308395386;200.0;200.0
84.86133670806885;200.0;200.0
85.0887291431427;200.0;200.0
85.32409977912903;200.0;200.0
85.5455093383789;200.0;200.0
85.77290081977844;200.0;200.0
85.97136902809143;200.0;200.0
86.1977264881134;200.0;200.0
86.39509463310242;200.0;200.0
86.60652756690979;200.0;200.0
86.80697894096375;200.0;200.0
86.99946475028992;200.0;200.0
87.2049150466919;200.0;200.0
87.41635155677795;200.0;200.0
87.63979363441467;200.0;200.0
87.83224368095398;200.0;200.0
88.0310730934143;200.0;200.0
88.23652195930481;200.0;200.0
88.4399802684784;200.0;200.0
88.66238522529602;200.0;200.0
88.87282657623291;200.0;200.0
89.06423592567444;200.0;200.0
89.27467918395996;200.0;200.0
89.49010252952576;200.0;200.0
89.70549011230469;200.0;200.0
89.91987490653992;200.0;200.0
90.10534024238586;200.0;200.0
90.31777000427246;200.0;200.0
90.5311632156372;200.0;200.0
90.75456547737122;200.0;200.0
90.98395347595215;200.0;200.0
91.17145347595215;200.0;200.0
91.39086866378784;200.0;200.0
91.62923431396484;200.0;200.0
91.90146851539612;200.0;200.0
92.18969821929932;200.0;200.0
92.41912293434143;200.0;200.0
92.6425232887268;200.0;200.0
92.89784502983093;200.0;200.0
93.12124800682068;200.0;200.0
93.3516321182251;200.0;200.0
93.55110239982605;200.0;200.0
93.77251267433167;200.0;200.0
93.9859447479248;200.0;200.0
94.23926758766174;200.0;200.0
94.50456237792969;200.0;200.0
94.74492001533508;200.0;200.0
94.97434639930725;200.0;200.0
95.1678295135498;200.0;200.0
95.40021133422852;200.0;200.0
95.63358759880066;200.0;200.0
95.84502100944519;200.0;200.0
96.05147457122803;200.0;200.0
96.2978196144104;200.0;200.0
96.55413484573364;200.0;200.0
96.81743335723877;200.0;200.0
97.04183220863342;200.0;200.0
97.26423668861389;200.0;200.0
97.47867774963379;200.0;200.0
97.6790223121643;200.0;200.0
97.90741157531738;200.0;200.0
98.12782573699951;200.0;200.0
98.34923577308655;200.0;200.0
98.58061695098877;200.0;194.0
98.80202460289001;200.0;200.0
99.03639888763428;200.0;200.0
99.25781106948853;200.0;200.0
99.47822427749634;200.0;200.0
99.69283938407898;200.0;200.0
99.89430212974548;184.0;200.0
100.14563179016113;200.0;200.0
100.36788129806519;200.0;200.0
100.58829402923584;200.0;200.0
100.82565975189209;200.0;200.0
101.0869243144989;200.0;200.0
101.3342649936676;200.0;200.0
101.53332161903381;200.0;200.0
101.71783089637756;200.0;200.0
101.91080856323242;200.0;200.0
102.11326622962952;200.0;200.0
102.53912830352783;200.0;200.0
102.74561977386475;200.0;200.0
102.95705771446228;200.0;200.0
103.16152858734131;200.0;200.0
103.36199188232422;200.0;200.0
103.64320063591003;200.0;200.0
103.8406720161438;200.0;200.0
104.13388800621033;200.0;200.0
104.46101307868958;200.0;200.0
104.7302930355072;200.0;200.0
105.08035683631897;200.0;200.0
105.32171154022217;200.0;200.0
105.57104468345642;200.0;200.0
105.88520431518555;200.0;200.0
106.13517999649048;200.0;200.0
106.41842484474182;200.0;200.0
106.70266532897949;200.0;200.0
106.91709423065186;200.0;200.0
107.11372947692871;200.0;200.0
107.3161506652832;200.0;200.0
107.5197331905365;200.0;200.0
107.74961519241333;200.0;200.0
107.9540650844574;200.0;200.0
108.15752053260803;200.0;200.0
108.34601879119873;200.0;200.0
108.54349374771118;200.0;200.0
108.7698962688446;200.0;200.0
108.97531008720398;200.0;200.0
109.1607768535614;200.0;200.0
109.35712265968323;200.0;200.0
109.54262638092041;200.0;200.0
109.72116708755493;200.0;200.0
109.9098858833313;200.0;200.0
110.09240245819092;200.0;200.0
110.27940511703491;200.0;200.0
110.46889781951904;200.0;200.0
110.66337847709656;200.0;200.0
110.88279175758362;200.0;200.0
111.10719108581543;200.0;200.0
111.29768228530884;200.0;200.0
111.50517892837524;200.0;200.0
111.74952435493469;200.0;200.0
111.96797966957092;200.0;200.0
112.1985092163086;200.0;200.0
112.39099407196045;200.0;200.0
112.59844183921814;200.0;200.0
112.80289816856384;200.0;200.0
112.99538397789001;200.0;200.0
113.18787002563477;200.0;200.0
113.37800478935242;200.0;200.0
113.58545303344727;200.0;200.0
113.82681179046631;200.0;200.0
114.00538206100464;200.0;200.0
114.20754218101501;200.0;200.0
114.41299271583557;200.0;200.0
114.60148930549622;200.0;200.0
114.80594205856323;200.0;200.0
114.99010634422302;200.0;200.0
115.17660903930664;200.0;200.0
115.36111617088318;200.0;200.0
115.5495114326477;200.0;200.0
115.74052500724792;200.0;200.0
115.91705441474915;200.0;200.0
116.10954189300537;200.0;200.0
116.30302429199219;200.0;200.0
116.48754096031189;200.0;200.0
116.67504048347473;200.0;200.0
116.87251663208008;200.0;200.0
117.06500196456909;200.0;200.0
117.267080783844;200.0;200.0
117.44855380058289;200.0;200.0
117.6290717124939;200.0;200.0
117.81358122825623;200.0;200.0
117.99111247062683;200.0;200.0
118.17962145805359;200.0;200.0
118.35517311096191;200.0;200.0
118.5417172908783;200.0;200.0
118.72622442245483;200.0;200.0
118.89876294136047;200.0;200.0
119.08427095413208;200.0;200.0
119.27367782592773;200.0;200.0
119.45714235305786;200.0;200.0
119.650625705719;200.0;200.0
119.8946213722229;200.0;200.0
120.07314443588257;200.0;200.0
120.26363325119019;200.0;200.0
120.49152684211731;200.0;200.0
120.68398880958557;200.0;200.0
120.88744378089905;200.0;200.0
121.09089946746826;200.0;200.0
121.29236316680908;200.0;200.0
121.48090481758118;200.0;200.0
121.68980884552002;200.0;200.0
121.89027571678162;200.0;200.0
122.09971594810486;200.0;200.0
122.29415678977966;200.0;200.0
122.50660395622253;200.0;200.0
122.7519474029541;200.0;200.0
122.9583990573883;200.0;200.0
123.15284013748169;200.0;200.0
123.33734583854675;200.0;200.0
123.58966779708862;200.0;200.0
123.81306767463684;200.0;200.0
124.01748418807983;200.0;200.0
124.25884175300598;200.0;200.0
124.46333360671997;200.0;200.0
124.70070338249207;200.0;200.0
124.8947126865387;200.0;200.0
125.07722663879395;200.0;200.0
125.3076102733612;200.0;200.0
125.56592679023743;200.0;200.0
125.80624508857727;200.0;200.0
126.0111494064331;200.0;200.0
126.20662641525269;200.0;200.0
126.40609240531921;200.0;200.0
126.58981943130493;200.0;200.0
126.79431557655334;200.0;200.0
126.99628710746765;200.0;200.0
127.19475960731506;200.0;200.0
127.37528109550476;200.0;200.0
127.56225752830505;200.0;200.0
127.74672603607178;200.0;200.0
127.93817710876465;200.0;200.0
128.12468194961548;200.0;200.0
128.30420327186584;200.0;200.0
128.50367069244385;200.0;200.0
128.7200939655304;200.0;200.0
128.92650961875916;200.0;200.0
129.1090259552002;200.0;200.0
129.29294443130493;200.0;200.0
129.48543000221252;200.0;200.0
129.67791557312012;200.0;200.0
129.88037943840027;200.0;200.0
130.06588435173035;200.0;200.0
130.25562953948975;200.0;200.0
130.45506358146667;200.0;200.0
130.6504988670349;200.0;200.0
130.843985080719;200.0;200.0
131.12024664878845;200.0;200.0
131.32868719100952;200.0;200.0
131.3506293296814;15.0;200.0
131.55412316322327;200.0;200.0
131.75658535957336;200.0;200.0
131.96502709388733;200.0;200.0
132.24228811264038;200.0;200.0
132.45372653007507;200.0;200.0
132.65419030189514;200.0;200.0
132.91549491882324;200.0;200.0
133.1548535823822;200.0;200.0
133.39421725273132;200.0;200.0
133.59867095947266;200.0;200.0
133.7882068157196;200.0;200.0
134.01356601715088;200.0;200.0
134.28085589408875;200.0;200.0
134.522212266922;200.0;200.0
134.71749448776245;200.0;200.0
134.99375581741333;200.0;200.0
135.23910093307495;200.0;200.0
135.43258428573608;200.0;200.0
135.66995072364807;200.0;200.0
135.9551887512207;200.0;200.0
136.1586458683014;200.0;200.0
136.35013699531555;200.0;200.0
136.55658864974976;200.0;200.0
136.76203966140747;200.0;200.0
137.05525493621826;200.0;200.0
137.26868438720703;200.0;200.0
137.4591772556305;200.0;200.0
137.64774346351624;200.0;200.0
137.8442177772522;200.0;200.0
138.0347101688385;200.0;200.0
138.22066140174866;200.0;200.0
138.4051673412323;200.0;200.0
138.59765362739563;200.0;200.0
138.79421663284302;200.0;200.0
139.05854725837708;200.0;200.0
139.25103211402893;200.0;200.0
139.4405472278595;200.0;200.0
139.62809252738953;200.0;200.0
139.90335726737976;200.0;18.0
140.19158673286438;200.0;200.0
140.4897894859314;200.0;200.0
140.73417258262634;200.0;200.0
140.94497346878052;200.0;200.0
141.1418309211731;200.0;200.0
141.33331942558289;200.0;200.0
141.57268118858337;200.0;200.0
141.7891285419464;200.0;200.0
141.8210916519165;23.0;200.0
142.04349994659424;200.0;200.0
142.26790499687195;200.0;200.0
142.5062711238861;200.0;200.0
142.76042556762695;200.0;200.0
142.97382140159607;200.0;200.0
143.2500820159912;200.0;200.0
143.46750283241272;200.0;200.0
143.74975395202637;200.0;200.0
143.94918084144592;200.0;200.0
144.19257259368896;200.0;200.0
