timestamps;training_score;testing_score
21.911545276641846;200.0;200.0
22.109015703201294;200.0;200.0
22.297479391098022;197.0;200.0
22.46303701400757;200.0;200.0
22.629594326019287;200.0;200.0
22.815101861953735;200.0;200.0
23.00558567047119;200.0;200.0
23.171143054962158;200.0;200.0
23.36752462387085;200.0;200.0
23.541064977645874;200.0;200.0
23.712599992752075;200.0;200.0
23.87417459487915;200.0;200.0
24.068655967712402;200.0;200.0
24.233216524124146;200.0;200.0
24.405755519866943;200.0;200.0
24.575308322906494;200.0;200.0
24.743855476379395;200.0;200.0
24.93829035758972;200.0;200.0
25.116607904434204;200.0;200.0
25.28415822982788;200.0;200.0
25.454657316207886;200.0;200.0
25.62117648124695;200.0;200.0
25.79571533203125;200.0;200.0
25.964404106140137;200.0;200.0
26.12996196746826;200.0;200.0
26.305492639541626;200.0;200.0
26.457091569900513;184.0;200.0
26.6167094707489;200.0;200.0
26.790249586105347;190.0;174.0
26.96920657157898;200.0;200.0
27.162545919418335;200.0;200.0
27.325111865997314;200.0;200.0
27.48867917060852;200.0;200.0
27.651198387145996;200.0;200.0
27.810770988464355;200.0;200.0
27.97152328491211;200.0;200.0
28.15802574157715;200.0;200.0
28.3255774974823;200.0;182.0
28.506094455718994;200.0;12.0
28.665671348571777;169.0;180.0
28.86617612838745;200.0;200.0
29.0297429561615;200.0;196.0
29.209254026412964;200.0;200.0
29.396762132644653;200.0;200.0
29.552310705184937;180.0;172.0
29.70389199256897;181.0;163.0
29.869455814361572;200.0;147.0
30.026037454605103;131.0;139.0
30.180623769760132;187.0;149.0
30.295315980911255;135.0;156.0
30.433711290359497;164.0;190.0
30.566357374191284;137.0;170.0
30.732912302017212;200.0;166.0
30.869688510894775;165.0;155.0
30.991376876831055;145.0;196.0
31.145227670669556;166.0;124.0
31.272923707962036;156.0;168.0
31.425379753112793;186.0;161.0
31.562015533447266;162.0;191.0
31.74951481819153;200.0;161.0
31.943994522094727;180.0;186.0
32.069697856903076;148.0;200.0
32.22150015830994;181.0;200.0
32.390050411224365;200.0;185.0
32.587520360946655;200.0;200.0
32.7859902381897;200.0;200.0
32.98143243789673;200.0;197.0
33.148815870285034;200.0;200.0
33.319119691848755;200.0;200.0
33.50462245941162;200.0;170.0
33.68612289428711;190.0;200.0
33.881596088409424;200.0;200.0
34.0478572845459;200.0;200.0
34.21911406517029;200.0;200.0
34.41500425338745;200.0;200.0
34.58555316925049;200.0;200.0
34.749119997024536;200.0;200.0
34.91463255882263;200.0;200.0
35.10612177848816;200.0;200.0
35.289597034454346;200.0;200.0
35.461714029312134;200.0;200.0
35.64323163032532;200.0;200.0
35.81092286109924;200.0;200.0
35.998714447021484;200.0;200.0
36.166269063949585;200.0;200.0
36.33179426193237;200.0;200.0
36.51793336868286;200.0;200.0
36.686482667922974;200.0;200.0
36.85903573036194;200.0;200.0
37.04653859138489;200.0;200.0
37.22935199737549;200.0;200.0
37.39939069747925;200.0;200.0
37.58389616012573;200.0;200.0
37.76142120361328;200.0;200.0
37.94090676307678;200.0;200.0
38.127411127090454;200.0;200.0
38.308837890625;200.0;200.0
38.49141883850098;200.0;200.0
38.70532703399658;200.0;200.0
38.872882604599;200.0;200.0
39.046408891677856;200.0;200.0
39.20997428894043;200.0;200.0
39.40744662284851;200.0;200.0
39.60093069076538;200.0;200.0
39.773189306259155;200.0;200.0
39.95172119140625;200.0;200.0
40.11737418174744;200.0;200.0
40.28492856025696;200.0;200.0
40.47242975234985;200.0;200.0
40.64696407318115;200.0;200.0
40.83442664146423;200.0;200.0
41.021984815597534;200.0;200.0
41.2064950466156;200.0;200.0
41.381038665771484;200.0;200.0
41.57279014587402;200.0;200.0
41.759297132492065;200.0;200.0
41.92387771606445;200.0;200.0
42.088391065597534;200.0;200.0
42.25456762313843;200.0;200.0
42.41962552070618;200.0;200.0
42.58647704124451;200.0;200.0
42.75104117393494;200.0;200.0
42.91440510749817;200.0;200.0
43.08191227912903;200.0;200.0
43.24346899986267;200.0;200.0
43.40703463554382;200.0;200.0
43.568546772003174;200.0;200.0
43.73704218864441;200.0;200.0
43.92254853248596;200.0;200.0
44.03920030593872;127.0;200.0
44.21473050117493;200.0;200.0
44.38558077812195;200.0;200.0
44.60495066642761;200.0;200.0
44.784470558166504;200.0;200.0
44.9919171333313;200.0;200.0
45.17044019699097;200.0;200.0
45.39188003540039;200.0;200.0
45.608256340026855;200.0;200.0
45.938374519348145;200.0;200.0
46.15080523490906;200.0;200.0
46.36124110221863;200.0;200.0
46.55472683906555;200.0;200.0
46.986576795578;200.0;200.0
47.34561777114868;200.0;200.0
47.59993839263916;200.0;200.0
47.79740285873413;200.0;200.0
47.992884159088135;200.0;200.0
48.20731282234192;200.0;200.0
48.44368004798889;200.0;200.0
48.75285506248474;200.0;200.0
49.04905915260315;200.0;200.0
49.42705011367798;200.0;200.0
49.67638564109802;200.0;200.0
49.91222786903381;200.0;200.0
50.15358233451843;200.0;200.0
50.35207200050354;200.0;200.0
50.5257682800293;200.0;200.0
50.765119791030884;200.0;200.0
51.00150775909424;200.0;200.0
51.22491002082825;200.0;200.0
51.48321294784546;200.0;200.0
51.76545977592468;200.0;200.0
52.03873109817505;200.0;200.0
52.34088325500488;200.0;200.0
52.577215909957886;200.0;200.0
52.84450006484985;200.0;200.0
53.06693959236145;200.0;200.0
53.31169891357422;200.0;200.0
53.49417543411255;200.0;200.0
53.73353552818298;200.0;200.0
53.89256310462952;200.0;200.0
54.049145460128784;200.0;200.0
54.20972919464111;200.0;200.0
54.3762845993042;200.0;200.0
54.539164543151855;200.0;200.0
54.69973969459534;200.0;200.0
54.89346742630005;200.0;200.0
55.13581132888794;200.0;200.0
55.306354999542236;200.0;200.0
55.46792793273926;200.0;200.0
55.502849817276;34.0;200.0
55.6682813167572;200.0;200.0
55.82885146141052;200.0;200.0
55.99042057991028;200.0;118.0
56.134989976882935;178.0;158.0
56.295562505722046;200.0;99.0
56.48904633522034;200.0;103.0
56.65061354637146;200.0;200.0
56.773284912109375;151.0;200.0
56.93286085128784;200.0;200.0
57.092434883117676;200.0;200.0
57.20972394943237;145.0;200.0
57.37930703163147;200.0;200.0
57.53887605667114;200.0;173.0
57.699400663375854;200.0;85.0
57.85994505882263;200.0;199.0
57.99258852005005;169.0;200.0
58.154149532318115;200.0;200.0
58.31472444534302;200.0;200.0
58.4743013381958;200.0;200.0
58.63986277580261;200.0;200.0
58.8004355430603;200.0;200.0
58.96200346946716;200.0;200.0
59.11958289146423;200.0;200.0
59.27884101867676;200.0;200.0
59.43644666671753;200.0;200.0
59.59502291679382;200.0;200.0
59.72966504096985;168.0;200.0
59.89087200164795;200.0;200.0
60.052395820617676;200.0;200.0
60.216960191726685;200.0;200.0
60.37653732299805;200.0;200.0
60.5391047000885;200.0;200.0
60.69568991661072;200.0;200.0
60.85312342643738;200.0;200.0
61.014705419540405;200.0;200.0
61.17338824272156;200.0;200.0
61.33196234703064;200.0;69.0
61.499467611312866;200.0;163.0
61.659040212631226;200.0;200.0
61.860506534576416;200.0;200.0
62.020084381103516;200.0;200.0
62.09817886352539;88.0;200.0
62.25575828552246;200.0;200.0
62.415334701538086;200.0;13.0
62.571242332458496;200.0;200.0
62.73580527305603;200.0;200.0
62.81060576438904;84.0;16.0
62.96811246871948;200.0;200.0
63.12754273414612;200.0;200.0
63.286118030548096;200.0;200.0
63.44235944747925;200.0;200.0
63.60293412208557;200.0;200.0
63.762558698654175;200.0;200.0
63.91879677772522;200.0;15.0
64.0853500366211;200.0;29.0
64.24592423439026;200.0;200.0
64.4055106639862;200.0;200.0
64.43044757843018;24.0;200.0
64.4593734741211;26.0;174.0
64.6059877872467;184.0;184.0
64.7316563129425;155.0;193.0
64.87473368644714;180.0;182.0
64.89968204498291;22.0;157.0
65.02424168586731;137.0;185.0
65.15935111045837;163.0;157.0
65.31039881706238;173.0;173.0
65.45405960083008;179.0;200.0
65.57972192764282;153.0;198.0
65.73377585411072;190.0;200.0
65.89439630508423;196.0;200.0
65.92132329940796;26.0;200.0
65.94215488433838;15.0;200.0
66.10073399543762;200.0;200.0
66.26331424713135;189.0;200.0
66.42787599563599;200.0;200.0
66.58744978904724;192.0;200.0
66.74407649040222;200.0;200.0
66.76801681518555;23.0;200.0
66.93556141853333;200.0;187.0
67.10108065605164;200.0;200.0
67.26165175437927;200.0;200.0
67.42023181915283;200.0;200.0
67.58878207206726;200.0;200.0
67.74536323547363;200.0;200.0
67.90593695640564;200.0;200.0
68.07792735099792;200.0;200.0
68.24049615859985;200.0;200.0
68.40112137794495;200.0;200.0
68.57063126564026;200.0;196.0
68.73614358901978;195.0;200.0
68.89173173904419;184.0;200.0
69.0582799911499;200.0;200.0
69.21490168571472;200.0;200.0
69.37746787071228;200.0;200.0
69.5380368232727;200.0;200.0
69.69561815261841;200.0;200.0
69.855539560318;200.0;200.0
70.02907371520996;200.0;200.0
70.18864727020264;200.0;200.0
70.35376620292664;200.0;200.0
70.51534223556519;200.0;200.0
70.69585824012756;200.0;200.0
70.85343956947327;200.0;200.0
71.0144453048706;200.0;200.0
71.187091588974;200.0;200.0
71.34866428375244;200.0;200.0
71.51023650169373;200.0;200.0
71.69771671295166;200.0;200.0
71.88497829437256;200.0;200.0
72.06012868881226;200.0;200.0
72.24958539009094;200.0;200.0
72.41813445091248;200.0;200.0
72.60862445831299;200.0;200.0
72.83202815055847;200.0;200.0
73.02283835411072;200.0;200.0
73.20136094093323;200.0;200.0
73.3891863822937;200.0;200.0
73.58865404129028;200.0;200.0
73.76842522621155;200.0;200.0
73.93099427223206;200.0;200.0
74.18220496177673;200.0;200.0
74.39563512802124;200.0;200.0
74.57615661621094;200.0;200.0
74.7387044429779;200.0;200.0
74.90225219726562;200.0;200.0
75.06785869598389;200.0;200.0
75.24937319755554;200.0;200.0
75.43091154098511;200.0;200.0
75.62041807174683;200.0;200.0
75.79296445846558;200.0;200.0
75.9705011844635;200.0;200.0
76.15201616287231;200.0;200.0
76.32682871818542;200.0;200.0
76.49952125549316;200.0;200.0
76.67006778717041;200.0;200.0
76.83489632606506;200.0;154.0
76.95561909675598;137.0;200.0
77.10701847076416;185.0;183.0
77.36632966995239;164.0;153.0
77.89491701126099;144.0;154.0
78.17018175125122;152.0;177.0
78.37559390068054;186.0;132.0
78.51825761795044;142.0;129.0
78.6868085861206;166.0;147.0
78.8792941570282;191.0;157.0
79.10169887542725;143.0;147.0
79.28919839859009;179.0;147.0
79.49066400527954;167.0;136.0
79.70907926559448;182.0;200.0
79.91452956199646;149.0;131.0
80.10103273391724;148.0;182.0
80.46605634689331;153.0;171.0
80.91086626052856;200.0;162.0
81.50527739524841;200.0;200.0
81.7745566368103;200.0;188.0
82.38293170928955;200.0;200.0
82.82375383377075;200.0;200.0
83.13019323348999;200.0;200.0
83.3406708240509;200.0;200.0
83.5421347618103;200.0;200.0
83.73857402801514;200.0;200.0
83.92615294456482;200.0;200.0
84.15354752540588;200.0;200.0
84.35103058815002;200.0;200.0
84.53656768798828;200.0;200.0
84.75897550582886;200.0;200.0
84.97651195526123;200.0;200.0
85.18795084953308;200.0;200.0
85.39046049118042;200.0;200.0
85.58793187141418;200.0;200.0
85.78739857673645;200.0;200.0
85.96292877197266;200.0;200.0
86.16439461708069;200.0;200.0
86.37922477722168;200.0;200.0
86.55773758888245;200.0;200.0
86.75820207595825;200.0;200.0
86.95468235015869;200.0;200.0
87.1471688747406;200.0;200.0
87.338693857193;200.0;26.0
87.51828479766846;200.0;200.0
87.71771693229675;200.0;200.0
87.90920829772949;200.0;200.0
88.09570980072021;200.0;200.0
88.29717183113098;200.0;200.0
88.46671843528748;200.0;200.0
88.64020872116089;200.0;200.0
88.86859822273254;200.0;200.0
89.05007576942444;200.0;200.0
89.23857402801514;197.0;200.0
89.43604683876038;200.0;172.0
89.65546035766602;187.0;173.0
89.8390064239502;163.0;140.0
90.03448510169983;200.0;152.0
90.23495078086853;200.0;185.0
90.43441724777222;200.0;169.0
90.70070672035217;167.0;150.0
90.99791169166565;192.0;200.0
91.44671130180359;185.0;200.0
91.82071208953857;165.0;200.0
92.3612687587738;183.0;200.0
92.69038724899292;191.0;187.0
92.93273830413818;200.0;178.0
93.14417243003845;200.0;193.0
93.323086977005;199.0;200.0
93.53851270675659;200.0;185.0
93.76690483093262;200.0;200.0
94.01420211791992;200.0;36.0
94.19571471214294;200.0;200.0
94.40552425384521;200.0;200.0
94.59501767158508;200.0;200.0
94.84231400489807;200.0;200.0
95.06771063804626;200.0;200.0
95.24224185943604;200.0;200.0
95.45167827606201;200.0;200.0
95.6421709060669;200.0;200.0
95.90547156333923;200.0;200.0
96.07601690292358;200.0;200.0
96.26550078392029;200.0;200.0
96.45499610900879;200.0;200.0
96.6372082233429;200.0;200.0
96.80580496788025;200.0;200.0
96.9763548374176;200.0;200.0
97.15488028526306;200.0;200.0
97.33340835571289;200.0;200.0
97.52319955825806;200.0;200.0
97.7155339717865;200.0;200.0
97.90099787712097;200.0;200.0
98.08849692344666;200.0;200.0
98.26721167564392;200.0;200.0
98.43623971939087;200.0;200.0
98.6201024055481;200.0;200.0
98.8125524520874;200.0;200.0
99.00599241256714;200.0;200.0
99.20945310592651;200.0;94.0
99.44980955123901;200.0;200.0
99.64429020881653;200.0;200.0
99.83315062522888;200.0;200.0
100.0236406326294;200.0;200.0
100.21014642715454;200.0;122.0
100.38268685340881;200.0;200.0
100.47244691848755;97.0;200.0
100.66293835639954;200.0;200.0
100.8454258441925;200.0;200.0
101.0618507862091;200.0;200.0
101.32016277313232;200.0;200.0
101.5181028842926;200.0;200.0
101.71458220481873;200.0;200.0
101.87914109230042;200.0;200.0
102.06366014480591;200.0;200.0
102.09358263015747;23.0;200.0
102.28806233406067;200.0;200.0
102.47658133506775;200.0;200.0
102.65510368347168;200.0;200.0
102.82031202316284;200.0;200.0
102.98785901069641;200.0;200.0
103.21126198768616;200.0;200.0
103.39002633094788;200.0;200.0
103.47483897209167;87.0;200.0
103.67031788825989;200.0;200.0
103.87278079986572;200.0;200.0
104.05828976631165;200.0;200.0
104.23600578308105;200.0;200.0
104.40556955337524;200.0;200.0
104.58193802833557;200.0;200.0
104.75032424926758;200.0;200.0
104.94490551948547;200.0;200.0
105.2640495300293;200.0;200.0
105.45653510093689;200.0;200.0
105.63107013702393;200.0;200.0
105.79759311676025;200.0;200.0
105.96220326423645;200.0;200.0
106.13570356369019;200.0;200.0
106.31323146820068;200.0;200.0
106.47878932952881;200.0;200.0
106.6463418006897;200.0;200.0
106.81488347053528;200.0;200.0
106.98343324661255;200.0;200.0
107.16461730003357;200.0;200.0
107.33715581893921;200.0;200.0
107.50870180130005;200.0;200.0
107.68922424316406;200.0;200.0
107.86874747276306;200.0;200.0
108.04926562309265;200.0;200.0
108.23477435112;200.0;200.0
108.42925667762756;200.0;200.0
108.59880375862122;200.0;200.0
108.76635909080505;200.0;200.0
108.94091153144836;200.0;200.0
109.11872696876526;200.0;200.0
109.28727602958679;200.0;200.0
109.46862363815308;200.0;200.0
109.64555144309998;200.0;200.0
109.83504271507263;200.0;200.0
110.01256585121155;200.0;200.0
110.18612742424011;200.0;200.0
110.35378909111023;200.0;200.0
110.52134084701538;200.0;200.0
110.6888518333435;200.0;200.0
110.8564064502716;200.0;200.0
111.0329339504242;200.0;200.0
111.21644687652588;200.0;200.0
111.39541244506836;200.0;200.0
111.57047247886658;200.0;200.0
111.74301338195801;200.0;200.0
111.91256213188171;200.0;200.0
112.08057904243469;200.0;200.0
112.25820589065552;200.0;200.0
112.43768095970154;200.0;200.0
112.58414506912231;165.0;200.0
112.7533791065216;200.0;200.0
112.93489384651184;200.0;200.0
113.10145115852356;200.0;200.0
113.27652859687805;200.0;200.0
113.4610321521759;200.0;200.0
113.64657330513;200.0;200.0
113.8231053352356;200.0;200.0
113.9906575679779;200.0;200.0
114.19312000274658;200.0;200.0
114.37359094619751;200.0;200.0
114.56603288650513;200.0;200.0
114.75353121757507;200.0;200.0
114.9390709400177;200.0;200.0
115.10861730575562;200.0;200.0
115.28753542900085;200.0;200.0
115.47204113006592;200.0;200.0
115.6445848941803;200.0;200.0
115.81114268302917;200.0;200.0
116.00765466690063;200.0;200.0
116.20412874221802;200.0;200.0
116.38663911819458;200.0;200.0
116.56314849853516;200.0;200.0
116.75563311576843;200.0;200.0
116.93186235427856;200.0;200.0
117.10872220993042;200.0;200.0
117.29821848869324;200.0;200.0
117.48073148727417;200.0;200.0
117.67022752761841;200.0;200.0
117.86654162406921;200.0;200.0
118.04207515716553;200.0;200.0
118.22358870506287;200.0;200.0
118.41104173660278;200.0;200.0
118.60552215576172;200.0;200.0
118.7860381603241;200.0;200.0
118.9666919708252;200.0;200.0
119.15918326377869;200.0;180.0
119.33976030349731;200.0;200.0
119.51424622535706;190.0;200.0
119.68080401420593;199.0;181.0
119.85334944725037;200.0;186.0
120.04672050476074;200.0;193.0
120.19029879570007;166.0;170.0
120.3573956489563;186.0;188.0
120.55487084388733;200.0;198.0
120.73339438438416;200.0;196.0
120.86746549606323;160.0;160.0
121.05895471572876;200.0;200.0
121.20947694778442;171.0;200.0
121.40096950531006;200.0;195.0
121.59008717536926;192.0;200.0
121.7522144317627;190.0;164.0
121.94071412086487;200.0;200.0
122.1352334022522;200.0;200.0
122.30179190635681;189.0;200.0
122.48411417007446;200.0;200.0
122.73543810844421;193.0;200.0
122.95186114311218;200.0;200.0
123.15130162239075;200.0;174.0
123.3226580619812;200.0;200.0
123.54207158088684;182.0;192.0
123.76846861839294;200.0;184.0
124.03377389907837;200.0;200.0
124.22426629066467;200.0;164.0
124.41505074501038;200.0;192.0
124.61152458190918;200.0;200.0
124.8040099143982;200.0;159.0
124.97013473510742;187.0;200.0
125.15369009971619;200.0;200.0
125.34218573570251;200.0;200.0
125.52968835830688;200.0;177.0
125.70218300819397;183.0;200.0
125.88672423362732;196.0;200.0
126.07921433448792;200.0;200.0
126.26321625709534;200.0;200.0
126.44971585273743;200.0;200.0
126.64775848388672;200.0;200.0
126.83426284790039;200.0;200.0
127.02076435089111;200.0;168.0
127.2002866268158;200.0;200.0
127.38579177856445;200.0;200.0
127.57079887390137;200.0;200.0
127.77924013137817;200.0;193.0
127.9780638217926;200.0;200.0
128.17051100730896;200.0;200.0
128.3799533843994;200.0;200.0
128.6003646850586;200.0;200.0
128.7918519973755;200.0;200.0
128.97536492347717;200.0;200.0
129.18714308738708;200.0;200.0
129.38566255569458;200.0;200.0
129.58714652061462;200.0;200.0
129.7856137752533;200.0;200.0
129.987078666687;200.0;200.0
130.19448447227478;200.0;200.0
130.38858294487;200.0;200.0
130.5930359363556;200.0;200.0
130.79250049591064;200.0;200.0
130.99799633026123;200.0;200.0
131.1934723854065;200.0;200.0
131.38396286964417;200.0;200.0
131.56447863578796;200.0;200.0
131.75563621520996;200.0;200.0
131.9590926170349;200.0;200.0
132.15756487846375;200.0;200.0
132.3543541431427;200.0;200.0
132.53088235855103;200.0;200.0
132.7233281135559;200.0;200.0
132.898859500885;200.0;200.0
133.08437871932983;200.0;200.0
133.28285098075867;200.0;200.0
133.4743926525116;200.0;200.0
133.65079808235168;200.0;200.0
133.84780383110046;200.0;200.0
134.0372965335846;200.0;200.0
134.22080850601196;200.0;200.0
134.39614844322205;200.0;200.0
134.57467222213745;200.0;200.0
134.75623488426208;200.0;200.0
134.93874716758728;200.0;200.0
135.11476349830627;200.0;200.0
135.29823470115662;200.0;200.0
135.4809045791626;200.0;200.0
135.6843605041504;200.0;200.0
135.85391092300415;200.0;200.0
136.04283571243286;200.0;200.0
136.2273416519165;200.0;200.0
136.45174288749695;200.0;200.0
136.69708633422852;200.0;200.0
136.88359117507935;200.0;200.0
137.08605456352234;200.0;200.0
137.27654600143433;200.0;200.0
137.48600792884827;200.0;200.0
137.7203824520111;200.0;200.0
137.96572852134705;200.0;200.0
138.18115425109863;200.0;200.0
138.3895606994629;200.0;200.0
138.62693071365356;200.0;200.0
138.87128043174744;200.0;200.0
139.0795660018921;200.0;200.0
139.26802277565002;200.0;200.0
139.45051741600037;200.0;200.0
139.65497207641602;200.0;200.0
139.83453941345215;200.0;200.0
140.1127941608429;200.0;200.0
140.32718539237976;200.0;200.0
140.52864575386047;200.0;200.0
140.760027885437;200.0;200.0
140.9914150238037;200.0;200.0
141.22230863571167;200.0;200.0
141.43873000144958;200.0;200.0
141.67808890342712;200.0;200.0
141.92044115066528;200.0;200.0
142.15082621574402;200.0;200.0
142.35528302192688;200.0;200.0
142.56372499465942;200.0;200.0
142.81209874153137;200.0;200.0
143.0135636329651;200.0;200.0
143.22695803642273;200.0;200.0
143.43440580368042;200.0;200.0
143.6527876853943;200.0;200.0
143.87818384170532;200.0;200.0
144.0846335887909;200.0;200.0
144.3000557422638;200.0;200.0
144.5114505290985;200.0;200.0
144.7169005870819;200.0;200.0
145.01410722732544;200.0;200.0
145.27840065956116;200.0;200.0
145.4918339252472;200.0;200.0
145.7032926082611;200.0;200.0
145.93172097206116;200.0;200.0
146.14619398117065;200.0;200.0
146.3676040172577;200.0;200.0
146.59200239181519;200.0;200.0
146.78847765922546;200.0;200.0
146.98296070098877;200.0;200.0
147.25323939323425;200.0;200.0
147.44749808311462;200.0;200.0
147.63998413085938;200.0;200.0
147.83282613754272;200.0;200.0
148.02830505371094;200.0;200.0
148.22677421569824;200.0;200.0
148.42420744895935;200.0;200.0
148.63963294029236;200.0;200.0
148.8321177959442;200.0;200.0
149.0315465927124;200.0;200.0
149.25993514060974;200.0;200.0
149.45745301246643;200.0;200.0
149.63797116279602;200.0;200.0
149.81848812103271;200.0;200.0
149.99103140830994;200.0;200.0
150.1595814228058;200.0;200.0
150.3330729007721;200.0;200.0
150.51463842391968;200.0;200.0
150.82381534576416;200.0;200.0
151.00927639007568;200.0;200.0
