timestamps;training_score;testing_score
14.076266527175903;200.0;200.0
14.248805284500122;200.0;200.0
14.4343101978302;200.0;200.0
14.628790855407715;200.0;200.0
14.819286584854126;200.0;200.0
14.9916512966156;200.0;200.0
15.161410570144653;200.0;11.0
15.342854499816895;200.0;16.0
15.527361154556274;200.0;200.0
15.712125778198242;200.0;200.0
15.896636962890625;200.0;12.0
16.078938484191895;200.0;200.0
16.256452560424805;200.0;12.0
16.438917875289917;200.0;11.0
16.456867694854736;12.0;200.0
16.640376329421997;200.0;15.0
16.819887399673462;200.0;200.0
17.006342887878418;200.0;200.0
17.193888902664185;200.0;200.0
17.367462158203125;200.0;200.0
17.54406213760376;200.0;200.0
17.71955442428589;200.0;14.0
17.903066396713257;200.0;200.0
18.082503080368042;200.0;200.0
18.10544514656067;17.0;200.0
18.12240242958069;12.0;11.0
18.305312156677246;200.0;107.0
18.490514039993286;200.0;126.0
18.67752432823181;200.0;200.0
18.695478916168213;12.0;200.0
18.875000953674316;200.0;12.0
19.063499450683594;200.0;12.0
19.173195838928223;121.0;200.0
19.21907639503479;44.0;147.0
19.234536170959473;12.0;10.0
19.418045043945312;200.0;200.0
19.61452007293701;200.0;200.0
19.65740704536438;38.0;200.0
19.83697509765625;200.0;200.0
20.01849055290222;200.0;200.0
20.194024324417114;200.0;200.0
20.378530263900757;200.0;200.0
20.570387601852417;200.0;200.0
20.757885932922363;200.0;200.0
20.934414863586426;200.0;200.0
21.113937377929688;200.0;200.0
21.28348469734192;200.0;200.0
21.467994213104248;200.0;200.0
21.65354824066162;200.0;200.0
21.831748962402344;200.0;200.0
22.018253326416016;200.0;200.0
22.19472312927246;200.0;200.0
22.373244762420654;200.0;200.0
22.55475878715515;200.0;200.0
22.73926019668579;200.0;200.0
22.92671489715576;200.0;200.0
23.11332106590271;200.0;200.0
23.282867908477783;200.0;200.0
23.45841336250305;200.0;200.0
23.635977506637573;200.0;200.0
23.8179292678833;200.0;200.0
24.009462356567383;200.0;200.0
24.19546151161194;200.0;200.0
24.373027086257935;200.0;200.0
24.556576013565063;200.0;200.0
24.731112480163574;200.0;200.0
24.915619611740112;200.0;200.0
25.096092462539673;200.0;200.0
25.417234897613525;200.0;200.0
25.740373611450195;200.0;200.0
26.04256534576416;200.0;200.0
26.280928373336792;200.0;186.0
26.4694242477417;181.0;142.0
26.614317893981934;144.0;124.0
26.73096227645874;125.0;116.0
26.837769508361816;110.0;116.0
26.953462839126587;118.0;107.0
27.057183980941772;105.0;100.0
27.170877933502197;118.0;87.0
27.268617630004883;103.0;105.0
27.371305465698242;105.0;104.0
27.47695779800415;101.0;113.0
27.584668159484863;110.0;116.0
27.688588619232178;110.0;100.0
27.795257568359375;107.0;117.0
27.89071035385132;97.0;97.0
27.990403175354004;104.0;102.0
28.074181079864502;84.0;97.0
28.161988973617554;91.0;89.0
28.247763633728027;88.0;79.0
28.327596426010132;80.0;88.0
28.42034935951233;95.0;78.0
28.50709080696106;90.0;100.0
28.59843134880066;95.0;84.0
28.68778705596924;94.0;81.0
28.767574071884155;81.0;69.0
28.841339349746704;74.0;70.0
28.929107666015625;88.0;85.0
29.080702781677246;88.0;97.0
29.2053701877594;73.0;81.0
29.31707215309143;78.0;79.0
29.408830642700195;80.0;74.0
29.502548217773438;70.0;79.0
29.654144287109375;79.0;77.0
29.75990080833435;78.0;71.0
29.887774229049683;78.0;87.0
30.0054612159729;86.0;85.0
30.090620756149292;71.0;84.0
30.20781922340393;82.0;95.0
30.291633129119873;77.0;92.0
30.3803973197937;83.0;73.0
30.46916103363037;89.0;88.0
30.563896417617798;85.0;83.0
30.65366554260254;87.0;87.0
30.740477323532104;86.0;83.0
30.820644855499268;79.0;81.0
30.910411596298218;89.0;86.0
30.991193771362305;79.0;99.0
31.1018545627594;88.0;97.0
31.198596239089966;90.0;84.0
31.28935480117798;85.0;89.0
31.372220277786255;81.0;83.0
31.45408320426941;83.0;77.0
31.543890476226807;90.0;84.0
31.631654739379883;89.0;82.0
31.72700595855713;88.0;100.0
31.82374620437622;95.0;91.0
31.917498111724854;92.0;82.0
32.014240741729736;93.0;98.0
32.10703110694885;85.0;99.0
32.205772399902344;92.0;85.0
32.312450647354126;104.0;93.0
32.40970182418823;98.0;99.0
32.50454640388489;97.0;94.0
32.62921190261841;98.0;103.0
32.758411169052124;116.0;100.0
32.865124225616455;99.0;106.0
32.96386432647705;100.0;111.0
33.068588733673096;108.0;106.0
33.181721210479736;112.0;111.0
33.27844834327698;97.0;117.0
33.393654584884644;113.0;106.0
33.499370098114014;111.0;99.0
33.60650086402893;108.0;121.0
33.703736782073975;97.0;113.0
33.80746102333069;110.0;118.0
33.92808771133423;120.0;129.0
34.054744720458984;134.0;118.0
34.180360555648804;130.0;122.0
34.31057333946228;128.0;118.0
34.44821262359619;131.0;127.0
34.58537483215332;133.0;133.0
34.72343921661377;130.0;118.0
34.85509181022644;128.0;135.0
34.98466634750366;128.0;136.0
35.11233735084534;125.0;134.0
35.248013973236084;130.0;143.0
35.38265371322632;139.0;144.0
35.52157402038574;140.0;129.0
35.651448488235474;132.0;134.0
35.78360891342163;139.0;134.0
35.92024087905884;134.0;127.0
36.04790186882019;129.0;137.0
36.17759108543396;137.0;126.0
36.32818913459778;153.0;139.0
36.4713397026062;153.0;157.0
36.61353397369385;146.0;149.0
36.7461793422699;136.0;155.0
36.87883019447327;136.0;145.0
37.01863670349121;145.0;138.0
37.15228319168091;130.0;140.0
37.2919487953186;148.0;136.0
37.43953275680542;152.0;149.0
37.56467008590698;134.0;137.0
37.70305347442627;142.0;136.0
37.84467887878418;144.0;141.0
37.998271465301514;153.0;143.0
38.13989782333374;144.0;146.0
38.271546602249146;137.0;155.0
38.41715717315674;145.0;151.0
38.56232285499573;147.0;169.0
38.70944046974182;153.0;156.0
38.84906983375549;138.0;140.0
39.00070548057556;153.0;153.0
39.141329288482666;147.0;161.0
39.279961585998535;144.0;144.0
39.4126033782959;137.0;142.0
39.56519937515259;162.0;148.0
39.694851875305176;140.0;147.0
39.83652448654175;144.0;161.0
39.9711639881134;135.0;142.0
40.1337308883667;146.0;152.0
40.323225259780884;164.0;142.0
40.51471209526062;156.0;158.0
40.71018958091736;163.0;153.0
40.94855284690857;162.0;166.0
41.12696647644043;162.0;147.0
41.26959443092346;140.0;153.0
41.427175998687744;155.0;148.0
41.566410064697266;147.0;176.0
41.72608184814453;162.0;158.0
41.88765525817871;159.0;167.0
42.02372717857361;147.0;159.0
42.18329882621765;156.0;151.0
42.33516454696655;162.0;152.0
42.472533226013184;150.0;144.0
42.6141197681427;149.0;153.0
42.781660079956055;185.0;165.0
42.95124340057373;171.0;172.0
43.116801261901855;170.0;164.0
43.281405448913574;163.0;169.0
43.43599247932434;163.0;177.0
43.59357571601868;165.0;170.0
43.76212477684021;165.0;167.0
43.92469239234924;170.0;164.0
44.08426809310913;161.0;173.0
44.25323176383972;175.0;164.0
44.40543866157532;158.0;162.0
44.56800293922424;162.0;167.0
44.75051403045654;174.0;169.0
44.920074224472046;179.0;167.0
45.084187507629395;173.0;186.0
45.23777985572815;166.0;167.0
45.41135621070862;183.0;167.0
45.59689235687256;192.0;165.0
45.77541518211365;182.0;173.0
45.95996594429016;195.0;190.0
46.142478942871094;180.0;181.0
46.308189153671265;180.0;182.0
46.48176598548889;185.0;168.0
46.660287380218506;196.0;188.0
46.851776361465454;200.0;172.0
47.125041484832764;200.0;187.0
47.32848501205444;181.0;187.0
47.5184690952301;182.0;181.0
47.69779562950134;182.0;190.0
47.86035895347595;168.0;184.0
48.0399227142334;189.0;192.0
48.2278733253479;190.0;176.0
48.406394720077515;192.0;195.0
48.592899799346924;197.0;200.0
48.779608488082886;188.0;186.0
48.94313597679138;174.0;180.0
49.16562843322754;196.0;198.0
49.368908405303955;200.0;200.0
49.5703866481781;200.0;200.0
49.795782804489136;200.0;200.0
50.08452081680298;200.0;188.0
50.308801889419556;200.0;200.0
50.50830435752869;200.0;200.0
50.706366539001465;200.0;179.0
50.88888168334961;194.0;200.0
51.08635687828064;200.0;193.0
51.26937937736511;192.0;195.0
51.44690489768982;190.0;192.0
51.62147927284241;167.0;197.0
51.80213165283203;198.0;193.0
51.97994613647461;185.0;200.0
52.17637324333191;200.0;175.0
52.350911378860474;180.0;200.0
52.51248216629028;167.0;182.0
52.686551094055176;175.0;194.0
52.86663198471069;187.0;200.0
53.05065393447876;193.0;190.0
53.24313998222351;200.0;192.0
53.42390727996826;186.0;177.0
53.61455750465393;200.0;200.0
53.79806995391846;200.0;194.0
53.98503637313843;200.0;200.0
54.17349410057068;200.0;195.0
54.37495517730713;200.0;200.0
54.55547261238098;200.0;185.0
54.74297380447388;193.0;200.0
54.91963052749634;185.0;200.0
55.10318660736084;200.0;200.0
55.294676780700684;200.0;200.0
55.49115610122681;192.0;200.0
55.68952775001526;200.0;200.0
55.87902522087097;200.0;200.0
56.04454803466797;181.0;188.0
56.2440140247345;200.0;200.0
56.42947697639465;200.0;200.0
56.59698939323425;181.0;200.0
56.77451968193054;188.0;197.0
56.9658420085907;200.0;200.0
57.16634726524353;200.0;200.0
57.3528048992157;200.0;200.0
57.54030466079712;198.0;200.0
57.72685265541077;195.0;200.0
57.91717529296875;200.0;200.0
58.10961556434631;200.0;200.0
58.29812455177307;200.0;200.0
58.47864484786987;200.0;200.0
58.679065465927124;200.0;200.0
58.8556342124939;200.0;200.0
59.04308867454529;200.0;200.0
59.229588747024536;200.0;200.0
59.42207622528076;200.0;195.0
59.60264039039612;200.0;200.0
59.787147521972656;200.0;200.0
59.97565484046936;200.0;180.0
60.15730428695679;199.0;188.0
60.317877769470215;175.0;200.0
60.50338172912598;200.0;192.0
60.6857795715332;200.0;200.0
60.888240575790405;200.0;192.0
61.07501721382141;197.0;186.0
61.24456262588501;174.0;179.0
61.42108964920044;185.0;179.0
61.60368061065674;200.0;179.0
61.77023673057556;181.0;181.0
61.926337480545044;169.0;187.0
62.08088302612305;161.0;200.0
62.25753402709961;190.0;186.0
62.452014446258545;198.0;167.0
62.626598834991455;200.0;198.0
62.83101463317871;200.0;188.0
62.99353909492493;178.0;172.0
63.166077852249146;174.0;200.0
63.35956120491028;200.0;194.0
63.53210496902466;200.0;200.0
63.71067237854004;200.0;183.0
63.88703942298889;192.0;194.0
64.06955432891846;200.0;181.0
64.22813940048218;174.0;200.0
64.41265416145325;200.0;195.0
64.59516501426697;200.0;198.0
64.77572321891785;200.0;200.0
64.94561338424683;183.0;189.0
65.13012337684631;200.0;196.0
65.3026134967804;176.0;178.0
65.47116661071777;189.0;200.0
65.64370799064636;193.0;169.0
65.82621932029724;200.0;193.0
66.01073956489563;200.0;189.0
66.19051218032837;200.0;196.0
66.37701463699341;195.0;176.0
66.54257249832153;172.0;181.0
66.72508430480957;200.0;200.0
66.90061450004578;194.0;196.0
67.089115858078;200.0;176.0
67.26065826416016;186.0;189.0
67.45163226127625;200.0;191.0
67.61519742012024;178.0;197.0
67.78669357299805;183.0;184.0
67.9824595451355;200.0;200.0
68.15300416946411;200.0;192.0
68.34471893310547;200.0;200.0
68.50229930877686;164.0;200.0
68.6714038848877;194.0;197.0
68.84494495391846;197.0;200.0
69.03244280815125;197.0;200.0
69.21491885185242;200.0;200.0
69.39643383026123;200.0;200.0
69.57901740074158;200.0;197.0
69.76068091392517;200.0;200.0
69.93916654586792;200.0;200.0
70.12387776374817;200.0;200.0
70.30444478988647;200.0;200.0
70.48695731163025;200.0;200.0
70.66448163986206;200.0;200.0
70.84508490562439;200.0;200.0
71.04653573036194;200.0;200.0
71.22717618942261;200.0;200.0
71.41168689727783;200.0;200.0
71.60014367103577;200.0;200.0
71.77763199806213;200.0;200.0
71.9581880569458;200.0;200.0
72.13767600059509;200.0;200.0
72.31915402412415;200.0;200.0
72.50569462776184;200.0;200.0
72.68930697441101;200.0;200.0
72.87680840492249;200.0;200.0
73.07524418830872;200.0;200.0
73.24980282783508;200.0;200.0
73.4262866973877;200.0;200.0
73.60484528541565;200.0;200.0
73.78541469573975;200.0;200.0
73.96096682548523;200.0;200.0
74.14747476577759;200.0;200.0
74.323007106781;200.0;200.0
74.5025281906128;200.0;200.0
74.69172477722168;200.0;200.0
74.86622714996338;200.0;200.0
75.0537257194519;200.0;200.0
75.24615669250488;200.0;200.0
75.43764615058899;200.0;200.0
75.62614274024963;200.0;200.0
75.81563639640808;200.0;200.0
75.98518419265747;200.0;200.0
76.17970514297485;200.0;200.0
76.35203528404236;200.0;200.0
76.52757978439331;200.0;200.0
76.70909810066223;200.0;200.0
76.8836772441864;200.0;200.0
77.06219863891602;200.0;200.0
77.25129532814026;200.0;200.0
77.44074559211731;200.0;200.0
77.63219165802002;200.0;200.0
77.80373120307922;183.0;200.0
77.96131014823914;184.0;187.0
78.13285112380981;194.0;187.0
78.30439519882202;185.0;185.0
78.48591256141663;200.0;196.0
78.64937996864319;179.0;170.0
78.81091618537903;168.0;189.0
78.9585030078888;161.0;159.0
79.1130883693695;171.0;149.0
79.26568031311035;163.0;169.0
79.41873025894165;163.0;152.0
79.5673725605011;160.0;177.0
79.72258830070496;163.0;151.0
79.85523796081543;144.0;161.0
79.99273920059204;155.0;171.0
80.14095044136047;168.0;149.0
80.2914457321167;154.0;153.0
80.42535758018494;151.0;163.0
80.5749568939209;162.0;162.0
80.70749878883362;144.0;138.0
80.84813237190247;153.0;143.0
81.00065112113953;164.0;162.0
81.14132356643677;149.0;160.0
81.28892850875854;170.0;161.0
81.43454074859619;163.0;158.0
81.56894397735596;144.0;159.0
81.70859169960022;157.0;169.0
81.8611752986908;157.0;155.0
82.01376867294312;165.0;153.0
82.1523962020874;158.0;164.0
82.32270646095276;176.0;154.0
82.49125742912292;195.0;174.0
82.64688205718994;175.0;159.0
83.14754343032837;194.0;173.0
83.37094497680664;185.0;174.0
83.5444848537445;178.0;156.0
83.6990716457367;163.0;185.0
83.84898638725281;156.0;178.0
84.03399658203125;188.0;160.0
84.24469470977783;168.0;181.0
84.40624761581421;172.0;163.0
84.64161896705627;184.0;186.0
84.82517266273499;175.0;198.0
85.13832473754883;188.0;164.0
85.40561103820801;175.0;190.0
85.57017183303833;162.0;191.0
85.8394525051117;172.0;172.0
86.04490113258362;187.0;189.0
86.25234627723694;172.0;174.0
86.43685173988342;180.0;200.0
86.63332676887512;182.0;200.0
86.86670184135437;188.0;189.0
87.09195065498352;181.0;195.0
87.25049018859863;172.0;194.0
87.44197869300842;185.0;183.0
87.64942526817322;200.0;189.0
87.85786724090576;193.0;174.0
88.0712959766388;190.0;198.0
88.27974152565002;189.0;192.0
88.48419737815857;190.0;182.0
88.68869113922119;200.0;175.0
89.0128219127655;200.0;200.0
89.30404019355774;192.0;192.0
89.57531642913818;200.0;197.0
89.79078030586243;196.0;200.0
89.9693078994751;187.0;197.0
90.164785861969;176.0;195.0
90.52383041381836;196.0;200.0
90.79011940956116;194.0;200.0
91.01152682304382;196.0;200.0
91.26385736465454;200.0;200.0
91.51422572135925;200.0;200.0
91.72167420387268;200.0;188.0
91.96701622009277;194.0;200.0
92.24639940261841;200.0;199.0
92.49972152709961;200.0;198.0
92.72910761833191;200.0;200.0
93.00134468078613;200.0;200.0
93.25466704368591;200.0;200.0
93.4899971485138;200.0;200.0
93.69348788261414;200.0;200.0
93.90986895561218;200.0;200.0
94.11276507377625;200.0;200.0
94.31123614311218;200.0;200.0
94.50971007347107;200.0;200.0
94.68980479240417;200.0;200.0
94.88449239730835;200.0;200.0
95.21859979629517;200.0;200.0
95.45397067070007;200.0;200.0
95.64146876335144;200.0;200.0
95.89076471328735;200.0;200.0
96.17899179458618;200.0;200.0
96.4223415851593;200.0;200.0
96.7075822353363;197.0;200.0
97.06662130355835;200.0;200.0
97.28938794136047;200.0;200.0
97.50585842132568;200.0;195.0
97.69934558868408;200.0;200.0
97.8868887424469;200.0;200.0
98.07638216018677;197.0;200.0
98.2838659286499;199.0;192.0
98.46039748191833;200.0;200.0
98.63393354415894;195.0;200.0
98.82442903518677;185.0;200.0
99.01292443275452;200.0;200.0
99.17893028259277;176.0;200.0
99.37442302703857;197.0;200.0
99.55044627189636;200.0;200.0
99.72099328041077;195.0;200.0
99.89153456687927;179.0;200.0
100.0623071193695;200.0;183.0
100.39442253112793;200.0;200.0
100.60685753822327;189.0;179.0
100.79431986808777;200.0;198.0
100.9678602218628;191.0;180.0
101.163743019104;200.0;200.0
101.35219883918762;194.0;200.0
101.60551857948303;200.0;181.0
101.82991862297058;196.0;200.0
102.03537082672119;191.0;192.0
102.20691633224487;179.0;188.0
102.39242577552795;197.0;195.0
102.57459282875061;196.0;200.0
102.75308156013489;193.0;193.0
102.93356943130493;200.0;200.0
103.11309242248535;189.0;178.0
103.29061794281006;200.0;194.0
103.46814680099487;200.0;200.0
103.66116523742676;200.0;200.0
103.84268426895142;200.0;197.0
104.03118586540222;200.0;200.0
104.2127001285553;200.0;192.0
104.40407133102417;200.0;200.0
104.59057593345642;200.0;200.0
104.77304911613464;200.0;200.0
104.97949957847595;200.0;200.0
105.28767514228821;200.0;200.0
105.72450757026672;200.0;200.0
105.98581004142761;200.0;200.0
107.2195258140564;200.0;200.0
108.1041612625122;200.0;200.0
109.35265302658081;200.0;200.0
109.97000312805176;200.0;200.0
110.5963294506073;200.0;200.0
111.20570111274719;200.0;200.0
112.22298312187195;200.0;200.0
113.05376195907593;200.0;200.0
114.47197270393372;200.0;200.0
115.35261940956116;200.0;200.0
116.09463596343994;200.0;200.0
116.64117383956909;200.0;200.0
117.17873859405518;200.0;200.0
117.65147423744202;200.0;200.0
118.12278366088867;200.0;200.0
118.6794490814209;200.0;200.0
119.13309240341187;200.0;200.0
119.37595248222351;200.0;200.0
119.64623069763184;200.0;200.0
119.85966610908508;200.0;200.0
120.13057231903076;200.0;200.0
120.44573068618774;200.0;200.0
120.64416360855103;200.0;200.0
120.83367156982422;200.0;200.0
121.0491509437561;200.0;200.0
121.23191523551941;200.0;200.0
121.40545439720154;200.0;200.0
121.58798122406006;200.0;200.0
121.77595973014832;200.0;200.0
121.95601534843445;200.0;200.0
122.14176678657532;200.0;200.0
122.3219199180603;200.0;200.0
122.51036024093628;200.0;200.0
122.6849000453949;200.0;200.0
122.87435865402222;200.0;200.0
123.05436253547668;200.0;200.0
123.22418165206909;200.0;200.0
123.39177632331848;200.0;200.0
123.56935214996338;200.0;200.0
123.77189707756042;200.0;200.0
124.08206868171692;200.0;200.0
124.29450035095215;200.0;200.0
124.49992394447327;200.0;200.0
124.72332739830017;200.0;200.0
124.956702709198;200.0;200.0
125.22398829460144;200.0;200.0
125.41150259971619;200.0;200.0
125.58105254173279;200.0;200.0
125.75356030464172;200.0;199.0
125.9251115322113;200.0;200.0
126.10363507270813;200.0;200.0
126.27485704421997;200.0;190.0
126.49427580833435;200.0;196.0
126.67678833007812;190.0;190.0
126.85531306266785;200.0;200.0
127.04677295684814;200.0;200.0
127.22625613212585;200.0;200.0
127.4079077243805;200.0;200.0
127.58594369888306;200.0;200.0
127.76611685752869;200.0;200.0
127.94859313964844;200.0;200.0
128.123126745224;200.0;200.0
128.30104184150696;200.0;200.0
128.4895236492157;200.0;200.0
128.67901706695557;200.0;200.0
128.8485631942749;200.0;200.0
129.03506636619568;200.0;200.0
129.22552108764648;200.0;200.0
129.42898154258728;200.0;200.0
129.62019777297974;200.0;200.0
129.81264472007751;200.0;200.0
130.0245337486267;200.0;200.0
130.21702361106873;200.0;200.0
130.4185242652893;200.0;200.0
130.64491987228394;200.0;200.0
130.81578969955444;200.0;200.0
131.02423238754272;200.0;200.0
131.19876551628113;200.0;200.0
131.384272813797;200.0;200.0
131.55768537521362;190.0;200.0
131.79605078697205;200.0;200.0
132.0374116897583;200.0;200.0
132.2667636871338;199.0;200.0
132.486177444458;200.0;200.0
132.7305293083191;200.0;200.0
132.91440081596375;200.0;200.0
133.08294916152954;198.0;200.0
133.2585117816925;184.0;183.0
133.48391103744507;196.0;188.0
133.66243600845337;200.0;189.0
133.84258031845093;189.0;200.0
134.03207397460938;190.0;200.0
134.22755074501038;200.0;196.0
134.41604804992676;200.0;200.0
134.57163643836975;184.0;199.0
134.79308104515076;197.0;200.0
135.0055124759674;200.0;200.0
135.233904838562;200.0;193.0
135.46628522872925;200.0;200.0
135.66372179985046;186.0;200.0
135.88213920593262;200.0;199.0
136.07957530021667;200.0;200.0
136.27604818344116;200.0;200.0
136.4754786491394;200.0;200.0
136.6639382839203;200.0;200.0
136.8634054660797;200.0;200.0
137.08880281448364;200.0;200.0
137.4298906326294;200.0;200.0
137.6715383529663;200.0;200.0
137.88296818733215;200.0;200.0
138.07880663871765;200.0;200.0
138.2613205909729;200.0;200.0
138.43685364723206;200.0;200.0
138.67721104621887;200.0;200.0
138.9026117324829;200.0;200.0
139.17089748382568;200.0;200.0
139.40227961540222;200.0;200.0
139.62464308738708;200.0;200.0
139.83961749076843;200.0;200.0
140.07798171043396;200.0;200.0
140.25156784057617;200.0;200.0
140.43607544898987;200.0;200.0
140.6714482307434;200.0;200.0
140.89185762405396;200.0;200.0
141.08434677124023;200.0;200.0
141.31683731079102;200.0;200.0
141.4933683872223;200.0;200.0
141.69249033927917;200.0;200.0
141.86805844306946;200.0;200.0
142.0635368824005;200.0;197.0
142.2490439414978;200.0;200.0
142.44153261184692;200.0;200.0
142.63900566101074;200.0;200.0
142.8314929008484;200.0;198.0
143.00585842132568;200.0;199.0
143.17440962791443;193.0;187.0
143.35645651817322;200.0;188.0
143.53909492492676;200.0;200.0
143.70365810394287;187.0;181.0
143.87586855888367;183.0;200.0
144.0315203666687;187.0;191.0
144.21403169631958;200.0;171.0
144.38868594169617;186.0;182.0
144.59513521194458;190.0;174.0
144.7357623577118;160.0;171.0
144.87995386123657;160.0;192.0
145.0544867515564;168.0;182.0
145.2320110797882;180.0;187.0
145.43048405647278;176.0;167.0
145.6020290851593;169.0;170.0
145.77656817436218;159.0;170.0
145.9680199623108;172.0;168.0
146.1305501461029;176.0;181.0
146.3041226863861;181.0;186.0
146.4537262916565;169.0;181.0
146.62227535247803;194.0;200.0
146.78485584259033;175.0;173.0
146.9633812904358;186.0;161.0
147.13392853736877;180.0;181.0
147.2904965877533;177.0;171.0
147.43910765647888;163.0;171.0
147.60366559028625;192.0;164.0
147.75044918060303;171.0;180.0
147.90703296661377;166.0;172.0
148.05164527893066;155.0;174.0
148.18626713752747;147.0;170.0
148.41166734695435;191.0;187.0
148.5423548221588;158.0;164.0
148.67590308189392;159.0;177.0
148.834153175354;179.0;170.0
148.9937286376953;171.0;185.0
149.18422961235046;162.0;162.0
149.4315733909607;160.0;172.0
149.57917857170105;167.0;166.0
149.7317361831665;157.0;179.0
149.87734723091125;154.0;164.0
150.03891515731812;174.0;165.0
150.19513487815857;167.0;167.0
150.35070419311523;169.0;181.0
150.49930620193481;162.0;163.0
150.6578803062439;179.0;147.0
150.81047534942627;173.0;158.0
150.95519089698792;160.0;168.0
151.093820810318;154.0;154.0
151.2352478504181;162.0;163.0
151.4008092880249;180.0;155.0
151.55140805244446;160.0;172.0
151.70001411437988;160.0;180.0
151.85061407089233;173.0;161.0
151.98844051361084;156.0;175.0
152.16400575637817;164.0;174.0
152.3245759010315;178.0;156.0
152.4671950340271;168.0;178.0
152.62377071380615;168.0;166.0
152.858145236969;178.0;183.0
153.01523423194885;176.0;170.0
153.16794347763062;172.0;168.0
153.3035809993744;152.0;164.0
153.46858978271484;176.0;170.0
153.632155418396;180.0;179.0
153.78075861930847;151.0;174.0
153.94981455802917;178.0;170.0
154.1197452545166;186.0;164.0
154.29128885269165;170.0;157.0
154.47580099105835;164.0;174.0
154.66529631614685;187.0;180.0
154.85674929618835;172.0;170.0
155.0213122367859;160.0;175.0
155.19286918640137;189.0;194.0
155.39233660697937;194.0;183.0
155.5600905418396;195.0;181.0
155.871258020401;184.0;195.0
156.10263395309448;180.0;190.0
156.28618097305298;190.0;175.0
156.4507074356079;193.0;187.0
156.59831190109253;178.0;196.0
156.77584671974182;200.0;188.0
156.96721816062927;200.0;179.0
157.1477358341217;190.0;193.0
157.32226943969727;184.0;178.0
