timestamps;training_score;testing_score
152.10824465751648;200.0;200.0
152.2967414855957;200.0;200.0
152.48823499679565;200.0;200.0
152.69368863105774;200.0;200.0
152.89714908599854;200.0;200.0
153.10060858726501;200.0;200.0
153.29113674163818;200.0;200.0
153.47560095787048;200.0;200.0
153.66609573364258;200.0;200.0
153.86855125427246;200.0;200.0
154.0620334148407;200.0;200.0
154.25352668762207;200.0;200.0
154.4397256374359;200.0;200.0
154.6671221256256;200.0;200.0
154.87556624412537;200.0;200.0
155.0810205936432;200.0;200.0
155.26459860801697;200.0;200.0
155.45509028434753;200.0;200.0
155.6452705860138;200.0;200.0
155.84164476394653;200.0;200.0
156.04310655593872;200.0;200.0
156.22463726997375;200.0;200.0
156.4051697254181;200.0;200.0
156.5989830493927;200.0;200.0
156.78548884391785;200.0;200.0
156.9770097732544;200.0;200.0
157.18074083328247;200.0;200.0
157.38021039962769;200.0;200.0
157.58266973495483;200.0;200.0
157.78513169288635;200.0;200.0
157.98359847068787;200.0;200.0
158.1688437461853;200.0;200.0
158.368314743042;200.0;200.0
158.55581784248352;200.0;200.0
158.73334741592407;200.0;200.0
158.93279218673706;200.0;200.0
159.1093237400055;200.0;200.0
159.2998149394989;200.0;200.0
159.50833892822266;200.0;200.0
159.70975971221924;200.0;200.0
159.90523862838745;200.0;200.0
160.09074330329895;200.0;200.0
160.28609228134155;200.0;200.0
160.48256635665894;200.0;200.0
160.67908239364624;200.0;200.0
160.88411331176758;200.0;200.0
161.08358430862427;200.0;200.0
161.27308201789856;200.0;200.0
161.4476180076599;200.0;200.0
161.64608573913574;200.0;200.0
161.83579444885254;200.0;200.0
162.01829314231873;200.0;200.0
162.19976902008057;200.0;200.0
162.39225459098816;200.0;200.0
162.58976340293884;200.0;200.0
162.77427577972412;200.0;200.0
162.96476769447327;200.0;200.0
163.14927458763123;200.0;200.0
163.34076571464539;200.0;200.0
163.5222828388214;200.0;200.0
163.71178150177002;200.0;200.0
163.89828538894653;200.0;200.0
164.08978247642517;200.0;200.0
164.2862606048584;200.0;200.0
164.46874618530273;200.0;200.0
164.65525078773499;200.0;200.0
164.83676671981812;200.0;200.0
165.04521369934082;200.0;200.0
165.22868609428406;200.0;200.0
165.42516422271729;200.0;200.0
165.6136646270752;200.0;200.0
165.80416131019592;200.0;200.0
166.00163745880127;200.0;200.0
166.2030987739563;200.0;200.0
166.4045548439026;200.0;200.0
166.59105491638184;200.0;200.0
166.776597738266;200.0;200.0
166.9680871963501;200.0;200.0
167.15661883354187;200.0;200.0
167.3451578617096;200.0;200.0
167.5316183567047;200.0;200.0
167.72510147094727;200.0;200.0
167.9295608997345;200.0;200.0
168.12100911140442;200.0;200.0
168.31449103355408;200.0;200.0
168.5079321861267;200.0;200.0
168.69843864440918;200.0;200.0
168.88263964653015;200.0;200.0
169.0770878791809;200.0;200.0
169.25963711738586;200.0;200.0
169.44210624694824;200.0;200.0
169.63463759422302;200.0;200.0
169.8321099281311;200.0;200.0
170.03755903244019;200.0;200.0
170.32973861694336;200.0;200.0
170.53919315338135;200.0;200.0
170.75030970573425;200.0;200.0
170.9427878856659;200.0;200.0
171.13527250289917;200.0;200.0
171.32827591896057;200.0;200.0
171.5278332233429;200.0;200.0
171.72567081451416;200.0;200.0
171.9071888923645;200.0;200.0
172.1006302833557;200.0;200.0
172.29910373687744;200.0;200.0
172.4966323375702;200.0;200.0
172.705411195755;200.0;200.0
172.91584968566895;200.0;200.0
173.11930584907532;200.0;200.0
173.34162497520447;200.0;200.0
173.54807567596436;200.0;200.0
173.74155735969543;200.0;200.0
173.94248008728027;200.0;200.0
174.1399791240692;200.0;200.0
174.34846210479736;200.0;200.0
174.54892659187317;200.0;200.0
174.75936436653137;200.0;200.0
174.96878671646118;200.0;200.0
175.17915987968445;200.0;200.0
175.36667013168335;200.0;200.0
175.56215023994446;200.0;200.0
175.74366641044617;200.0;200.0
175.9391484260559;200.0;200.0
176.13467049598694;200.0;200.0
176.33214282989502;200.0;200.0
176.5176498889923;200.0;200.0
176.70216178894043;200.0;200.0
176.89165544509888;200.0;200.0
177.08913159370422;200.0;200.0
177.28560590744019;200.0;200.0
