timestamps;training_score;testing_score
9.444733142852783;39.0;42.0
9.490615129470825;43.0;45.0
9.538450241088867;39.0;45.0
9.636228322982788;76.0;39.0
9.711028337478638;49.0;200.0
9.784831285476685;48.0;113.0
9.844262838363647;57.0;78.0
9.971966028213501;118.0;49.0
10.027857065200806;54.0;82.0
10.08713412284851;57.0;56.0
10.137299537658691;49.0;44.0
10.180468559265137;39.0;52.0
10.23930025100708;58.0;50.0
10.280193567276001;41.0;63.0
10.373946189880371;94.0;97.0
10.42880129814148;55.0;94.0
10.473681211471558;40.0;40.0
10.539546728134155;66.0;39.0
10.57944393157959;39.0;36.0
10.649039506912231;66.0;52.0
10.693917989730835;41.0;49.0
10.736804008483887;43.0;128.0
10.773759126663208;36.0;43.0
10.82761526107788;56.0;43.0
10.970237255096436;136.0;53.0
11.040011405944824;69.0;85.0
11.082899808883667;42.0;121.0
11.159696578979492;67.0;56.0
11.25445556640625;94.0;126.0
11.35319209098816;96.0;69.0
11.427991390228271;70.0;57.0
11.516210794448853;88.0;81.0
11.579041004180908;59.0;48.0
11.660528421401978;78.0;106.0
11.75657057762146;94.0;81.0
11.809430122375488;54.0;81.0
11.866942167282104;55.0;57.0
11.92483115196228;60.0;70.0
11.992100954055786;69.0;59.0
12.076883792877197;85.0;46.0
12.171630144119263;91.0;85.0
12.340614318847656;175.0;62.0
12.43586802482605;89.0;80.0
12.50568151473999;66.0;50.0
12.58147931098938;72.0;48.0
12.645308256149292;64.0;72.0
12.711135864257812;63.0;58.0
12.887668132781982;98.0;95.0
13.008347511291504;100.0;52.0
13.08614182472229;64.0;42.0
13.147017002105713;56.0;45.0
13.210848093032837;55.0;50.0
13.325019121170044;50.0;49.0
13.39581561088562;57.0;36.0
13.44767951965332;43.0;58.0
13.47959303855896;27.0;36.0
13.623212814331055;71.0;55.0
13.687044620513916;37.0;32.0
13.742894411087036;45.0;107.0
13.808719635009766;59.0;45.0
13.872548580169678;57.0;29.0
14.03463101387024;82.0;36.0
14.090476751327515;45.0;63.0
14.153455257415771;49.0;101.0
14.212297201156616;42.0;41.0
14.266197204589844;43.0;113.0
14.449219703674316;86.0;37.0
14.592860221862793;75.0;41.0
14.67268180847168;64.0;113.0
14.791327238082886;96.0;41.0
14.891061544418335;86.0;103.0
14.938936710357666;35.0;60.0
15.020684719085693;54.0;77.0
15.127434730529785;69.0;90.0
15.192992210388184;57.0;61.0
15.283948421478271;68.0;60.0
15.364959955215454;58.0;57.0
15.559476375579834;118.0;60.0
15.655230283737183;77.0;57.0
15.726736545562744;65.0;109.0
15.783584594726562;53.0;108.0
15.85942530632019;73.0;59.0
15.954172372817993;88.0;80.0
16.000707626342773;44.0;73.0
16.05157446861267;46.0;80.0
16.130577564239502;72.0;69.0
16.19915509223938;56.0;86.0
16.275313138961792;66.0;78.0
16.34167981147766;56.0;51.0
16.408504486083984;57.0;56.0
16.574026584625244;149.0;101.0
16.64085078239441;56.0;48.0
16.703682899475098;55.0;48.0
16.818376779556274;105.0;73.0
16.878732204437256;53.0;42.0
17.0014431476593;109.0;117.0
17.051311492919922;42.0;99.0
17.142250776290894;79.0;71.0
17.209197282791138;63.0;99.0
17.284533739089966;68.0;52.0
17.344412803649902;55.0;50.0
17.411272287368774;63.0;41.0
17.46612858772278;47.0;63.0
17.540931224822998;65.0;96.0
17.600773096084595;50.0;53.0
17.663565635681152;53.0;103.0
17.74634313583374;73.0;103.0
17.828126430511475;68.0;144.0
17.903927087783813;69.0;50.0
17.97295308113098;57.0;167.0
18.047043800354004;64.0;63.0
18.099901914596558;44.0;56.0
18.161214113235474;49.0;34.0
18.216065883636475;43.0;38.0
18.291861057281494;63.0;61.0
18.37763023376465;73.0;90.0
18.46436357498169;77.0;46.0
18.651866674423218;163.0;46.0
18.71270513534546;55.0;59.0
18.791491985321045;61.0;88.0
18.8752658367157;79.0;142.0
18.927635431289673;48.0;64.0
18.991469860076904;59.0;76.0
19.05531358718872;55.0;92.0
19.27868390083313;200.0;48.0
19.347562313079834;62.0;69.0
19.402379274368286;50.0;117.0
19.455030918121338;49.0;48.0
19.565204858779907;101.0;43.0
19.660947561264038;90.0;55.0
19.747906923294067;72.0;106.0
19.82067561149597;65.0;74.0
19.904781579971313;74.0;59.0
19.97758722305298;69.0;70.0
20.041419506072998;61.0;88.0
20.090318202972412;42.0;52.0
20.158103466033936;61.0;87.0
20.215948581695557;56.0;61.0
20.28878116607666;66.0;110.0
20.33266305923462;42.0;68.0
20.39202117919922;52.0;95.0
20.475502014160156;79.0;101.0
20.55325937271118;70.0;104.0
20.60815191268921;52.0;90.0
20.67696714401245;64.0;77.0
20.85648536682129;165.0;75.0
20.92829179763794;71.0;98.0
21.01505994796753;75.0;156.0
21.100830554962158;80.0;59.0
21.148703813552856;43.0;66.0
21.203601360321045;53.0;55.0
21.261487007141113;50.0;81.0
21.361682891845703;96.0;97.0
21.5192654132843;139.0;89.0
21.59306812286377;68.0;76.0
21.77359390258789;120.0;45.0
21.931171417236328;98.0;79.0
22.029905796051025;60.0;65.0
22.12166166305542;51.0;135.0
22.270271062850952;95.0;57.0
22.376989603042603;84.0;54.0
22.457775831222534;66.0;103.0
22.539557218551636;64.0;62.0
22.61245584487915;59.0;70.0
22.80337357521057;148.0;71.0
22.873717546463013;59.0;46.0
22.951093673706055;66.0;64.0
23.022864818572998;65.0;75.0
23.08868908882141;53.0;88.0
23.172775745391846;73.0;61.0
23.236568212509155;55.0;91.0
23.290249347686768;47.0;68.0
23.354299783706665;58.0;48.0
23.407158374786377;48.0;72.0
23.50415349006653;89.0;71.0
23.6232967376709;110.0;51.0
23.69411063194275;61.0;59.0
23.83174443244934;85.0;72.0
23.99730348587036;100.0;65.0
24.143911838531494;78.0;64.0
24.268554210662842;68.0;89.0
24.415045261383057;80.0;175.0
24.542703866958618;88.0;60.0
24.645446300506592;84.0;63.0
24.76535725593567;95.0;73.0
24.92592763900757;92.0;61.0
24.996737241744995;62.0;56.0
25.195590257644653;109.0;74.0
25.290337085723877;79.0;103.0
25.376773595809937;79.0;57.0
25.457557916641235;62.0;72.0
25.54080295562744;71.0;73.0
25.63554811477661;78.0;66.0
25.715372323989868;65.0;66.0
25.79815149307251;79.0;86.0
25.89888048171997;91.0;99.0
26.01457142829895;97.0;115.0
26.08737802505493;67.0;105.0
26.18911075592041;90.0;82.0
26.4229257106781;200.0;69.0
26.52216362953186;85.0;108.0
26.60992980003357;75.0;76.0
26.687721967697144;60.0;106.0
26.837382793426514;134.0;58.0
26.90720009803772;65.0;55.0
27.01184391975403;92.0;70.0
27.092663049697876;65.0;57.0
27.211833477020264;102.0;96.0
27.29459857940674;72.0;121.0
27.473169565200806;161.0;109.0
27.550000190734863;68.0;95.0
27.629788160324097;70.0;91.0
27.701561212539673;68.0;105.0
27.763402700424194;59.0;87.0
27.838197231292725;62.0;73.0
27.91133952140808;62.0;74.0
27.977121591567993;60.0;73.0
28.08882761001587;107.0;97.0
28.260406017303467;155.0;85.0
28.461382627487183;148.0;85.0
28.673912525177002;200.0;102.0
28.77062153816223;90.0;82.0
28.961114168167114;117.0;85.0
29.04689049720764;70.0;72.0
29.194499254226685;120.0;77.0
29.30465340614319;67.0;184.0
29.42034363746643;59.0;63.0
29.62778949737549;165.0;65.0
29.729544639587402;86.0;146.0
29.848261833190918;63.0;83.0
29.99705934524536;115.0;171.0
30.259353637695312;147.0;105.0
30.35408902168274;74.0;81.0
30.531139612197876;113.0;73.0
30.627466201782227;71.0;87.0
30.78174877166748;114.0;58.0
30.976065397262573;101.0;105.0
31.154089212417603;151.0;97.0
31.226858139038086;65.0;75.0
31.30066442489624;53.0;117.0
31.395407915115356;58.0;87.0
31.558248043060303;97.0;160.0
31.742276906967163;145.0;90.0
31.818073511123657;61.0;131.0
31.880903482437134;52.0;68.0
32.02704834938049;120.0;84.0
32.09981942176819;59.0;91.0
32.291887044906616;159.0;149.0
32.4024441242218;93.0;60.0
32.49908900260925;81.0;194.0
32.57688879966736;67.0;98.0
32.68260455131531;87.0;82.0
32.80527997016907;104.0;89.0
32.899033069610596;84.0;144.0
32.9946494102478;76.0;200.0
33.09937286376953;93.0;116.0
33.20763373374939;97.0;118.0
33.35821771621704;122.0;152.0
33.45795011520386;96.0;70.0
33.52976131439209;64.0;87.0
33.621525287628174;83.0;78.0
33.6982786655426;73.0;94.0
33.813448429107666;106.0;102.0
33.91517663002014;99.0;142.0
34.00393986701965;87.0;82.0
34.12811732292175;111.0;92.0
34.20793867111206;75.0;109.0
34.28669333457947;69.0;123.0
34.421374559402466;130.0;83.0
34.54964876174927;121.0;89.0
34.64946150779724;84.0;102.0
34.800320863723755;128.0;89.0
34.97585439682007;166.0;107.0
35.07558870315552;93.0;115.0
35.19427943229675;110.0;94.0
35.27303218841553;73.0;154.0
35.39873242378235;116.0;200.0
35.50396108627319;94.0;83.0
35.63292956352234;112.0;191.0
35.839377880096436;78.0;116.0
35.98196077346802;122.0;117.0
36.227911949157715;112.0;200.0
36.34061121940613;93.0;156.0
36.57298922538757;174.0;90.0
36.6706907749176;68.0;144.0
36.8781361579895;94.0;87.0
37.129475355148315;194.0;84.0
37.20364999771118;57.0;106.0
37.315351724624634;74.0;86.0
37.43104338645935;98.0;195.0
37.67789626121521;143.0;85.0
37.88039493560791;135.0;112.0
38.131723165512085;200.0;200.0
38.439900159835815;195.0;184.0
38.77002263069153;200.0;118.0
38.99542045593262;123.0;106.0
39.186391830444336;133.0;200.0
39.410327672958374;177.0;200.0
39.610864877700806;164.0;167.0
39.831239461898804;200.0;105.0
40.055643796920776;200.0;137.0
40.221242904663086;137.0;165.0
40.32153296470642;93.0;195.0
40.54996109008789;200.0;158.0
40.72867250442505;148.0;110.0
40.8353910446167;96.0;78.0
40.98749566078186;130.0;144.0
41.23188400268555;200.0;200.0
41.36253809928894;114.0;200.0
41.540026903152466;165.0;200.0
41.7093608379364;146.0;145.0
41.89686059951782;156.0;177.0
42.12361454963684;188.0;113.0
42.32707405090332;182.0;152.0
42.558454751968384;200.0;200.0
42.78644037246704;200.0;200.0
43.00560259819031;200.0;200.0
43.24895143508911;200.0;200.0
43.48332357406616;200.0;200.0
43.71634793281555;200.0;200.0
43.93775677680969;200.0;200.0
44.18409609794617;200.0;200.0
44.485332012176514;200.0;200.0
44.72916340827942;200.0;200.0
44.97749924659729;200.0;200.0
45.25885605812073;200.0;200.0
45.49929428100586;200.0;200.0
45.73427629470825;200.0;200.0
46.09331774711609;200.0;200.0
46.380064964294434;200.0;200.0
46.60646605491638;200.0;200.0
46.855846881866455;200.0;200.0
47.09870934486389;200.0;200.0
47.34508919715881;200.0;200.0
47.60000038146973;200.0;200.0
47.831090450286865;200.0;200.0
48.097376585006714;200.0;200.0
48.32754635810852;200.0;200.0
48.56325578689575;200.0;200.0
48.802618741989136;200.0;200.0
49.028061866760254;200.0;200.0
49.24617671966553;200.0;200.0
49.50177240371704;200.0;200.0
49.74212908744812;200.0;200.0
50.06323432922363;200.0;200.0
50.294382095336914;200.0;200.0
50.57323384284973;200.0;200.0
50.805707931518555;200.0;200.0
51.05408430099487;200.0;200.0
51.31150817871094;200.0;200.0
51.56782150268555;200.0;200.0
51.80049204826355;200.0;200.0
52.037818908691406;200.0;200.0
52.28516364097595;200.0;200.0
52.51455354690552;200.0;200.0
52.73039364814758;200.0;200.0
52.969521045684814;200.0;200.0
53.2010600566864;200.0;200.0
53.418479204177856;200.0;200.0
53.69267916679382;200.0;200.0
54.03000736236572;200.0;200.0
54.43497323989868;200.0;200.0
54.73429226875305;200.0;200.0
55.00955557823181;200.0;200.0
55.27711629867554;200.0;200.0
55.5249228477478;200.0;200.0
55.76133108139038;200.0;200.0
55.99371004104614;200.0;200.0
56.22217774391174;200.0;200.0
56.45558786392212;200.0;200.0
56.736838579177856;200.0;200.0
56.974770307540894;200.0;200.0
57.235071897506714;200.0;200.0
57.52103304862976;200.0;200.0
57.799867153167725;200.0;200.0
58.05600357055664;200.0;200.0
58.31331729888916;200.0;180.0
58.53886675834656;200.0;200.0
58.771270990371704;200.0;200.0
59.04254508018494;200.0;200.0
59.2310049533844;163.0;200.0
59.44472098350525;161.0;166.0
59.671401023864746;191.0;200.0
59.912803173065186;200.0;200.0
60.12523651123047;165.0;200.0
60.34764122962952;200.0;200.0
60.59003281593323;200.0;200.0
60.824904441833496;200.0;200.0
61.12809777259827;200.0;200.0
61.47868514060974;200.0;200.0
61.76540756225586;200.0;200.0
62.05463171005249;200.0;200.0
62.34706735610962;200.0;200.0
62.604403257369995;200.0;200.0
62.80490970611572;176.0;200.0
63.02790284156799;200.0;200.0
63.249964475631714;200.0;200.0
63.46738362312317;200.0;200.0
63.687777519226074;200.0;200.0
64.05745935440063;200.0;200.0
64.38259100914001;200.0;200.0
64.73760414123535;200.0;200.0
64.98201298713684;200.0;200.0
65.35102415084839;200.0;200.0
65.58835625648499;200.0;200.0
65.82215881347656;200.0;200.0
66.0396134853363;200.0;200.0
66.42256474494934;200.0;200.0
66.77263331413269;200.0;200.0
67.08879041671753;200.0;200.0
67.40598940849304;200.0;200.0
67.649343252182;200.0;200.0
67.87972664833069;200.0;200.0
68.10578966140747;200.0;200.0
68.34939551353455;200.0;199.0
68.5997588634491;200.0;200.0
68.8113648891449;191.0;166.0
69.0208032131195;171.0;200.0
69.23622465133667;178.0;185.0
69.46458029747009;200.0;151.0
69.68882894515991;200.0;200.0
69.94463157653809;200.0;200.0
70.12665867805481;156.0;185.0
70.413893699646;178.0;200.0
70.64785671234131;200.0;134.0
70.87928605079651;200.0;200.0
71.12064480781555;200.0;193.0
71.36325120925903;200.0;200.0
71.59764409065247;200.0;200.0
71.82085585594177;195.0;195.0
72.03778624534607;197.0;183.0
72.25326609611511;200.0;178.0
72.45780372619629;197.0;184.0
72.72014307975769;200.0;167.0
73.05125737190247;200.0;200.0
73.289705991745;200.0;200.0
73.51842999458313;200.0;200.0
73.73086309432983;200.0;200.0
73.94824981689453;200.0;200.0
74.25593829154968;200.0;200.0
74.55314683914185;200.0;200.0
74.8084728717804;200.0;200.0
75.4168529510498;200.0;200.0
75.71861243247986;200.0;200.0
76.02672624588013;200.0;200.0
76.33789420127869;200.0;200.0
76.85753846168518;200.0;200.0
77.19762992858887;200.0;200.0
77.50916624069214;200.0;200.0
77.75052261352539;200.0;200.0
77.96793937683105;200.0;200.0
78.25417971611023;200.0;200.0
78.55940675735474;200.0;200.0
78.8456449508667;200.0;200.0
79.07251501083374;200.0;200.0
79.36872410774231;200.0;200.0
79.7224452495575;200.0;200.0
79.94622254371643;200.0;200.0
80.15865397453308;200.0;200.0
80.37207508087158;200.0;200.0
80.66899609565735;200.0;200.0
80.96923184394836;200.0;200.0
81.22954201698303;200.0;200.0
81.50511193275452;200.0;200.0
81.80431008338928;200.0;200.0
82.02333521842957;200.0;200.0
82.23426866531372;200.0;200.0
82.4417142868042;200.0;200.0
82.70201659202576;200.0;200.0
82.99073648452759;200.0;200.0
83.22611117362976;200.0;200.0
83.45749807357788;200.0;200.0
83.69639849662781;200.0;200.0
83.92287874221802;200.0;200.0
84.15426588058472;200.0;200.0
84.37467432022095;200.0;200.0
84.64015340805054;200.0;200.0
84.86551475524902;200.0;200.0
85.08792424201965;200.0;200.0
85.30535221099854;200.0;200.0
85.57562923431396;200.0;200.0
85.82201671600342;200.0;200.0
86.05998945236206;200.0;200.0
86.29831743240356;200.0;200.0
86.53967428207397;200.0;200.0
86.77305030822754;200.0;200.0
87.01241207122803;200.0;200.0
87.22580075263977;200.0;200.0
87.45266890525818;200.0;200.0
87.67806696891785;200.0;200.0
87.89149641990662;200.0;200.0
88.10991644859314;200.0;200.0
88.32534098625183;200.0;200.0
88.63052535057068;200.0;200.0
88.88900136947632;200.0;200.0
89.11761426925659;200.0;200.0
89.34101843833923;200.0;200.0
89.56945967674255;200.0;200.0
89.79733610153198;200.0;200.0
90.02598524093628;200.0;200.0
90.33316421508789;200.0;200.0
90.57411003112793;200.0;200.0
90.81604790687561;200.0;200.0
91.06542325019836;200.0;200.0
91.3431921005249;200.0;200.0
91.69923877716064;200.0;200.0
92.04832696914673;200.0;200.0
92.2986216545105;200.0;200.0
92.53997611999512;200.0;200.0
92.7671627998352;200.0;200.0
93.01881957054138;200.0;200.0
93.26317238807678;200.0;200.0
93.50360417366028;200.0;200.0
93.73982167243958;200.0;200.0
93.98917508125305;200.0;200.0
94.23448610305786;200.0;200.0
94.4544563293457;200.0;200.0
94.70234251022339;200.0;200.0
94.9227557182312;200.0;199.0
95.1750419139862;200.0;200.0
95.41567611694336;200.0;200.0
95.64536046981812;200.0;200.0
95.93957567214966;200.0;200.0
96.21850562095642;200.0;200.0
96.62641501426697;200.0;200.0
96.90126442909241;200.0;200.0
97.14686441421509;200.0;200.0
97.40222573280334;200.0;200.0
97.76277351379395;200.0;200.0
98.0894227027893;200.0;200.0
98.36169362068176;200.0;200.0
98.61572074890137;200.0;200.0
98.92988085746765;200.0;200.0
99.20515322685242;200.0;200.0
99.49275040626526;200.0;200.0
99.75739789009094;200.0;200.0
99.9997193813324;200.0;200.0
100.22972798347473;200.0;155.0
100.47159504890442;200.0;200.0
100.71095895767212;200.0;200.0
100.95340323448181;200.0;200.0
101.19305491447449;200.0;200.0
101.42498779296875;200.0;200.0
101.6514253616333;200.0;200.0
101.87485837936401;200.0;200.0
102.10326910018921;200.0;200.0
102.39201593399048;200.0;200.0
103.01088571548462;200.0;189.0
103.32105612754822;200.0;200.0
103.67263078689575;200.0;200.0
104.42860674858093;200.0;200.0
105.00263667106628;200.0;200.0
105.36467432975769;200.0;197.0
105.72921180725098;200.0;200.0
106.05633807182312;200.0;200.0
106.40092873573303;200.0;200.0
106.70312118530273;200.0;200.0
106.99334597587585;200.0;200.0
107.32448816299438;188.0;158.0
107.57977056503296;200.0;200.0
107.88732361793518;200.0;200.0
108.19051313400269;200.0;200.0
108.52960801124573;200.0;174.0
108.78592872619629;200.0;200.0
109.10407876968384;200.0;200.0
109.40431642532349;200.0;200.0
109.66066026687622;165.0;170.0
109.96085953712463;200.0;200.0
110.23314023017883;172.0;200.0
110.63107419013977;200.0;178.0
110.96916770935059;200.0;200.0
111.26836609840393;200.0;200.0
111.52571415901184;200.0;200.0
111.84128737449646;200.0;188.0
112.14347887039185;200.0;186.0
112.4372193813324;200.0;200.0
112.6990270614624;189.0;200.0
112.98227620124817;200.0;200.0
113.22100043296814;170.0;200.0
113.59702110290527;200.0;200.0
113.86530303955078;200.0;200.0
114.1113452911377;200.0;200.0
114.35010123252869;200.0;200.0
114.64431428909302;200.0;200.0
114.90524864196777;200.0;200.0
115.14611434936523;200.0;200.0
115.44418597221375;200.0;171.0
115.70846104621887;177.0;200.0
116.01528859138489;200.0;200.0
116.33643126487732;200.0;200.0
116.64610028266907;200.0;200.0
116.91836977005005;200.0;200.0
117.19562864303589;200.0;200.0
117.86532330513;200.0;200.0
118.341059923172;200.0;200.0
118.93145442008972;200.0;200.0
119.63719320297241;200.0;200.0
120.18972754478455;200.0;200.0
120.49295854568481;200.0;200.0
120.80113482475281;200.0;170.0
121.31379389762878;200.0;200.0
121.61941456794739;200.0;200.0
121.9201250076294;200.0;200.0
122.27617383003235;200.0;200.0
122.56087136268616;200.0;200.0
122.82711887359619;200.0;158.0
123.08594393730164;200.0;200.0
123.32797193527222;185.0;200.0
123.58848237991333;200.0;176.0
123.84280323982239;200.0;200.0
124.15565156936646;200.0;200.0
124.5700249671936;200.0;200.0
124.88873505592346;200.0;194.0
125.20178461074829;200.0;200.0
125.49500107765198;200.0;200.0
125.78634405136108;200.0;200.0
126.07813715934753;200.0;200.0
126.46111845970154;200.0;200.0
126.85059666633606;200.0;200.0
127.16176414489746;200.0;192.0
127.43712186813354;200.0;194.0
127.76026010513306;200.0;200.0
128.09632658958435;200.0;200.0
128.85537028312683;200.0;200.0
129.21640539169312;200.0;200.0
129.71661758422852;200.0;200.0
130.67928051948547;200.0;200.0
131.64025831222534;165.0;161.0
132.02749705314636;200.0;194.0
132.38051772117615;200.0;198.0
132.63086247444153;165.0;200.0
133.041761636734;200.0;166.0
133.44568181037903;188.0;188.0
133.69840788841248;173.0;200.0
133.90884256362915;144.0;200.0
134.17673707008362;200.0;200.0
134.43589735031128;191.0;200.0
134.69520330429077;200.0;200.0
134.93756079673767;177.0;175.0
135.16925358772278;175.0;167.0
135.5256791114807;188.0;169.0
135.89469194412231;200.0;128.0
136.30711483955383;169.0;174.0
136.58238101005554;135.0;181.0
136.8646743297577;180.0;187.0
137.18781232833862;200.0;133.0
137.42668890953064;141.0;143.0
137.62117457389832;132.0;130.0
137.87350225448608;182.0;200.0
138.07692623138428;154.0;169.0
138.30435967445374;179.0;200.0
138.50636076927185;150.0;189.0
138.78761172294617;192.0;138.0
139.0088610649109;156.0;200.0
139.18439269065857;126.0;136.0
139.3685827255249;131.0;163.0
139.66076350212097;195.0;152.0
139.97940492630005;184.0;162.0
140.22874474525452;165.0;200.0
140.6147918701172;200.0;193.0
140.8699028491974;159.0;153.0
141.13346886634827;200.0;196.0
141.41571688652039;200.0;200.0
141.67611598968506;200.0;200.0
141.93638277053833;200.0;200.0
142.23781776428223;200.0;200.0
142.51474452018738;200.0;183.0
142.76608681678772;200.0;189.0
143.02843165397644;200.0;200.0
143.28978323936462;195.0;200.0
143.57302951812744;200.0;200.0
143.82835268974304;200.0;200.0
144.12909936904907;182.0;172.0
144.4302966594696;200.0;200.0
144.76540970802307;200.0;200.0
145.0227301120758;200.0;200.0
145.28145384788513;200.0;145.0
145.54774260520935;200.0;200.0
145.79512524604797;200.0;200.0
146.04644632339478;200.0;200.0
146.31974983215332;200.0;200.0
146.58105731010437;200.0;200.0
146.84288835525513;200.0;200.0
147.1081793308258;200.0;200.0
147.4034342765808;200.0;176.0
147.65578889846802;200.0;200.0
147.97094559669495;200.0;200.0
148.22730565071106;200.0;200.0
148.51680374145508;200.0;200.0
148.78708457946777;200.0;200.0
149.04543924331665;200.0;200.0
149.33014917373657;200.0;200.0
149.59743404388428;200.0;200.0
149.8607382774353;200.0;200.0
150.11319756507874;200.0;200.0
150.40837335586548;200.0;179.0
150.80625557899475;200.0;200.0
151.07055068016052;200.0;200.0
151.31051659584045;190.0;200.0
151.56284475326538;200.0;200.0
151.83511567115784;200.0;200.0
152.1163604259491;200.0;200.0
152.39859223365784;200.0;200.0
152.66143417358398;200.0;200.0
152.93670272827148;200.0;200.0
153.21758031845093;200.0;200.0
153.51501750946045;200.0;200.0
153.75751090049744;190.0;200.0
154.02479577064514;200.0;200.0
154.2693214416504;200.0;200.0
154.53146982192993;200.0;200.0
154.7734797000885;200.0;200.0
155.0298149585724;200.0;200.0
155.2676944732666;200.0;184.0
155.49064946174622;191.0;200.0
155.7281928062439;200.0;200.0
155.9556267261505;200.0;200.0
156.18937802314758;200.0;200.0
156.3922154903412;173.0;157.0
156.6265902519226;200.0;200.0
156.85590958595276;195.0;161.0
157.10421991348267;200.0;200.0
157.29870200157166;169.0;193.0
157.49119329452515;166.0;200.0
157.7290756702423;200.0;170.0
157.96815061569214;200.0;136.0
