timestamps;training_score;testing_score
1.978360652923584;19.0;18.0
1.999305009841919;16.0;21.0
2.0182924270629883;15.0;26.0
2.0622148513793945;40.0;24.0
2.092139482498169;24.0;28.0
2.1130805015563965;17.0;30.0
2.1550443172454834;38.0;46.0
2.1806752681732178;21.0;24.0
2.219578266143799;35.0;28.0
2.2465081214904785;23.0;33.0
2.279460906982422;30.0;21.0
2.3172526359558105;31.0;90.0
2.341146945953369;20.0;19.0
2.3779425621032715;31.0;36.0
2.4158806800842285;31.0;17.0
2.4537441730499268;35.0;25.0
2.4716997146606445;15.0;37.0
2.51055645942688;33.0;48.0
2.54833722114563;32.0;31.0
2.6021926403045654;48.0;30.0
2.7049219608306885;78.0;39.0
2.740825891494751;29.0;57.0
2.7956430912017822;42.0;33.0
2.8255646228790283;24.0;24.0
2.8824970722198486;52.0;37.0
2.9203991889953613;34.0;24.0
2.958296298980713;32.0;53.0
3.0480525493621826;52.0;65.0
3.1072378158569336;44.0;30.0
3.2109603881835938;89.0;58.0
3.2538444995880127;30.0;29.0
3.311291217803955;32.0;21.0
3.378112554550171;44.0;49.0
3.3940677642822266;11.0;104.0
3.4399478435516357;36.0;52.0
3.480851650238037;29.0;19.0
3.604519844055176;97.0;98.0
3.651395320892334;40.0;35.0
3.6952784061431885;37.0;45.0
3.760103464126587;56.0;35.0
3.9458792209625244;164.0;43.0
3.988767385482788;38.0;58.0
4.031975030899048;39.0;53.0
4.119903564453125;78.0;68.0
4.189987421035767;66.0;82.0
4.281260967254639;85.0;49.0
4.393656015396118;109.0;59.0
4.453637361526489;44.0;60.0
4.562906265258789;76.0;74.0
4.6277360916137695;48.0;63.0
4.745420455932617;100.0;55.0
4.801270961761475;45.0;56.0
4.888039588928223;57.0;55.0
4.961848020553589;57.0;64.0
5.0316643714904785;57.0;43.0
5.078522682189941;36.0;56.0
5.113430023193359;29.0;51.0
5.177260875701904;57.0;65.0
5.265028953552246;81.0;28.0
5.294954776763916;26.0;79.0
5.353797912597656;56.0;40.0
5.3917012214660645;30.0;35.0
5.5119147300720215;70.0;45.0
5.584717035293579;38.0;69.0
5.73980712890625;86.0;70.0
5.795693874359131;42.0;38.0
5.8833746910095215;71.0;51.0
5.95617938041687;58.0;149.0
6.0190112590789795;58.0;58.0
6.077857494354248;49.0;71.0
6.195591449737549;105.0;52.0
6.2773754596710205;76.0;117.0
6.3382134437561035;58.0;68.0
6.438539266586304;97.0;107.0
6.538605690002441;95.0;72.0
6.580531597137451;39.0;58.0
6.630852222442627;48.0;45.0
6.66726541519165;34.0;126.0
6.7919762134552;119.0;56.0
6.840806245803833;46.0;38.0
6.890209436416626;44.0;93.0
6.982962131500244;92.0;31.0
7.057763576507568;70.0;47.0
7.09965181350708;39.0;93.0
7.16448450088501;62.0;52.0
7.213352680206299;46.0;50.0
7.277180433273315;58.0;43.0
7.329286813735962;49.0;49.0
7.403140306472778;73.0;40.0
7.460991144180298;54.0;71.0
7.515847206115723;52.0;81.0
7.569215297698975;52.0;32.0
7.627103328704834;56.0;95.0
7.691930532455444;64.0;74.0
7.755762577056885;49.0;28.0
7.8355467319488525;63.0;55.0
7.877427101135254;34.0;39.0
7.9322803020477295;45.0;53.0
8.006129264831543;61.0;42.0
8.07009744644165;55.0;63.0
8.123908758163452;49.0;82.0
8.192725658416748;63.0;54.0
8.25758695602417;60.0;73.0
8.307530164718628;46.0;71.0
8.36042332649231;46.0;54.0
8.424212455749512;58.0;56.0
8.46410322189331;38.0;46.0
8.519953966140747;50.0;59.0
8.576596736907959;53.0;62.0
8.624244689941406;45.0;74.0
8.686044454574585;57.0;109.0
8.771849155426025;80.0;56.0
8.846647262573242;68.0;57.0
8.937403917312622;89.0;73.0
9.020153045654297;75.0;80.0
9.136843204498291;104.0;80.0
9.299087524414062;112.0;57.0
9.510519742965698;131.0;86.0
9.821688652038574;200.0;102.0
9.992236614227295;97.0;130.0
10.125953435897827;77.0;112.0
10.30248236656189;89.0;135.0
10.625620603561401;188.0;85.0
10.955338954925537;200.0;128.0
11.051342725753784;80.0;160.0
11.155069351196289;85.0;107.0
11.390437841415405;200.0;121.0
11.510120153427124;102.0;146.0
11.698145151138306;153.0;200.0
11.792858839035034;89.0;158.0
11.998040437698364;182.0;155.0
12.100362777709961;97.0;96.0
12.240991830825806;140.0;111.0
12.350700616836548;105.0;200.0
12.456417798995972;98.0;200.0
12.672911643981934;187.0;51.0
12.751574277877808;63.0;63.0
12.982750415802002;200.0;72.0
13.079503297805786;90.0;122.0
13.196192264556885;95.0;156.0
13.340845584869385;100.0;68.0
13.46751093864441;103.0;113.0
13.579347610473633;85.0;200.0
13.67143177986145;70.0;63.0
13.787214517593384;94.0;59.0
13.891940116882324;94.0;80.0
13.961751937866211;55.0;40.0
14.044533014297485;68.0;64.0
14.135288000106812;77.0;70.0
14.199116945266724;59.0;149.0
14.288429975509644;79.0;105.0
14.37623405456543;83.0;45.0
14.434080123901367;51.0;54.0
14.524880409240723;76.0;57.0
14.588185548782349;54.0;44.0
14.646576166152954;51.0;55.0
14.692421436309814;40.0;55.0
14.775203466415405;76.0;129.0
14.851999521255493;69.0;200.0
14.91187572479248;53.0;60.0
14.976704597473145;63.0;126.0
15.063941478729248;80.0;35.0
15.112861156463623;47.0;93.0
15.15973711013794;39.0;80.0
15.225077629089355;61.0;60.0
15.274947166442871;45.0;68.0
15.383659839630127;97.0;78.0
15.463449954986572;72.0;48.0
15.514471292495728;48.0;50.0
15.546386241912842;29.0;91.0
15.601240634918213;49.0;51.0
15.684147596359253;68.0;106.0
15.79340147972107;98.0;41.0
15.858803272247314;59.0;50.0
15.941564798355103;74.0;41.0
15.97693419456482;31.0;58.0
16.017829179763794;35.0;41.0
16.09065294265747;66.0;110.0
16.134533405303955;38.0;46.0
16.176424264907837;38.0;82.0
16.24039077758789;57.0;48.0
16.2955904006958;53.0;66.0
16.34243106842041;41.0;55.0
16.55552387237549;200.0;58.0
16.60988688468933;47.0;83.0
16.723557949066162;98.0;47.0
16.80633854866028;75.0;54.0
16.86019730567932;49.0;59.0
16.925023555755615;58.0;200.0
16.973894119262695;47.0;53.0
17.030743837356567;52.0;188.0
17.11352252960205;73.0;47.0
17.194340705871582;72.0;63.0
17.30105495452881;94.0;113.0
17.365883350372314;48.0;58.0
17.42867422103882;54.0;51.0
17.503475427627563;66.0;71.0
17.568304300308228;58.0;49.0
17.637086629867554;62.0;73.0
17.69425082206726;43.0;200.0
17.77789568901062;65.0;58.0
17.863811254501343;67.0;68.0
17.936126708984375;51.0;70.0
17.991975784301758;48.0;72.0
18.079740047454834;78.0;65.0
18.295135498046875;195.0;80.0
18.380285024642944;74.0;60.0
18.45209240913391;67.0;78.0
18.663492918014526;200.0;45.0
18.84837579727173;170.0;39.0
18.931157112121582;76.0;82.0
19.172629594802856;200.0;98.0
19.299334287643433;100.0;85.0
19.36914849281311;59.0;54.0
19.599113702774048;200.0;73.0
19.7038357257843;87.0;54.0
19.930352926254272;200.0;74.0
19.996424674987793;58.0;76.0
20.077414751052856;69.0;46.0
20.15548539161682;65.0;52.0
20.22530174255371;60.0;74.0
20.279457807540894;50.0;65.0
20.348823070526123;59.0;52.0
20.56177067756653;200.0;65.0
20.608649015426636;43.0;85.0
20.683273315429688;69.0;72.0
20.767232179641724;75.0;67.0
20.920780897140503;147.0;60.0
20.987603664398193;56.0;60.0
21.042449951171875;50.0;60.0
21.265459060668945;200.0;53.0
21.371180057525635;92.0;66.0
21.425039529800415;46.0;45.0
21.520141124725342;80.0;65.0
21.590953826904297;59.0;57.0
21.668291568756104;69.0;148.0
21.763038873672485;82.0;80.0
21.99541401863098;188.0;188.0
22.103707790374756;90.0;65.0
22.218414545059204;68.0;75.0
22.336100339889526;65.0;72.0
22.44431734085083;66.0;111.0
22.543055295944214;69.0;200.0
22.623836517333984;64.0;75.0
22.75081157684326;112.0;68.0
22.97330927848816;200.0;130.0
23.060927629470825;75.0;71.0
23.14769959449768;79.0;190.0
23.330756187438965;171.0;200.0
23.466392040252686;130.0;200.0
23.542192459106445;70.0;110.0
23.75569200515747;200.0;97.0
23.82746434211731;67.0;79.0
24.047911882400513;200.0;200.0
24.259318590164185;200.0;200.0
24.345390558242798;73.0;107.0
24.563806295394897;200.0;121.0
24.80966544151306;200.0;85.0
25.11754298210144;200.0;122.0
25.43067216873169;200.0;149.0
25.78564715385437;179.0;200.0
25.911545515060425;103.0;200.0
26.08408546447754;94.0;200.0
26.260610818862915;91.0;122.0
26.496108531951904;176.0;82.0
26.75796866416931;200.0;200.0
26.94558811187744;145.0;156.0
27.081225633621216;68.0;74.0
27.33272933959961;200.0;200.0
27.58406925201416;200.0;200.0
27.838390350341797;200.0;200.0
28.060795307159424;200.0;200.0
28.296210289001465;200.0;76.0
28.541573524475098;200.0;200.0
28.793949604034424;200.0;200.0
29.002915143966675;145.0;200.0
29.314409971237183;200.0;200.0
29.57471489906311;200.0;200.0
29.798320293426514;200.0;200.0
30.015507459640503;160.0;200.0
30.393172025680542;200.0;200.0
30.647459745407104;200.0;200.0
31.052194118499756;200.0;200.0
31.368347883224487;200.0;200.0
31.549907207489014;118.0;200.0
31.787503719329834;200.0;200.0
32.026899576187134;200.0;200.0
32.26726531982422;200.0;200.0
32.3833589553833;100.0;200.0
32.62643027305603;200.0;200.0
32.85827136039734;200.0;200.0
33.08762001991272;200.0;200.0
33.322089433670044;200.0;200.0
33.55328607559204;200.0;200.0
33.725825548172;146.0;140.0
33.94030165672302;200.0;200.0
34.17223000526428;200.0;200.0
34.36549520492554;161.0;200.0
34.595924854278564;200.0;200.0
34.825276374816895;200.0;200.0
35.04772162437439;200.0;112.0
35.28109788894653;200.0;200.0
35.489540815353394;200.0;82.0
35.73339819908142;162.0;200.0
35.98469138145447;200.0;198.0
36.264899253845215;200.0;135.0
36.41150617599487;86.0;161.0
36.65884280204773;200.0;93.0
36.830384254455566;155.0;144.0
37.099456548690796;159.0;90.0
37.19818902015686;77.0;150.0
37.351781368255615;112.0;116.0
37.456501483917236;89.0;134.0
37.638885736465454;158.0;94.0
37.94482445716858;186.0;129.0
38.12733578681946;102.0;106.0
38.35871863365173;127.0;152.0
38.58714747428894;188.0;120.0
38.748481035232544;103.0;121.0
38.89902949333191;117.0;196.0
39.03278112411499;119.0;81.0
39.2232711315155;169.0;200.0
39.391860485076904;142.0;126.0
39.593857526779175;189.0;200.0
39.71491026878357;116.0;200.0
40.102882862091064;200.0;145.0
40.29495358467102;157.0;200.0
40.556307792663574;200.0;145.0
40.76378154754639;173.0;115.0
41.01207900047302;161.0;135.0
41.20157027244568;161.0;200.0
41.43296027183533;194.0;187.0
41.72868609428406;200.0;126.0
41.8922483921051;121.0;196.0
42.11040902137756;167.0;200.0
42.226134300231934;88.0;200.0
42.459471702575684;200.0;200.0
42.716782331466675;200.0;200.0
42.88833045959473;140.0;200.0
43.1212203502655;200.0;200.0
43.4064576625824;200.0;200.0
43.66237139701843;200.0;200.0
43.9112229347229;200.0;200.0
44.151939153671265;200.0;200.0
44.364336013793945;200.0;200.0
44.58126783370972;200.0;200.0
44.83633852005005;200.0;200.0
45.02885961532593;127.0;200.0
45.34618139266968;200.0;200.0
45.63093280792236;200.0;200.0
45.95407271385193;200.0;200.0
46.21737337112427;200.0;200.0
46.44892883300781;200.0;200.0
46.762096881866455;200.0;200.0
47.047892332077026;200.0;200.0
47.259182929992676;200.0;188.0
47.47460865974426;200.0;200.0
47.721529960632324;200.0;200.0
47.96392560005188;200.0;200.0
48.186336278915405;200.0;152.0
48.436668395996094;200.0;200.0
48.66932773590088;200.0;200.0
48.87877154350281;200.0;200.0
49.15997624397278;200.0;200.0
49.37536692619324;200.0;200.0
49.641621112823486;200.0;200.0
49.90672516822815;200.0;200.0
50.15107250213623;200.0;200.0
50.38644862174988;200.0;200.0
50.659743785858154;175.0;200.0
50.89013051986694;200.0;200.0
51.09616541862488;200.0;200.0
51.30365586280823;200.0;200.0
51.5043408870697;200.0;200.0
51.71325659751892;200.0;200.0
51.91077160835266;200.0;200.0
52.12021017074585;200.0;200.0
52.346184492111206;200.0;200.0
52.5701220035553;200.0;200.0
52.78454637527466;200.0;200.0
53.003824949264526;200.0;200.0
53.208280086517334;200.0;200.0
53.417258501052856;200.0;200.0
53.62669777870178;200.0;179.0
53.878026247024536;200.0;200.0
54.084444999694824;200.0;200.0
54.285364866256714;200.0;200.0
54.47685384750366;200.0;200.0
54.674325466156006;200.0;200.0
54.87088680267334;200.0;200.0
55.068867921829224;200.0;200.0
55.27232336997986;200.0;200.0
55.4698326587677;200.0;200.0
55.67955303192139;200.0;200.0
55.805832386016846;124.0;200.0
56.06448245048523;200.0;200.0
56.40807819366455;200.0;200.0
56.642656564712524;200.0;200.0
56.856091022491455;200.0;200.0
57.06054735183716;199.0;200.0
57.30589032173157;200.0;200.0
57.65932106971741;200.0;200.0
57.92361402511597;200.0;200.0
58.14104771614075;200.0;200.0
58.34663009643555;200.0;200.0
58.6687695980072;200.0;200.0
58.88519096374512;200.0;200.0
59.15563440322876;200.0;200.0
59.35709571838379;200.0;200.0
59.555564403533936;200.0;200.0
59.75164794921875;200.0;200.0
59.94884753227234;200.0;200.0
60.15924525260925;200.0;200.0
60.355650901794434;191.0;200.0
60.540395975112915;200.0;200.0
60.73987293243408;200.0;200.0
60.93894410133362;200.0;200.0
61.14838767051697;200.0;200.0
61.342408895492554;200.0;200.0
61.540470600128174;200.0;200.0
61.75347352027893;200.0;200.0
61.94492530822754;200.0;200.0
62.14628720283508;200.0;200.0
62.344271659851074;200.0;200.0
62.537837743759155;200.0;200.0
62.73040151596069;200.0;200.0
62.98771810531616;200.0;200.0
63.30088543891907;200.0;200.0
63.61159944534302;200.0;200.0
63.88088035583496;200.0;200.0
64.09821248054504;200.0;200.0
64.31126999855042;200.0;200.0
64.50671315193176;200.0;200.0
64.70518565177917;200.0;200.0
64.90685439109802;200.0;200.0
65.09903073310852;200.0;200.0
65.38292002677917;200.0;200.0
65.65818357467651;200.0;200.0
65.93544316291809;200.0;200.0
66.26655840873718;200.0;200.0
66.57775044441223;200.0;200.0
66.83473110198975;200.0;200.0
67.11897158622742;200.0;200.0
67.38123273849487;200.0;200.0
67.70536994934082;200.0;200.0
68.02049565315247;200.0;200.0
68.34242177009583;200.0;200.0
68.5508668422699;200.0;200.0
68.84404635429382;200.0;200.0
69.13527512550354;200.0;200.0
69.34278273582458;200.0;200.0
69.54520082473755;200.0;200.0
69.76918315887451;200.0;200.0
69.99983429908752;200.0;200.0
70.20029735565186;200.0;200.0
70.4236991405487;200.0;200.0
70.66468000411987;200.0;200.0
70.9016683101654;200.0;200.0
71.11859583854675;200.0;200.0
71.36109137535095;200.0;200.0
71.5810854434967;200.0;200.0
71.77495670318604;200.0;200.0
71.96367144584656;200.0;197.0
72.15112328529358;200.0;196.0
72.34102535247803;200.0;200.0
72.52653050422668;200.0;200.0
72.76020193099976;200.0;200.0
72.99308204650879;200.0;200.0
73.20754933357239;200.0;200.0
73.43046808242798;200.0;200.0
73.6468563079834;200.0;200.0
73.92810463905334;200.0;200.0
74.18242454528809;200.0;200.0
74.43737983703613;200.0;200.0
74.64991307258606;200.0;200.0
74.91221261024475;200.0;197.0
75.16354036331177;200.0;200.0
75.39771032333374;200.0;200.0
75.63008832931519;200.0;200.0
75.94424962997437;200.0;200.0
76.18295764923096;200.0;200.0
76.43528652191162;200.0;200.0
76.68686056137085;200.0;200.0
76.89493656158447;200.0;200.0
77.11634826660156;192.0;200.0
77.35471200942993;200.0;200.0
77.60304427146912;200.0;200.0
77.82545375823975;200.0;200.0
78.06477880477905;200.0;200.0
78.30514192581177;200.0;200.0
78.50265264511108;200.0;200.0
78.74001598358154;200.0;200.0
78.9667329788208;200.0;200.0
79.20591449737549;200.0;200.0
79.40637874603271;200.0;200.0
79.60157346725464;200.0;200.0
79.80005145072937;200.0;200.0
79.99818181991577;200.0;200.0
80.27943205833435;200.0;200.0
80.63810014724731;200.0;200.0
80.85210990905762;200.0;200.0
81.0705258846283;200.0;200.0
81.28130435943604;200.0;200.0
81.5704505443573;200.0;200.0
81.80115747451782;200.0;200.0
82.01609301567078;200.0;200.0
82.27240633964539;200.0;200.0
82.57700967788696;200.0;200.0
82.85825896263123;200.0;200.0
83.12455105781555;200.0;200.0
83.37394571304321;200.0;200.0
83.58093810081482;200.0;200.0
83.77143144607544;200.0;200.0
83.96775889396667;200.0;200.0
84.22872400283813;200.0;200.0
84.44813561439514;200.0;200.0
84.6648678779602;200.0;200.0
84.87827515602112;200.0;200.0
85.07275867462158;200.0;200.0
85.27668523788452;200.0;200.0
85.48517274856567;200.0;200.0
85.68164706230164;200.0;200.0
85.87317967414856;200.0;200.0
86.0989637374878;200.0;200.0
86.30495142936707;200.0;200.0
86.62708830833435;200.0;200.0
86.95974111557007;200.0;200.0
87.2988395690918;200.0;200.0
87.57768201828003;200.0;200.0
87.91378378868103;200.0;200.0
88.15713238716125;200.0;200.0
88.38652014732361;200.0;200.0
88.62588357925415;200.0;200.0
88.86520886421204;200.0;200.0
89.07220506668091;200.0;200.0
89.31459522247314;200.0;200.0
89.55706906318665;200.0;200.0
89.86988115310669;200.0;200.0
90.12420558929443;200.0;200.0
90.40046644210815;200.0;200.0
90.61607623100281;200.0;200.0
90.91929578781128;200.0;200.0
91.18458604812622;200.0;200.0
91.52867794036865;200.0;200.0
91.82189297676086;200.0;200.0
92.06213450431824;200.0;200.0
92.34541368484497;200.0;200.0
92.59973955154419;200.0;200.0
92.8450837135315;200.0;200.0
93.0752534866333;200.0;200.0
93.31850790977478;200.0;200.0
93.5678379535675;200.0;200.0
93.82316303253174;200.0;200.0
94.07275104522705;200.0;200.0
94.32016587257385;200.0;200.0
94.56850004196167;200.0;200.0
94.9665310382843;200.0;200.0
95.25726509094238;200.0;200.0
95.54848837852478;200.0;200.0
95.82710146903992;200.0;200.0
96.11034512519836;200.0;200.0
96.34571695327759;200.0;200.0
96.56708836555481;200.0;200.0
96.78888773918152;200.0;200.0
97.02027153968811;200.0;200.0
97.22979807853699;200.0;200.0
97.43832111358643;200.0;200.0
97.65274691581726;200.0;200.0
97.87914657592773;200.0;200.0
98.09443783760071;200.0;200.0
98.30602049827576;200.0;200.0
98.54903078079224;200.0;200.0
98.7566978931427;200.0;200.0
98.96913075447083;200.0;200.0
99.18260192871094;200.0;200.0
99.42073583602905;200.0;200.0
99.64707541465759;200.0;200.0
99.86050581932068;200.0;200.0
100.06472301483154;200.0;200.0
100.2642273902893;200.0;200.0
100.48362517356873;200.0;200.0
100.71002173423767;200.0;200.0
100.96956539154053;200.0;200.0
101.22892546653748;200.0;200.0
101.46928358078003;200.0;200.0
101.71263217926025;200.0;200.0
101.94950699806213;200.0;200.0
102.22081637382507;200.0;200.0
102.5419545173645;200.0;200.0
102.82056164741516;200.0;200.0
103.04299473762512;200.0;200.0
103.39302515983582;200.0;200.0
103.66231656074524;200.0;200.0
103.90437602996826;200.0;200.0
104.22851324081421;200.0;200.0
104.5576422214508;200.0;200.0
104.9057183265686;200.0;200.0
105.25179934501648;200.0;200.0
105.52572107315063;200.0;200.0
105.77505445480347;200.0;200.0
106.02961421012878;200.0;200.0
106.24706888198853;200.0;200.0
106.47198224067688;200.0;200.0
106.6824209690094;200.0;200.0
106.90882897377014;200.0;200.0
107.12824749946594;200.0;200.0
107.34814286231995;200.0;192.0
107.54860997200012;200.0;200.0
107.7650363445282;200.0;200.0
108.00621223449707;200.0;200.0
108.21435928344727;200.0;200.0
108.43377351760864;200.0;200.0
108.65019655227661;200.0;200.0
108.9954845905304;200.0;200.0
109.36150646209717;200.0;200.0
109.71111679077148;200.0;200.0
109.98354697227478;200.0;200.0
110.24085760116577;200.0;200.0
110.49134922027588;200.0;200.0
110.7551863193512;200.0;200.0
110.98457288742065;200.0;200.0
111.21396279335022;200.0;200.0
111.45042610168457;200.0;200.0
111.66557955741882;200.0;200.0
112.014652967453;187.0;199.0
112.39363598823547;200.0;200.0
112.71275568008423;186.0;193.0
113.0638153553009;200.0;200.0
113.30449604988098;200.0;200.0
113.56879234313965;200.0;200.0
113.83388876914978;200.0;200.0
114.12442016601562;200.0;200.0
114.38675022125244;200.0;200.0
114.64807462692261;200.0;200.0
114.90882349014282;200.0;200.0
115.22294974327087;200.0;200.0
115.45832109451294;200.0;200.0
115.70587539672852;200.0;200.0
115.93925619125366;200.0;200.0
116.18963432312012;200.0;200.0
116.43473243713379;200.0;200.0
116.67209935188293;200.0;200.0
116.89251041412354;200.0;200.0
117.11265158653259;200.0;200.0
117.34404134750366;200.0;200.0
117.5764262676239;200.0;200.0
117.81430673599243;200.0;200.0
118.04377794265747;200.0;200.0
118.27573132514954;200.0;200.0
118.506112575531;200.0;200.0
118.71563458442688;185.0;200.0
118.93509435653687;200.0;200.0
119.18343162536621;200.0;200.0
119.42080235481262;200.0;200.0
119.65916967391968;200.0;200.0
119.89791584014893;200.0;200.0
120.12730264663696;200.0;200.0
120.35023617744446;200.0;200.0
120.57409048080444;200.0;200.0
120.8059458732605;200.0;200.0
121.04434275627136;200.0;200.0
121.28121995925903;200.0;184.0
121.50563907623291;200.0;200.0
121.75003290176392;200.0;200.0
121.96944999694824;200.0;175.0
122.19988441467285;200.0;200.0
122.48893094062805;200.0;193.0
122.76618885993958;200.0;200.0
123.06239986419678;200.0;200.0
123.34058022499084;200.0;200.0
123.62582159042358;200.0;200.0
123.90462756156921;197.0;200.0
124.1978440284729;200.0;200.0
124.48507809638977;200.0;200.0
124.74712061882019;200.0;200.0
124.9894757270813;200.0;200.0
125.22183918952942;200.0;200.0
125.48340892791748;200.0;181.0
125.71774220466614;200.0;200.0
126.0049786567688;200.0;200.0
126.32515406608582;200.0;200.0
126.5934374332428;200.0;200.0
126.86874747276306;200.0;200.0
127.12604141235352;200.0;200.0
127.3703875541687;200.0;200.0
127.60376238822937;200.0;155.0
127.84415006637573;200.0;200.0
128.08550429344177;200.0;191.0
128.3228726387024;200.0;200.0
128.55664467811584;200.0;189.0
128.80649137496948;200.0;200.0
129.05981159210205;200.0;200.0
129.35501980781555;200.0;200.0
129.64229226112366;200.0;200.0
129.91947507858276;200.0;200.0
130.17878079414368;200.0;200.0
130.42113733291626;200.0;200.0
130.65251922607422;200.0;200.0
130.92775321006775;200.0;200.0
131.21598291397095;200.0;200.0
131.56705045700073;200.0;200.0
131.84619164466858;200.0;200.0
132.09905004501343;200.0;200.0
132.36336517333984;200.0;200.0
132.60779404640198;200.0;200.0
132.84891557693481;200.0;200.0
133.09126949310303;200.0;200.0
133.33865237236023;200.0;200.0
133.58200216293335;200.0;200.0
133.8313000202179;200.0;200.0
134.07265496253967;200.0;200.0
134.31228399276733;200.0;200.0
134.53919506072998;200.0;200.0
134.75063109397888;187.0;200.0
134.99000144004822;200.0;200.0
135.29219484329224;200.0;200.0
135.59239220619202;200.0;200.0
135.89258408546448;200.0;200.0
136.19377970695496;200.0;200.0
136.43545651435852;200.0;200.0
136.67559933662415;200.0;200.0
136.90398788452148;200.0;200.0
137.15232467651367;200.0;185.0
137.40324234962463;200.0;200.0
137.6525421142578;200.0;200.0
137.93230438232422;200.0;200.0
138.1315679550171;140.0;200.0
138.38788080215454;200.0;200.0
138.69206833839417;200.0;200.0
138.90849018096924;180.0;200.0
139.24060249328613;200.0;200.0
139.501394033432;200.0;200.0
139.7348108291626;200.0;200.0
140.0729148387909;200.0;200.0
140.31538009643555;200.0;200.0
140.56567239761353;200.0;200.0
140.82398414611816;200.0;200.0
141.16698336601257;200.0;200.0
141.42236185073853;184.0;200.0
141.68013715744019;200.0;200.0
141.93445777893066;200.0;200.0
142.1744420528412;200.0;200.0
142.41082215309143;200.0;200.0
142.6278839111328;200.0;200.0
142.85328102111816;200.0;200.0
143.06770777702332;200.0;200.0
143.3011350631714;200.0;200.0
143.5524640083313;200.0;183.0
143.77138805389404;200.0;200.0
144.00675535202026;200.0;200.0
144.2334930896759;200.0;200.0
144.44293427467346;200.0;200.0
144.65337085723877;200.0;200.0
144.89868831634521;200.0;200.0
145.12608075141907;200.0;200.0
145.33652186393738;200.0;200.0
145.5565676689148;200.0;200.0
145.76855564117432;200.0;200.0
146.0044412612915;200.0;200.0
146.24675750732422;200.0;200.0
146.46920704841614;200.0;200.0
146.69270372390747;200.0;200.0
147.08117747306824;200.0;200.0
147.330397605896;200.0;193.0
147.81191444396973;200.0;200.0
148.05027723312378;200.0;200.0
148.26969027519226;185.0;200.0
148.51007461547852;142.0;200.0
148.8118953704834;200.0;200.0
149.04926466941833;200.0;200.0
149.28160452842712;200.0;200.0
149.5142524242401;200.0;200.0
149.82593870162964;200.0;200.0
150.07626867294312;200.0;200.0
150.31870293617249;200.0;200.0
150.63091778755188;200.0;200.0
150.87227082252502;200.0;200.0
151.10963678359985;200.0;200.0
151.3236484527588;200.0;200.0
151.5340838432312;200.0;200.0
151.7453396320343;200.0;200.0
151.9597659111023;200.0;200.0
152.11991930007935;154.0;200.0
152.30742144584656;168.0;200.0
152.52284860610962;200.0;200.0
152.73323392868042;200.0;200.0
152.93798851966858;200.0;200.0
153.1444776058197;200.0;200.0
153.36358428001404;200.0;200.0
153.5660240650177;200.0;200.0
153.77546405792236;200.0;200.0
153.98169469833374;200.0;200.0
154.28852343559265;200.0;200.0
154.51591563224792;200.0;200.0
154.7519335746765;200.0;200.0
