timestamps;training_score;testing_score
7.468050003051758;108.0;58.0
7.585822343826294;116.0;64.0
7.703512668609619;113.0;92.0
7.81916356086731;113.0;92.0
7.88832688331604;61.0;128.0
7.969663619995117;73.0;55.0
8.037918329238892;61.0;73.0
8.13865327835083;93.0;65.0
8.202488422393799;59.0;47.0
8.322133302688599;119.0;60.0
8.383970737457275;54.0;69.0
8.446759700775146;55.0;78.0
8.54250431060791;81.0;50.0
8.611323595046997;58.0;116.0
8.695491790771484;72.0;48.0
8.812185525894165;76.0;112.0
8.925924062728882;98.0;60.0
8.98305344581604;46.0;74.0
9.089771270751953;99.0;47.0
9.183521032333374;85.0;60.0
9.254334449768066;66.0;41.0
9.318162441253662;37.0;88.0
9.404975414276123;78.0;45.0
9.45778775215149;45.0;46.0
9.504868507385254;42.0;126.0
9.577673435211182;67.0;40.0
9.67341661453247;91.0;42.0
9.738244771957397;59.0;69.0
9.809528827667236;63.0;66.0
9.898294448852539;73.0;55.0
9.9886314868927;60.0;50.0
10.076397895812988;62.0;64.0
10.16180944442749;60.0;56.0
10.270516395568848;84.0;80.0
10.358323097229004;81.0;43.0
10.43013072013855;61.0;73.0
10.51652979850769;71.0;47.0
10.612273931503296;70.0;98.0
10.689066648483276;60.0;48.0
10.820677042007446;111.0;99.0
10.889273643493652;55.0;50.0
11.021833419799805;119.0;55.0
11.099628686904907;70.0;49.0
11.175426721572876;52.0;52.0
11.230282545089722;47.0;39.0
11.28414249420166;44.0;95.0
11.345669269561768;58.0;74.0
11.433436632156372;82.0;70.0
11.514220952987671;67.0;49.0
11.639888525009155;111.0;86.0
11.712732076644897;64.0;113.0
11.831502199172974;111.0;53.0
11.92624807357788;86.0;50.0
12.008965730667114;78.0;145.0
12.081146478652954;66.0;48.0
12.17121934890747;87.0;54.0
12.244018793106079;65.0;81.0
12.341761350631714;88.0;55.0
12.396617889404297;51.0;53.0
12.497313737869263;97.0;97.0
12.638939380645752;120.0;48.0
12.700774192810059;54.0;83.0
12.75862431526184;49.0;79.0
12.854335069656372;89.0;65.0
12.976094484329224;117.0;52.0
13.04712986946106;66.0;56.0
13.103978395462036;50.0;57.0
13.224656820297241;80.0;89.0
13.324392557144165;86.0;72.0
13.396200180053711;66.0;65.0
13.492985248565674;85.0;53.0
13.558793783187866;55.0;70.0
13.613647937774658;49.0;55.0
13.68047308921814;62.0;79.0
13.746296644210815;61.0;79.0
13.894033670425415;149.0;66.0
13.946895599365234;47.0;158.0
14.05460524559021;100.0;69.0
14.130407094955444;74.0;134.0
14.209239959716797;77.0;78.0
14.261101245880127;47.0;79.0
14.31998324394226;53.0;65.0
14.384860754013062;63.0;74.0
14.449648141860962;59.0;40.0
14.520806550979614;68.0;59.0
14.61652135848999;92.0;99.0
14.684305429458618;60.0;72.0
14.747996807098389;59.0;54.0
14.81282353401184;60.0;71.0
14.876655101776123;53.0;68.0
14.961021423339844;80.0;70.0
15.047788143157959;81.0;65.0
15.138158321380615;88.0;86.0
15.201990365982056;61.0;66.0
15.297039985656738;89.0;94.0
15.36392092704773;62.0;76.0
15.431742906570435;58.0;62.0
15.523501634597778;82.0;59.0
15.602320194244385;72.0;49.0
15.700291872024536;94.0;69.0
15.777093410491943;72.0;99.0
15.85292649269104;72.0;71.0
15.948673486709595;94.0;54.0
16.033048152923584;82.0;59.0
16.139761686325073;93.0;84.0
16.195578575134277;51.0;88.0
16.27837300300598;71.0;68.0
16.348147869110107;54.0;63.0
16.415969610214233;62.0;43.0
16.49176836013794;67.0;66.0
16.540637493133545;46.0;104.0
16.635345935821533;87.0;68.0
16.70017647743225;59.0;77.0
16.759059190750122;55.0;87.0
16.837904930114746;73.0;67.0
16.913700580596924;67.0;65.0
17.013396739959717;93.0;77.0
17.071281671524048;53.0;57.0
17.142093896865845;63.0;60.0
17.216893434524536;70.0;70.0
17.307676076889038;76.0;48.0
17.395445108413696;81.0;53.0
17.456258058547974;56.0;94.0
17.54685664176941;88.0;60.0
17.59904408454895;45.0;58.0
17.667745351791382;64.0;84.0
17.765408039093018;100.0;71.0
17.819267511367798;49.0;43.0
17.892732620239258;64.0;100.0
17.98782444000244;83.0;83.0
18.047666311264038;48.0;97.0
18.095304012298584;37.0;50.0
18.184067487716675;73.0;45.0
18.354612350463867;163.0;77.0
18.41245675086975;47.0;67.0
18.47516107559204;55.0;45.0
18.55993390083313;80.0;80.0
18.643709897994995;63.0;51.0
18.715516567230225;58.0;46.0
18.791313886642456;67.0;73.0
18.91031241416931;107.0;126.0
18.9731867313385;53.0;59.0
19.106829166412354;120.0;51.0
19.16264247894287;39.0;118.0
19.229467630386353;52.0;57.0
19.282328844070435;41.0;62.0
19.372092247009277;79.0;102.0
19.46285080909729;78.0;61.0
19.544630765914917;67.0;97.0
19.62341809272766;67.0;88.0
19.682265520095825;54.0;82.0
19.84287977218628;146.0;80.0
19.948596954345703;103.0;55.0
20.013386249542236;60.0;80.0
20.100152254104614;84.0;85.0
20.15500807762146;46.0;85.0
20.21597146987915;56.0;58.0
20.284790515899658;61.0;86.0
20.407103061676025;118.0;59.0
20.49990177154541;88.0;63.0
20.570712566375732;67.0;94.0
20.636582851409912;61.0;42.0
20.765242338180542;125.0;54.0
20.88193416595459;115.0;60.0
21.032531261444092;90.0;51.0
21.093368530273438;48.0;56.0
21.183162927627563;75.0;83.0
21.25165295600891;57.0;79.0
21.35537576675415;89.0;86.0
21.43717646598816;72.0;127.0
21.519957304000854;76.0;54.0
21.614086866378784;90.0;70.0
21.667945861816406;50.0;138.0
21.72280240058899;51.0;57.0
21.83550000190735;100.0;80.0
22.018054723739624;191.0;67.0
22.10686230659485;87.0;61.0
22.178802728652954;64.0;97.0
22.244630336761475;40.0;64.0
22.382997512817383;126.0;70.0
22.442840099334717;49.0;107.0
22.56950354576111;127.0;69.0
22.644303798675537;70.0;92.0
22.753973722457886;104.0;115.0
22.836750507354736;79.0;113.0
22.925480842590332;85.0;106.0
23.028424501419067;104.0;145.0
23.078253507614136;46.0;184.0
23.15501093864441;74.0;148.0
23.23180389404297;72.0;99.0
23.42425537109375;189.0;191.0
23.511033296585083;85.0;141.0
23.616445541381836;106.0;134.0
23.812925338745117;196.0;153.0
24.009402751922607;200.0;119.0
24.125094413757324;118.0;200.0
24.268750429153442;142.0;120.0
24.390424013137817;125.0;200.0
24.57892155647278;200.0;193.0
24.828253746032715;200.0;176.0
25.025726079940796;200.0;151.0
25.13642954826355;113.0;158.0
25.276057481765747;146.0;192.0
25.4904842376709;144.0;179.0
25.658040523529053;135.0;195.0
25.955244779586792;200.0;200.0
26.216551542282104;200.0;200.0
26.440263986587524;200.0;200.0
26.724504709243774;200.0;200.0
26.99378752708435;200.0;200.0
27.239773511886597;200.0;188.0
27.57587456703186;200.0;200.0
27.802313327789307;200.0;200.0
28.069602012634277;200.0;200.0
28.34673762321472;200.0;200.0
28.64693856239319;200.0;200.0
28.91522192955017;200.0;200.0
29.109752655029297;200.0;200.0
29.298248767852783;200.0;200.0
29.49572467803955;200.0;200.0
29.778974056243896;200.0;200.0
30.058234453201294;200.0;200.0
30.348459720611572;200.0;200.0
30.55992341041565;200.0;200.0
30.765378713607788;200.0;200.0
30.990771770477295;200.0;200.0
31.186671257019043;200.0;200.0
31.398160696029663;200.0;200.0
31.623597383499146;200.0;200.0
31.821067333221436;200.0;200.0
32.01002311706543;200.0;200.0
32.20450186729431;200.0;200.0
32.400198459625244;200.0;200.0
32.598838090896606;200.0;200.0
32.79332232475281;200.0;200.0
33.001729011535645;200.0;200.0
33.19620895385742;200.0;200.0
33.393683433532715;200.0;200.0
33.61209750175476;200.0;200.0
33.8099901676178;200.0;200.0
34.01629161834717;200.0;200.0
34.234710454940796;200.0;200.0
34.42520475387573;200.0;200.0
34.5917603969574;166.0;200.0
34.79521679878235;200.0;129.0
34.992690086364746;200.0;143.0
35.23200726509094;195.0;176.0
35.43211388587952;200.0;188.0
35.62659764289856;191.0;135.0
35.793152809143066;147.0;173.0
35.98860311508179;200.0;116.0
36.18009281158447;200.0;200.0
36.3177285194397;119.0;106.0
36.50921893119812;124.0;194.0
36.70927929878235;137.0;127.0
36.91613721847534;139.0;114.0
37.139546632766724;200.0;200.0
37.418805837631226;200.0;141.0
37.57339644432068;140.0;136.0
37.719054222106934;130.0;133.0
37.88492512702942;146.0;200.0
38.01818132400513;130.0;200.0
38.17476439476013;164.0;163.0
38.40511131286621;200.0;200.0
38.53672456741333;130.0;162.0
38.671321392059326;135.0;200.0
38.833542346954346;148.0;146.0
39.00105667114258;154.0;200.0
39.14571499824524;144.0;136.0
39.342150926589966;200.0;149.0
39.50770878791809;159.0;200.0
39.62838888168335;122.0;200.0
39.798933029174805;159.0;138.0
40.00438380241394;200.0;166.0
40.17933917045593;178.0;200.0
40.39065194129944;200.0;168.0
40.67289710044861;200.0;128.0
40.89768052101135;200.0;200.0
41.11114978790283;169.0;200.0
41.38840913772583;200.0;200.0
41.606826066970825;200.0;200.0
41.83022856712341;200.0;200.0
42.04259276390076;200.0;200.0
42.246089935302734;200.0;200.0
42.438573360443115;200.0;200.0
42.62707233428955;200.0;200.0
42.8833863735199;200.0;200.0
43.0987765789032;200.0;200.0
43.267366886138916;155.0;200.0
43.54356145858765;200.0;200.0
43.77772569656372;200.0;200.0
44.013099670410156;200.0;200.0
44.383111238479614;200.0;200.0
44.66426730155945;200.0;200.0
44.90367603302002;200.0;200.0
45.11116290092468;194.0;200.0
45.31860899925232;200.0;200.0
45.53156900405884;200.0;200.0
45.74001622200012;200.0;200.0
46.000319480895996;200.0;200.0
46.23314309120178;200.0;200.0
46.438594579696655;200.0;200.0
46.638922691345215;200.0;157.0
46.83739495277405;200.0;158.0
46.99397587776184;147.0;200.0
47.16252613067627;163.0;194.0
47.35521364212036;200.0;154.0
47.515777349472046;151.0;198.0
47.659396171569824;143.0;133.0
47.844900608062744;178.0;129.0
48.05833029747009;164.0;155.0
48.258798122406006;191.0;130.0
48.40140509605408;132.0;164.0
48.57390642166138;146.0;167.0
48.74548864364624;171.0;148.0
48.880746364593506;136.0;147.0
49.010401248931885;129.0;155.0
49.1929566860199;182.0;124.0
49.34754252433777;142.0;137.0
49.48817014694214;125.0;149.0
49.67666959762573;155.0;134.0
49.87114953994751;148.0;141.0
50.037702322006226;135.0;113.0
50.192288398742676;148.0;126.0
50.37075901031494;158.0;141.0
50.52530360221863;143.0;162.0
50.66996455192566;123.0;153.0
50.86942911148071;178.0;194.0
51.08690571784973;191.0;200.0
51.30838704109192;200.0;200.0
51.51779246330261;200.0;200.0
51.72527623176575;200.0;200.0
51.92171382904053;200.0;200.0
52.1451210975647;200.0;200.0
52.346280097961426;200.0;200.0
52.550734758377075;200.0;200.0
52.76114058494568;200.0;200.0
52.98749756813049;200.0;200.0
53.295673847198486;200.0;200.0
53.548091888427734;200.0;200.0
53.845306396484375;200.0;200.0
54.05475163459778;200.0;200.0
54.30105686187744;200.0;200.0
54.50850534439087;200.0;200.0
54.73988723754883;200.0;200.0
54.97027134895325;200.0;200.0
55.2046902179718;200.0;200.0
55.431127309799194;200.0;200.0
55.632593393325806;200.0;200.0
55.84203505516052;200.0;200.0
56.037516593933105;200.0;200.0
56.24795699119568;200.0;200.0
56.43644070625305;200.0;200.0
56.62992310523987;200.0;200.0
56.837536334991455;200.0;200.0
57.02901887893677;200.0;200.0
57.22449851036072;200.0;200.0
57.433937549591064;200.0;200.0
57.62741947174072;200.0;200.0
57.849828481674194;200.0;200.0
58.1570086479187;200.0;200.0
58.374884843826294;200.0;200.0
58.57831263542175;200.0;200.0
58.80370903015137;200.0;200.0
59.056037187576294;200.0;200.0
59.26282858848572;200.0;200.0
59.483238697052;200.0;200.0
59.73286199569702;200.0;200.0
60.02209258079529;200.0;200.0
60.30733060836792;200.0;200.0
60.58156991004944;200.0;200.0
60.852845191955566;200.0;200.0
61.124120235443115;200.0;200.0
61.32163882255554;200.0;200.0
61.523645639419556;200.0;200.0
61.71115231513977;200.0;200.0
61.97145628929138;200.0;200.0
62.2008900642395;200.0;200.0
62.44124913215637;200.0;200.0
62.703548192977905;200.0;200.0
62.914982080459595;200.0;200.0
63.1164448261261;200.0;200.0
63.30294585227966;200.0;200.0
63.50094985961914;200.0;200.0
63.68984055519104;200.0;200.0
63.87829351425171;200.0;200.0
64.11370134353638;200.0;200.0
64.34109449386597;200.0;200.0
64.56749033927917;200.0;200.0
64.80839920043945;200.0;200.0
65.03779101371765;200.0;200.0
65.2362596988678;200.0;200.0
65.42775321006775;200.0;200.0
65.64218497276306;200.0;200.0
65.8586072921753;200.0;200.0
66.067049741745;200.0;200.0
66.26049280166626;200.0;200.0
66.4489917755127;200.0;200.0
66.65322589874268;200.0;200.0
66.84571313858032;200.0;200.0
67.062264919281;200.0;200.0
67.25271797180176;200.0;200.0
67.4595775604248;200.0;200.0
67.66702723503113;200.0;200.0
67.85749292373657;200.0;200.0
68.05097365379333;200.0;200.0
68.24645066261292;200.0;200.0
68.44193196296692;200.0;200.0
68.65635752677917;200.0;200.0
68.86126637458801;200.0;200.0
69.05175566673279;200.0;200.0
69.24424409866333;188.0;200.0
69.44255328178406;200.0;200.0
69.64900183677673;200.0;200.0
69.85846710205078;200.0;200.0
70.05594038963318;200.0;200.0
70.24344062805176;200.0;200.0
70.43741393089294;200.0;200.0
70.80044031143188;200.0;200.0
71.10562944412231;200.0;200.0
71.32002210617065;200.0;200.0
71.52653741836548;200.0;200.0
71.76689863204956;200.0;200.0
71.97972106933594;200.0;200.0
72.19854426383972;200.0;200.0
72.50269603729248;200.0;200.0
72.78196382522583;200.0;200.0
72.99738717079163;200.0;200.0
73.19087362289429;200.0;200.0
73.37738084793091;200.0;200.0
73.64067912101746;200.0;200.0
73.86408162117004;200.0;200.0
74.1622462272644;200.0;200.0
74.36969542503357;200.0;200.0
74.65400171279907;200.0;200.0
74.85348987579346;200.0;200.0
75.04793429374695;200.0;200.0
75.23737788200378;200.0;200.0
75.42837285995483;200.0;200.0
75.62111616134644;200.0;200.0
75.80957055091858;200.0;200.0
76.00409054756165;200.0;200.0
76.29332113265991;200.0;200.0
76.51730298995972;200.0;200.0
76.72774362564087;200.0;200.0
76.94017314910889;200.0;200.0
77.1516125202179;200.0;200.0
77.35644745826721;200.0;200.0
77.57214164733887;200.0;200.0
77.81649017333984;200.0;200.0
78.0638325214386;200.0;200.0
78.26828479766846;200.0;200.0
78.48569822311401;200.0;200.0
78.69510793685913;200.0;200.0
78.9613995552063;200.0;200.0
79.17087769508362;200.0;200.0
79.36550331115723;200.0;200.0
79.56796264648438;200.0;200.0
79.79831051826477;200.0;200.0
79.9945502281189;200.0;200.0
80.26283264160156;200.0;200.0
80.47426748275757;200.0;200.0
80.7365710735321;200.0;200.0
80.95897626876831;200.0;200.0
81.17240500450134;200.0;200.0
81.43270945549011;200.0;200.0
81.67103815078735;200.0;200.0
81.87682962417603;200.0;200.0
82.10646343231201;200.0;200.0
82.32867884635925;200.0;200.0
82.55407953262329;200.0;200.0
82.76850724220276;200.0;200.0
82.9968991279602;200.0;200.0
83.23568654060364;200.0;200.0
83.46307921409607;200.0;200.0
83.66251039505005;200.0;200.0
83.86301922798157;200.0;200.0
84.07744765281677;200.0;200.0
84.30384659767151;200.0;200.0
84.50764465332031;200.0;200.0
84.72406816482544;200.0;200.0
84.95545101165771;200.0;200.0
85.17187333106995;200.0;200.0
85.37971782684326;200.0;200.0
85.58217668533325;200.0;200.0
85.81056666374207;200.0;200.0
86.0260214805603;200.0;200.0
86.22307825088501;200.0;200.0
86.44149804115295;200.0;200.0
86.69282579421997;200.0;200.0
86.95014190673828;200.0;200.0
87.19453191757202;200.0;200.0
87.40696477890015;200.0;200.0
87.61939311027527;200.0;200.0
87.8141520023346;200.0;200.0
88.0146164894104;200.0;200.0
88.22405862808228;200.0;200.0
88.43748927116394;200.0;200.0
88.65391159057617;200.0;200.0
88.84454584121704;200.0;200.0
89.05498385429382;200.0;200.0
89.28038549423218;200.0;200.0
89.49580550193787;200.0;200.0
89.62047410011292;123.0;200.0
89.82891988754272;200.0;200.0
90.06229710578918;200.0;200.0
90.28065037727356;200.0;200.0
90.49806880950928;200.0;200.0
90.7075138092041;200.0;200.0
90.89501166343689;200.0;200.0
91.08854103088379;200.0;200.0
91.2909631729126;200.0;200.0
91.4894323348999;200.0;200.0
91.68491268157959;200.0;200.0
91.94521999359131;200.0;200.0
92.14069724082947;200.0;200.0
92.3391661643982;200.0;200.0
92.52666974067688;200.0;200.0
92.71582102775574;200.0;200.0
92.90236520767212;200.0;200.0
93.09485054016113;200.0;200.0
93.32324028015137;200.0;200.0
93.51200318336487;200.0;200.0
93.70054268836975;200.0;200.0
93.8955647945404;200.0;200.0
94.09498500823975;200.0;200.0
94.28402185440063;200.0;200.0
94.47252058982849;200.0;200.0
94.6650071144104;200.0;200.0
94.85344743728638;200.0;200.0
95.0489273071289;200.0;200.0
95.24839663505554;200.0;200.0
95.44187879562378;200.0;200.0
95.63037896156311;200.0;200.0
95.82424712181091;200.0;200.0
96.01374363899231;200.0;200.0
96.19924569129944;200.0;200.0
96.51141095161438;200.0;200.0
96.89837741851807;200.0;200.0
97.12282490730286;200.0;200.0
97.33725261688232;200.0;200.0
97.53771996498108;200.0;200.0
97.7312023639679;200.0;200.0
97.92391514778137;200.0;200.0
98.11245965957642;200.0;200.0
98.33889245986938;200.0;200.0
98.61116433143616;200.0;200.0
98.91139888763428;200.0;200.0
99.17170143127441;200.0;200.0
99.4200370311737;200.0;200.0
99.63645839691162;200.0;200.0
99.86684107780457;200.0;200.0
100.09024333953857;200.0;200.0
100.28472709655762;200.0;200.0
100.60287475585938;200.0;200.0
100.81965255737305;200.0;200.0
101.14075827598572;200.0;200.0
101.55365514755249;200.0;200.0
101.92865467071533;200.0;200.0
102.29966402053833;200.0;200.0
102.5220685005188;200.0;200.0
102.74720358848572;200.0;200.0
103.03942489624023;200.0;200.0
103.28177642822266;200.0;200.0
103.49520683288574;200.0;200.0
103.79839825630188;200.0;200.0
104.05570960044861;200.0;200.0
104.28613233566284;200.0;200.0
104.5159010887146;200.0;200.0
104.82308316230774;200.0;200.0
105.04025459289551;200.0;200.0
105.33945393562317;200.0;200.0
105.5488953590393;200.0;200.0
105.74836230278015;200.0;200.0
105.94882798194885;200.0;200.0
106.13732695579529;200.0;200.0
106.33580160140991;200.0;200.0
106.53597116470337;200.0;200.0
106.72641491889954;200.0;200.0
106.92140078544617;200.0;200.0
107.11289405822754;200.0;200.0
107.3053846359253;200.0;200.0
107.50585293769836;200.0;200.0
107.7003321647644;200.0;200.0
107.90191578865051;200.0;200.0
108.121333360672;200.0;200.0
108.33376669883728;200.0;200.0
108.55214500427246;200.0;200.0
108.75067043304443;200.0;200.0
108.95107960700989;200.0;200.0
109.09868907928467;150.0;200.0
109.2990198135376;200.0;200.0
109.60320568084717;200.0;200.0
109.90639233589172;200.0;200.0
110.23950123786926;200.0;200.0
110.58956098556519;200.0;200.0
110.80299472808838;200.0;200.0
111.02340722084045;200.0;200.0
111.225830078125;200.0;200.0
111.42330408096313;200.0;200.0
111.62057495117188;200.0;200.0
111.81704950332642;200.0;200.0
112.0155189037323;200.0;200.0
112.33267045021057;200.0;200.0
112.61990237236023;200.0;200.0
113.13951659202576;200.0;200.0
113.39413022994995;200.0;200.0
113.6324954032898;200.0;200.0
113.85959815979004;200.0;200.0
114.14783120155334;200.0;200.0
114.40215492248535;200.0;200.0
114.63489317893982;200.0;200.0
114.89519667625427;200.0;200.0
115.16746854782104;200.0;200.0
115.37890195846558;200.0;200.0
115.71201634407043;200.0;200.0
115.93247270584106;200.0;200.0
116.25657320022583;200.0;200.0
116.51189231872559;200.0;200.0
116.75524258613586;200.0;200.0
117.06940293312073;200.0;200.0
117.41949796676636;200.0;200.0
117.67980480194092;200.0;200.0
117.94808769226074;200.0;200.0
118.17547845840454;200.0;200.0
118.37627625465393;200.0;200.0
118.58073210716248;200.0;200.0
118.7863392829895;200.0;200.0
119.00675129890442;200.0;200.0
119.2381317615509;200.0;200.0
119.47449898719788;200.0;200.0
119.7886598110199;200.0;200.0
120.15967226028442;200.0;200.0
120.38008427619934;200.0;200.0
120.60054087638855;200.0;200.0
120.80599308013916;200.0;200.0
121.04635405540466;200.0;200.0
121.29768633842468;200.0;200.0
121.56696939468384;200.0;200.0
121.84522461891174;200.0;200.0
122.13445258140564;200.0;200.0
122.41769337654114;200.0;200.0
122.6390655040741;200.0;200.0
122.8754346370697;200.0;200.0
123.10881638526917;200.0;200.0
123.3481776714325;200.0;200.0
123.58454918861389;200.0;200.0
123.8218822479248;200.0;200.0
124.03129887580872;200.0;200.0
124.2417664527893;200.0;200.0
124.45220756530762;200.0;200.0
124.65566396713257;200.0;200.0
124.8521420955658;200.0;200.0
125.07354950904846;200.0;200.0
125.27800273895264;200.0;200.0
125.47854399681091;200.0;200.0
125.68100214004517;200.0;200.0
125.88945508003235;200.0;200.0
126.09452629089355;200.0;200.0
126.29743885993958;200.0;200.0
126.563729763031;200.0;200.0
126.80412864685059;200.0;200.0
127.02653336524963;200.0;200.0
127.27084589004517;200.0;200.0
127.49365019798279;200.0;200.0
127.70804738998413;200.0;200.0
127.92475771903992;200.0;200.0
128.1252303123474;200.0;200.0
128.33431458473206;200.0;200.0
128.5381679534912;200.0;200.0
128.74965071678162;200.0;200.0
128.96108436584473;200.0;200.0
129.16558289527893;200.0;200.0
129.37701869010925;200.0;200.0
129.5876271724701;200.0;200.0
129.80994749069214;200.0;200.0
130.01838994026184;200.0;200.0
130.22084951400757;200.0;200.0
130.42833423614502;200.0;200.0
130.6327681541443;200.0;200.0
130.81756782531738;178.0;176.0
131.05586671829224;200.0;200.0
131.28549814224243;200.0;200.0
131.53383564949036;125.0;200.0
131.878915309906;200.0;200.0
132.1661467552185;200.0;200.0
132.3995258808136;200.0;200.0
132.61495542526245;200.0;200.0
132.81792569160461;200.0;200.0
133.0214240550995;200.0;200.0
133.22787070274353;200.0;200.0
133.43830704689026;200.0;200.0
133.65073680877686;200.0;200.0
133.86117315292358;200.0;200.0
134.07460141181946;200.0;200.0
134.28200793266296;200.0;200.0
134.6560094356537;200.0;200.0
134.8973672389984;200.0;200.0
135.1965708732605;200.0;200.0
135.54203009605408;200.0;200.0
135.77843260765076;193.0;200.0
135.9988431930542;200.0;200.0
136.21123671531677;200.0;200.0
136.41968202590942;200.0;178.0
136.6351089477539;200.0;200.0
136.83861017227173;200.0;200.0
136.96228432655334;116.0;200.0
137.16873359680176;200.0;200.0
137.35826802253723;178.0;200.0
137.55773901939392;200.0;200.0
137.74128913879395;178.0;170.0
137.9446997642517;200.0;188.0
138.12219166755676;182.0;200.0
138.32469177246094;200.0;200.0
138.51817512512207;200.0;200.0
138.71401071548462;197.0;200.0
138.90848970413208;200.0;200.0
139.11299443244934;200.0;200.0
139.31449937820435;200.0;200.0
139.5112099647522;200.0;200.0
139.70772337913513;200.0;200.0
139.90021228790283;184.0;200.0
140.094820022583;200.0;200.0
140.3049280643463;200.0;200.0
140.49941205978394;200.0;200.0
140.69193625450134;200.0;200.0
140.89539504051208;200.0;200.0
141.09785676002502;200.0;200.0
141.30430626869202;200.0;200.0
141.50581526756287;200.0;200.0
141.70808672904968;200.0;200.0
141.91753149032593;200.0;200.0
142.1130509376526;200.0;187.0
142.31547021865845;200.0;200.0
142.51992321014404;200.0;200.0
142.71444439888;200.0;200.0
142.9106092453003;200.0;200.0
143.10907864570618;200.0;200.0
143.30521869659424;200.0;200.0
143.50468611717224;200.0;200.0
143.70415711402893;200.0;200.0
143.90761852264404;200.0;200.0
144.1030991077423;200.0;200.0
144.34046745300293;200.0;200.0
144.54492020606995;200.0;200.0
144.73840761184692;200.0;200.0
144.9394884109497;200.0;200.0
145.1269907951355;200.0;200.0
145.3214728832245;200.0;200.0
145.5179762840271;200.0;200.0
145.71345114707947;200.0;200.0
145.91192030906677;200.0;200.0
146.11042881011963;200.0;175.0
146.30683279037476;200.0;200.0
146.50529026985168;200.0;200.0
146.69578409194946;200.0;200.0
146.8932590484619;200.0;189.0
147.1094789505005;200.0;200.0
147.30531477928162;200.0;200.0
147.5028293132782;200.0;126.0
147.69834923744202;200.0;200.0
147.89183235168457;200.0;200.0
148.09029865264893;200.0;200.0
148.2837839126587;200.0;200.0
148.4792618751526;200.0;200.0
148.68376541137695;200.0;200.0
148.87702178955078;200.0;200.0
149.08247184753418;200.0;200.0
149.28094053268433;200.0;200.0
149.47242903709412;200.0;200.0
149.6589708328247;200.0;200.0
149.85333061218262;200.0;200.0
150.04981017112732;200.0;200.0
150.24628615379333;200.0;200.0
150.4327917098999;200.0;200.0
150.6382098197937;200.0;200.0
150.84166836738586;200.0;200.0
151.03810453414917;200.0;200.0
151.23163866996765;200.0;200.0
151.42711520195007;200.0;200.0
